0.0000E+0	0.0000E+0
1.4165E+1	4.8038E-9
1.4203E+1	-2.0533E-9
1.4240E+1	1.8722E-6
1.4278E+1	-4.3896E-7
1.4316E+1	-4.5550E-6
1.4354E+1	1.5399E-6
1.4392E+1	-4.7790E-7
1.4430E+1	-6.5637E-6
1.4468E+1	-1.0281E-6
1.4505E+1	-1.4943E-6
1.4543E+1	-2.5805E-6
1.4581E+1	-3.9131E-6
1.4619E+1	8.8435E-7
1.4657E+1	-4.1806E-7
1.4695E+1	1.2672E-5
1.4733E+1	2.2028E-5
1.4770E+1	2.1572E-5
1.4808E+1	2.6512E-5
1.4846E+1	2.6526E-5
1.4884E+1	2.3336E-5
1.4922E+1	2.1706E-5
1.4960E+1	1.6703E-5
1.4998E+1	1.4776E-5
1.5036E+1	1.0935E-5
1.5073E+1	5.7336E-6
1.5111E+1	5.5864E-6
1.5149E+1	2.6446E-6
1.5187E+1	-5.1770E-6
1.5225E+1	-4.4895E-6
1.5263E+1	-3.2940E-6
1.5301E+1	-6.5520E-6
1.5338E+1	-5.0814E-6
1.5376E+1	3.9868E-7
1.5414E+1	-3.7462E-6
1.5452E+1	2.5679E-6
1.5490E+1	5.2454E-6
1.5528E+1	1.1787E-6
1.5566E+1	-9.1325E-7
1.5604E+1	3.6473E-6
1.5641E+1	1.3555E-7
1.5679E+1	3.8465E-6
1.5717E+1	2.6939E-6
1.5755E+1	3.2599E-6
1.5793E+1	-6.3724E-6
1.5831E+1	-2.4449E-6
1.5869E+1	-1.5825E-6
1.5906E+1	4.2634E-6
1.5944E+1	2.8752E-6
1.5982E+1	6.6576E-6
1.6020E+1	-1.0973E-6
1.6058E+1	1.0787E-6
1.6096E+1	1.8222E-6
1.6134E+1	-4.5646E-6
1.6171E+1	-5.1442E-7
1.6209E+1	2.6320E-6
1.6247E+1	3.1129E-6
1.6285E+1	1.5680E-6
1.6323E+1	1.0196E-6
1.6361E+1	4.4636E-7
1.6399E+1	-3.1959E-6
1.6437E+1	-1.5358E-6
1.6474E+1	-6.7400E-6
1.6512E+1	-6.7497E-6
1.6550E+1	-4.1285E-6
1.6588E+1	-1.1673E-7
1.6626E+1	1.7576E-6
1.6664E+1	4.2644E-6
1.6702E+1	-5.1332E-7
1.6739E+1	-1.5973E-6
1.6777E+1	3.5844E-6
1.6815E+1	4.1681E-7
1.6853E+1	-1.2391E-6
1.6891E+1	-3.5865E-7
1.6929E+1	-6.3926E-6
1.6967E+1	6.7600E-7
1.7005E+1	1.6380E-6
1.7042E+1	-1.4155E-7
1.7080E+1	7.2807E-7
1.7118E+1	2.1133E-6
1.7156E+1	-2.8248E-6
1.7194E+1	2.2203E-6
1.7232E+1	-6.6659E-6
1.7270E+1	-3.3176E-6
1.7307E+1	-4.4668E-6
1.7345E+1	-1.8980E-6
1.7383E+1	-1.2686E-7
1.7421E+1	-7.3492E-8
