0.0000E+0	0.0000E+0
1.4165E+1	1.7536E-7
1.4203E+1	3.5511E-7
1.4240E+1	7.1372E-6
1.4278E+1	2.1073E-6
1.4316E+1	-9.9275E-7
1.4354E+1	4.2233E-6
1.4392E+1	-2.0289E-6
1.4430E+1	-1.0713E-6
1.4468E+1	-5.1507E-6
1.4505E+1	-1.1532E-6
1.4543E+1	-9.0078E-7
1.4581E+1	3.4149E-6
1.4619E+1	8.9513E-6
1.4657E+1	1.2586E-5
1.4695E+1	1.4129E-5
1.4733E+1	2.3382E-5
1.4770E+1	2.9310E-5
1.4808E+1	3.1358E-5
1.4846E+1	3.2258E-5
1.4884E+1	3.3324E-5
1.4922E+1	2.9087E-5
1.4960E+1	2.1527E-5
1.4998E+1	1.5145E-5
1.5036E+1	1.1478E-5
1.5073E+1	2.8708E-6
1.5111E+1	-3.8426E-6
1.5149E+1	-3.7420E-6
1.5187E+1	-1.0933E-5
1.5225E+1	-1.4140E-6
1.5263E+1	-2.8447E-6
1.5301E+1	2.9884E-6
1.5338E+1	7.0697E-6
1.5376E+1	8.0604E-6
1.5414E+1	1.0496E-5
1.5452E+1	6.2397E-6
1.5490E+1	9.1820E-6
1.5528E+1	3.8571E-6
1.5566E+1	7.9001E-6
1.5604E+1	6.7015E-6
1.5641E+1	8.1899E-6
1.5679E+1	6.6086E-7
1.5717E+1	-5.7169E-6
1.5755E+1	1.4661E-7
1.5793E+1	3.5815E-6
1.5831E+1	-3.7544E-6
1.5869E+1	1.1105E-6
1.5906E+1	1.3669E-6
1.5944E+1	-3.1144E-6
1.5982E+1	2.7502E-6
1.6020E+1	-2.3782E-6
1.6058E+1	-3.9091E-6
1.6096E+1	-1.8934E-6
1.6134E+1	-6.2504E-6
1.6171E+1	-1.8781E-7
1.6209E+1	-8.2218E-6
1.6247E+1	-6.5816E-6
1.6285E+1	-4.7152E-6
1.6323E+1	-3.6937E-6
1.6361E+1	2.1625E-6
1.6399E+1	2.7073E-6
1.6437E+1	6.7065E-7
1.6474E+1	5.0737E-6
1.6512E+1	-4.1289E-6
1.6550E+1	-4.4477E-6
1.6588E+1	1.0548E-6
1.6626E+1	2.1809E-8
1.6664E+1	-5.1834E-6
1.6702E+1	-2.3073E-7
1.6739E+1	5.3825E-6
1.6777E+1	-4.0050E-6
1.6815E+1	-2.3039E-6
1.6853E+1	1.1032E-6
1.6891E+1	-2.5524E-7
1.6929E+1	-7.2956E-7
1.6967E+1	2.3116E-6
1.7005E+1	8.3600E-8
1.7042E+1	-6.2936E-6
1.7080E+1	-6.7810E-6
1.7118E+1	4.5732E-6
1.7156E+1	5.9045E-6
1.7194E+1	-2.6662E-6
1.7232E+1	-1.0958E-6
1.7270E+1	1.8638E-6
1.7307E+1	5.7203E-6
1.7345E+1	3.7017E-6
1.7383E+1	4.9318E-7
1.7421E+1	1.9125E-7
