0.0000E+0	0.0000E+0
1.4165E+1	-1.5656E-7
1.4203E+1	-4.9025E-9
1.4240E+1	2.4015E-6
1.4278E+1	2.4597E-6
1.4316E+1	-3.4521E-6
1.4354E+1	-2.9091E-6
1.4392E+1	-2.3912E-7
1.4430E+1	-7.4430E-6
1.4468E+1	-5.9304E-6
1.4505E+1	-8.0540E-6
1.4543E+1	-2.2213E-6
1.4581E+1	-2.5315E-7
1.4619E+1	2.6861E-7
1.4657E+1	4.7412E-6
1.4695E+1	1.0247E-5
1.4733E+1	1.4911E-5
1.4770E+1	2.8557E-5
1.4808E+1	2.9533E-5
1.4846E+1	2.8222E-5
1.4884E+1	2.9594E-5
1.4922E+1	2.4861E-5
1.4960E+1	2.1572E-5
1.4998E+1	1.5702E-5
1.5036E+1	9.2766E-6
1.5073E+1	5.4162E-6
1.5111E+1	-8.7033E-7
1.5149E+1	3.0293E-6
1.5187E+1	-2.1761E-7
1.5225E+1	1.9016E-6
1.5263E+1	-3.9057E-6
1.5301E+1	2.3807E-6
1.5338E+1	5.1214E-6
1.5376E+1	6.6481E-6
1.5414E+1	2.5463E-6
1.5452E+1	6.5572E-6
1.5490E+1	7.1230E-6
1.5528E+1	2.5053E-6
1.5566E+1	8.1481E-8
1.5604E+1	5.2470E-6
1.5641E+1	5.3001E-6
1.5679E+1	-5.8273E-6
1.5717E+1	1.3381E-6
1.5755E+1	-1.1715E-6
1.5793E+1	-4.0780E-6
1.5831E+1	-1.9912E-6
1.5869E+1	-8.9599E-6
1.5906E+1	6.2927E-7
1.5944E+1	-2.3301E-6
1.5982E+1	3.6237E-7
1.6020E+1	-4.7301E-6
1.6058E+1	5.1083E-6
1.6096E+1	-3.5665E-6
1.6134E+1	-4.1583E-7
1.6171E+1	-3.0522E-6
1.6209E+1	-3.0593E-6
1.6247E+1	1.9517E-7
1.6285E+1	4.7894E-6
1.6323E+1	3.5204E-6
1.6361E+1	5.6910E-6
1.6399E+1	2.0728E-6
1.6437E+1	1.5221E-6
1.6474E+1	5.7243E-6
1.6512E+1	2.3651E-6
1.6550E+1	8.1692E-7
1.6588E+1	1.9582E-6
1.6626E+1	1.4053E-6
1.6664E+1	-7.2210E-7
1.6702E+1	9.1560E-6
1.6739E+1	1.1788E-6
1.6777E+1	4.6499E-6
1.6815E+1	-1.8265E-6
1.6853E+1	5.9050E-6
1.6891E+1	-1.6639E-6
1.6929E+1	2.0505E-6
1.6967E+1	2.8879E-6
1.7005E+1	1.0344E-5
1.7042E+1	9.5474E-7
1.7080E+1	2.2709E-6
1.7118E+1	-1.5170E-6
1.7156E+1	-1.3302E-6
1.7194E+1	-4.8214E-7
1.7232E+1	2.6875E-6
1.7270E+1	2.0101E-6
1.7307E+1	-4.1201E-6
1.7345E+1	-4.2924E-7
1.7383E+1	6.6285E-7
1.7421E+1	-6.1408E-8
