0.0000E+0	0.0000E+0
1.4165E+1	4.0679E-7
1.4203E+1	-3.1471E-7
1.4240E+1	-5.5332E-7
1.4278E+1	-3.7536E-6
1.4316E+1	-3.5096E-6
1.4354E+1	-2.4888E-6
1.4392E+1	9.6857E-7
1.4430E+1	5.4713E-6
1.4468E+1	-1.8331E-6
1.4505E+1	-8.1175E-6
1.4543E+1	-5.8952E-6
1.4581E+1	4.4414E-7
1.4619E+1	3.4221E-6
1.4657E+1	5.8782E-6
1.4695E+1	1.2468E-5
1.4733E+1	2.5074E-5
1.4770E+1	1.8569E-5
1.4808E+1	2.3619E-5
1.4846E+1	2.6853E-5
1.4884E+1	2.5746E-5
1.4922E+1	2.4911E-5
1.4960E+1	1.8901E-5
1.4998E+1	2.2252E-5
1.5036E+1	1.2306E-5
1.5073E+1	5.2087E-6
1.5111E+1	-2.8944E-6
1.5149E+1	-7.2311E-6
1.5187E+1	3.9113E-6
1.5225E+1	9.0799E-8
1.5263E+1	-6.1846E-6
1.5301E+1	-4.3923E-6
1.5338E+1	7.0520E-7
1.5376E+1	1.0315E-6
1.5414E+1	2.0739E-6
1.5452E+1	8.1452E-7
1.5490E+1	4.7174E-6
1.5528E+1	7.0441E-6
1.5566E+1	5.7460E-6
1.5604E+1	3.1812E-6
1.5641E+1	8.0205E-6
1.5679E+1	4.1184E-6
1.5717E+1	-3.4022E-6
1.5755E+1	2.7072E-6
1.5793E+1	2.9727E-6
1.5831E+1	8.8633E-7
1.5869E+1	4.3836E-6
1.5906E+1	8.5567E-7
1.5944E+1	-1.2267E-6
1.5982E+1	-1.4754E-6
1.6020E+1	1.4786E-6
1.6058E+1	-5.3945E-6
1.6096E+1	-2.9501E-6
1.6134E+1	5.7196E-7
1.6171E+1	2.8483E-6
1.6209E+1	-9.6518E-7
1.6247E+1	3.4754E-6
1.6285E+1	1.0498E-5
1.6323E+1	3.3092E-6
1.6361E+1	3.2632E-6
1.6399E+1	5.5506E-7
1.6437E+1	-3.3240E-6
1.6474E+1	-2.4908E-6
1.6512E+1	-1.0896E-6
1.6550E+1	-1.6383E-6
1.6588E+1	1.7283E-6
1.6626E+1	-1.9487E-6
1.6664E+1	1.1924E-6
1.6702E+1	-1.8572E-6
1.6739E+1	-2.5093E-7
1.6777E+1	-3.9178E-6
1.6815E+1	6.0089E-7
1.6853E+1	3.6860E-8
1.6891E+1	4.8089E-6
1.6929E+1	2.9710E-6
1.6967E+1	3.0464E-6
1.7005E+1	-3.0950E-6
1.7042E+1	-2.2561E-6
1.7080E+1	1.7569E-7
1.7118E+1	-7.6933E-6
1.7156E+1	5.5227E-7
1.7194E+1	7.3281E-7
1.7232E+1	-2.1003E-7
1.7270E+1	4.6856E-6
1.7307E+1	2.6927E-6
1.7345E+1	4.1417E-6
1.7383E+1	2.2322E-7
1.7421E+1	4.9310E-7
