0.0000E+0	0.0000E+0
1.4165E+1	1.0774E-7
1.4203E+1	1.0295E-6
1.4240E+1	1.8770E-6
1.4278E+1	1.0508E-6
1.4316E+1	6.3251E-8
1.4354E+1	-3.1399E-6
1.4392E+1	2.7839E-6
1.4430E+1	-4.6634E-6
1.4468E+1	-6.7230E-6
1.4505E+1	-6.6649E-6
1.4543E+1	-6.4172E-6
1.4581E+1	-6.1743E-7
1.4619E+1	4.6239E-6
1.4657E+1	9.5465E-6
1.4695E+1	1.9039E-5
1.4733E+1	2.1616E-5
1.4770E+1	2.5659E-5
1.4808E+1	3.0294E-5
1.4846E+1	3.3528E-5
1.4884E+1	1.9871E-5
1.4922E+1	1.9921E-5
1.4960E+1	1.0845E-5
1.4998E+1	1.8718E-5
1.5036E+1	7.2587E-6
1.5073E+1	6.5793E-6
1.5111E+1	9.4028E-6
1.5149E+1	8.4655E-6
1.5187E+1	1.6015E-6
1.5225E+1	-2.6404E-6
1.5263E+1	-7.1321E-6
1.5301E+1	2.0732E-6
1.5338E+1	-2.1003E-6
1.5376E+1	2.1747E-6
1.5414E+1	1.2723E-6
1.5452E+1	1.4462E-7
1.5490E+1	4.6041E-6
1.5528E+1	3.4704E-6
1.5566E+1	6.1437E-6
1.5604E+1	7.6431E-6
1.5641E+1	5.4825E-6
1.5679E+1	3.2251E-6
1.5717E+1	-1.4751E-6
1.5755E+1	-4.6948E-6
1.5793E+1	-4.1984E-6
1.5831E+1	-2.5438E-6
1.5869E+1	9.1169E-7
1.5906E+1	2.6925E-6
1.5944E+1	-4.6397E-7
1.5982E+1	-2.7269E-6
1.6020E+1	4.2402E-6
1.6058E+1	-4.0105E-6
1.6096E+1	-3.9011E-6
1.6134E+1	3.0510E-7
1.6171E+1	-3.8108E-6
1.6209E+1	-2.7387E-6
1.6247E+1	1.5282E-7
1.6285E+1	-2.1048E-6
1.6323E+1	7.1953E-6
1.6361E+1	-7.9456E-7
1.6399E+1	-2.0272E-7
1.6437E+1	-7.0973E-7
1.6474E+1	-8.0001E-7
1.6512E+1	9.7365E-7
1.6550E+1	-2.3342E-6
1.6588E+1	1.8171E-6
1.6626E+1	-6.5499E-7
1.6664E+1	-1.0620E-5
1.6702E+1	2.2942E-6
1.6739E+1	2.9995E-6
1.6777E+1	-3.2757E-6
1.6815E+1	9.5475E-7
1.6853E+1	2.0738E-6
1.6891E+1	-2.7645E-6
1.6929E+1	-9.9950E-8
1.6967E+1	-1.2356E-6
1.7005E+1	4.4783E-6
1.7042E+1	3.2139E-6
1.7080E+1	8.3353E-6
1.7118E+1	-7.5843E-7
1.7156E+1	-2.3770E-6
1.7194E+1	-4.2523E-6
1.7232E+1	4.7709E-6
1.7270E+1	-1.6622E-6
1.7307E+1	-2.7250E-6
1.7345E+1	8.4803E-7
1.7383E+1	-1.2585E-7
1.7421E+1	1.8506E-7
