0.0000E+0	0.0000E+0
1.4165E+1	1.3737E-7
1.4203E+1	-1.8503E-7
1.4240E+1	-1.3971E-6
1.4278E+1	-5.6303E-6
1.4316E+1	2.8118E-8
1.4354E+1	-2.8768E-6
1.4392E+1	-6.6429E-6
1.4430E+1	4.3454E-7
1.4468E+1	-2.9202E-6
1.4505E+1	-4.7876E-6
1.4543E+1	-9.4353E-8
1.4581E+1	-3.7405E-7
1.4619E+1	4.2910E-6
1.4657E+1	3.2017E-6
1.4695E+1	1.5583E-5
1.4733E+1	1.9838E-5
1.4770E+1	2.1955E-5
1.4808E+1	2.0860E-5
1.4846E+1	3.0511E-5
1.4884E+1	3.0559E-5
1.4922E+1	2.4388E-5
1.4960E+1	2.3682E-5
1.4998E+1	1.7724E-5
1.5036E+1	8.7886E-6
1.5073E+1	1.0254E-5
1.5111E+1	4.8009E-8
1.5149E+1	-1.5088E-6
1.5187E+1	1.9110E-6
1.5225E+1	-4.5767E-6
1.5263E+1	-9.5005E-6
1.5301E+1	8.2656E-7
1.5338E+1	4.5045E-6
1.5376E+1	1.3189E-6
1.5414E+1	7.9472E-6
1.5452E+1	4.5390E-6
1.5490E+1	3.8828E-6
1.5528E+1	2.2314E-6
1.5566E+1	1.0052E-6
1.5604E+1	3.9725E-6
1.5641E+1	1.9989E-6
1.5679E+1	4.9250E-6
1.5717E+1	-2.8863E-6
1.5755E+1	1.7480E-6
1.5793E+1	-1.7866E-6
1.5831E+1	-9.1150E-6
1.5869E+1	-8.9312E-6
1.5906E+1	-5.3324E-6
1.5944E+1	-3.2690E-6
1.5982E+1	-2.9249E-6
1.6020E+1	-5.4251E-6
1.6058E+1	-3.8111E-6
1.6096E+1	-8.4184E-6
1.6134E+1	3.5782E-6
1.6171E+1	-4.6120E-7
1.6209E+1	-6.2773E-7
1.6247E+1	-1.1006E-6
1.6285E+1	4.0432E-6
1.6323E+1	-5.5827E-6
1.6361E+1	-1.2624E-6
1.6399E+1	-4.5754E-6
1.6437E+1	8.4433E-8
1.6474E+1	-4.6054E-6
1.6512E+1	1.5646E-7
1.6550E+1	3.5544E-7
1.6588E+1	-1.6609E-6
1.6626E+1	-1.5189E-6
1.6664E+1	5.8833E-6
1.6702E+1	6.3264E-6
1.6739E+1	4.1798E-6
1.6777E+1	4.2035E-6
1.6815E+1	1.5136E-6
1.6853E+1	-2.9823E-6
1.6891E+1	-4.7459E-6
1.6929E+1	-6.4180E-6
1.6967E+1	-6.2000E-7
1.7005E+1	1.4964E-6
1.7042E+1	-8.0491E-6
1.7080E+1	6.7618E-6
1.7118E+1	-5.9060E-6
1.7156E+1	-3.9175E-7
1.7194E+1	1.8981E-6
1.7232E+1	6.0840E-7
1.7270E+1	1.5314E-6
1.7307E+1	2.3638E-6
1.7345E+1	6.6497E-6
1.7383E+1	-1.3596E-7
1.7421E+1	-1.5677E-7
