0.0000E+0	0.0000E+0
1.4165E+1	2.1446E-7
1.4203E+1	3.2272E-7
1.4240E+1	-1.1727E-6
1.4278E+1	-1.6848E-6
1.4316E+1	-1.4089E-6
1.4354E+1	-9.4372E-6
1.4392E+1	1.3828E-6
1.4430E+1	-1.3414E-6
1.4468E+1	-1.0477E-5
1.4505E+1	1.0979E-8
1.4543E+1	4.9670E-6
1.4581E+1	1.7454E-6
1.4619E+1	1.6398E-6
1.4657E+1	1.1215E-5
1.4695E+1	1.3618E-5
1.4733E+1	2.2561E-5
1.4770E+1	2.0806E-5
1.4808E+1	3.7284E-5
1.4846E+1	3.7180E-5
1.4884E+1	3.8134E-5
1.4922E+1	2.9029E-5
1.4960E+1	2.5425E-5
1.4998E+1	1.8831E-5
1.5036E+1	1.2290E-5
1.5073E+1	7.6877E-6
1.5111E+1	1.7780E-6
1.5149E+1	4.6707E-7
1.5187E+1	1.4745E-6
1.5225E+1	-2.5723E-6
1.5263E+1	1.6961E-6
1.5301E+1	-2.0439E-6
1.5338E+1	-5.4661E-6
1.5376E+1	-2.2300E-6
1.5414E+1	3.7911E-6
1.5452E+1	1.0101E-5
1.5490E+1	1.0450E-5
1.5528E+1	8.2859E-6
1.5566E+1	1.5571E-5
1.5604E+1	6.0513E-6
1.5641E+1	2.3370E-6
1.5679E+1	-1.2046E-6
1.5717E+1	6.4541E-6
1.5755E+1	2.9373E-6
1.5793E+1	1.0355E-6
1.5831E+1	2.5589E-7
1.5869E+1	1.9542E-6
1.5906E+1	-4.5580E-6
1.5944E+1	-1.0864E-6
1.5982E+1	-1.5524E-6
1.6020E+1	-3.3575E-6
1.6058E+1	-2.8195E-6
1.6096E+1	4.2045E-7
1.6134E+1	-5.6823E-6
1.6171E+1	1.0384E-6
1.6209E+1	2.0392E-6
1.6247E+1	-1.1582E-6
1.6285E+1	-3.0064E-6
1.6323E+1	7.7457E-7
1.6361E+1	1.4464E-6
1.6399E+1	4.9309E-7
1.6437E+1	4.2747E-6
1.6474E+1	-1.3717E-6
1.6512E+1	-2.1575E-6
1.6550E+1	-1.4084E-6
1.6588E+1	-4.7502E-6
1.6626E+1	1.5163E-6
1.6664E+1	2.1741E-6
1.6702E+1	-1.9986E-6
1.6739E+1	1.8982E-6
1.6777E+1	1.6801E-8
1.6815E+1	2.2754E-7
1.6853E+1	-3.9689E-7
1.6891E+1	-9.9598E-7
1.6929E+1	-1.8793E-6
1.6967E+1	-1.7347E-6
1.7005E+1	5.0708E-6
1.7042E+1	-2.6515E-6
1.7080E+1	-8.6124E-7
1.7118E+1	1.7134E-7
1.7156E+1	-2.6633E-7
1.7194E+1	-1.3350E-6
1.7232E+1	2.9478E-7
1.7270E+1	-2.9451E-6
1.7307E+1	-2.6285E-6
1.7345E+1	-2.6673E-6
1.7383E+1	4.3526E-7
1.7421E+1	4.4620E-7
