0.0000E+0	0.0000E+0
1.4165E+1	4.6929E-7
1.4203E+1	8.4319E-8
1.4240E+1	-9.5480E-7
1.4278E+1	-1.9476E-6
1.4316E+1	-1.6849E-6
1.4354E+1	-2.4211E-6
1.4392E+1	-4.5174E-6
1.4430E+1	-9.1027E-6
1.4468E+1	-2.8573E-6
1.4505E+1	-7.7611E-6
1.4543E+1	-5.7210E-6
1.4581E+1	-1.2524E-6
1.4619E+1	2.9417E-6
1.4657E+1	4.7640E-6
1.4695E+1	1.5257E-5
1.4733E+1	1.7803E-5
1.4770E+1	3.0692E-5
1.4808E+1	3.2112E-5
1.4846E+1	2.9142E-5
1.4884E+1	2.7314E-5
1.4922E+1	1.9054E-5
1.4960E+1	1.6336E-5
1.4998E+1	1.3061E-5
1.5036E+1	1.4330E-5
1.5073E+1	9.7030E-6
1.5111E+1	3.0900E-6
1.5149E+1	-3.5852E-6
1.5187E+1	-3.1290E-6
1.5225E+1	5.6808E-7
1.5263E+1	-2.1461E-6
1.5301E+1	-1.5661E-6
1.5338E+1	5.6191E-6
1.5376E+1	1.7308E-7
1.5414E+1	-4.3483E-7
1.5452E+1	1.5603E-6
1.5490E+1	8.6316E-7
1.5528E+1	2.1263E-6
1.5566E+1	1.5847E-6
1.5604E+1	1.0749E-5
1.5641E+1	4.2301E-6
1.5679E+1	6.3876E-7
1.5717E+1	-5.5922E-6
1.5755E+1	-3.8902E-7
1.5793E+1	-7.0170E-6
1.5831E+1	-3.5014E-6
1.5869E+1	2.6716E-6
1.5906E+1	-2.7565E-6
1.5944E+1	-1.1903E-6
1.5982E+1	-2.6124E-6
1.6020E+1	-1.3395E-6
1.6058E+1	-5.4650E-6
1.6096E+1	-4.6944E-6
1.6134E+1	-1.6658E-6
1.6171E+1	-6.5060E-6
1.6209E+1	-1.8194E-6
1.6247E+1	-4.6754E-7
1.6285E+1	-2.4535E-6
1.6323E+1	-2.9717E-6
1.6361E+1	1.9655E-6
1.6399E+1	-3.1948E-6
1.6437E+1	2.3082E-6
1.6474E+1	-1.3588E-6
1.6512E+1	-4.4001E-7
1.6550E+1	-3.3445E-6
1.6588E+1	-4.7185E-6
1.6626E+1	-2.6866E-6
1.6664E+1	7.8022E-7
1.6702E+1	-7.7191E-6
1.6739E+1	5.5943E-6
1.6777E+1	-2.6398E-6
1.6815E+1	1.5929E-7
1.6853E+1	9.8036E-7
1.6891E+1	7.9161E-7
1.6929E+1	1.0236E-6
1.6967E+1	6.7576E-7
1.7005E+1	-2.3460E-6
1.7042E+1	-3.3377E-6
1.7080E+1	2.8225E-6
1.7118E+1	3.3201E-7
1.7156E+1	-7.6023E-7
1.7194E+1	-5.4844E-6
1.7232E+1	-4.6103E-6
1.7270E+1	1.4941E-6
1.7307E+1	6.0277E-6
1.7345E+1	3.6567E-6
1.7383E+1	-5.0299E-8
1.7421E+1	-2.4673E-7
