0.0000E+0	0.0000E+0
1.4165E+1	-3.6590E-8
1.4203E+1	3.1692E-7
1.4240E+1	6.0022E-7
1.4278E+1	4.8871E-6
1.4316E+1	3.9226E-6
1.4354E+1	3.5688E-6
1.4392E+1	2.6532E-6
1.4430E+1	1.6770E-6
1.4468E+1	-5.4233E-6
1.4505E+1	-6.3560E-6
1.4543E+1	-8.6143E-6
1.4581E+1	-6.9546E-6
1.4619E+1	-1.8277E-6
1.4657E+1	3.0228E-6
1.4695E+1	8.5491E-6
1.4733E+1	1.7351E-5
1.4770E+1	3.2351E-5
1.4808E+1	3.2478E-5
1.4846E+1	2.8328E-5
1.4884E+1	3.1197E-5
1.4922E+1	3.1366E-5
1.4960E+1	1.8987E-5
1.4998E+1	1.9805E-5
1.5036E+1	1.7480E-5
1.5073E+1	3.5660E-6
1.5111E+1	1.6929E-6
1.5149E+1	4.5197E-6
1.5187E+1	-3.1652E-6
1.5225E+1	1.4257E-6
1.5263E+1	-3.5944E-6
1.5301E+1	-3.2728E-6
1.5338E+1	-5.3434E-6
1.5376E+1	-2.5851E-6
1.5414E+1	-2.0967E-7
1.5452E+1	5.7299E-6
1.5490E+1	9.8905E-6
1.5528E+1	4.4367E-6
1.5566E+1	4.7266E-6
1.5604E+1	8.4608E-6
1.5641E+1	2.2505E-6
1.5679E+1	-1.7925E-6
1.5717E+1	5.5814E-7
1.5755E+1	-2.4744E-6
1.5793E+1	4.2429E-6
1.5831E+1	7.2596E-7
1.5869E+1	-1.8918E-7
1.5906E+1	-1.1792E-7
1.5944E+1	-1.0221E-6
1.5982E+1	-3.1274E-7
1.6020E+1	-4.3783E-6
1.6058E+1	-4.1383E-6
1.6096E+1	-3.5976E-6
1.6134E+1	-1.9294E-6
1.6171E+1	-2.3690E-6
1.6209E+1	-1.7586E-6
1.6247E+1	2.7671E-6
1.6285E+1	7.6126E-6
1.6323E+1	7.5588E-6
1.6361E+1	-1.6522E-6
1.6399E+1	-3.2225E-6
1.6437E+1	-2.1898E-6
1.6474E+1	-4.3334E-6
1.6512E+1	-7.6820E-7
1.6550E+1	-3.1483E-6
1.6588E+1	4.5132E-7
1.6626E+1	-4.7389E-6
1.6664E+1	2.4454E-6
1.6702E+1	-2.2038E-6
1.6739E+1	2.8833E-6
1.6777E+1	-4.4538E-6
1.6815E+1	4.5161E-6
1.6853E+1	-1.7742E-6
1.6891E+1	1.4078E-6
1.6929E+1	-9.9207E-7
1.6967E+1	3.0157E-6
1.7005E+1	8.1883E-6
1.7042E+1	-3.2223E-6
1.7080E+1	-1.4395E-6
1.7118E+1	1.6435E-6
1.7156E+1	7.7355E-7
1.7194E+1	1.1408E-7
1.7232E+1	-1.8458E-6
1.7270E+1	1.9679E-6
1.7307E+1	-3.5302E-6
1.7345E+1	-3.3482E-6
1.7383E+1	2.0075E-7
1.7421E+1	-1.8354E-7
