0.0000E+0	0.0000E+0
1.4165E+1	-7.8252E-9
1.4203E+1	-2.3568E-7
1.4240E+1	-2.3695E-6
1.4278E+1	-3.1900E-6
1.4316E+1	-7.9149E-6
1.4354E+1	4.4759E-7
1.4392E+1	-4.0835E-6
1.4430E+1	-8.3498E-7
1.4468E+1	1.4110E-6
1.4505E+1	-2.2090E-6
1.4543E+1	2.3209E-6
1.4581E+1	-2.5715E-7
1.4619E+1	7.9570E-6
1.4657E+1	9.7824E-6
1.4695E+1	1.2419E-5
1.4733E+1	1.7198E-5
1.4770E+1	2.0672E-5
1.4808E+1	2.4962E-5
1.4846E+1	2.7236E-5
1.4884E+1	2.5659E-5
1.4922E+1	1.9961E-5
1.4960E+1	1.7873E-5
1.4998E+1	2.3592E-5
1.5036E+1	1.1993E-5
1.5073E+1	5.2681E-6
1.5111E+1	-8.9277E-6
1.5149E+1	-6.1706E-6
1.5187E+1	-2.6492E-6
1.5225E+1	-4.1299E-6
1.5263E+1	-4.1623E-6
1.5301E+1	-4.7430E-6
1.5338E+1	2.1645E-6
1.5376E+1	4.2331E-6
1.5414E+1	2.7834E-6
1.5452E+1	6.0238E-6
1.5490E+1	1.1573E-6
1.5528E+1	4.1986E-6
1.5566E+1	6.4128E-7
1.5604E+1	3.5629E-6
1.5641E+1	1.8969E-6
1.5679E+1	4.4641E-6
1.5717E+1	-1.2930E-6
1.5755E+1	1.0291E-7
1.5793E+1	-6.4235E-6
1.5831E+1	-4.3532E-6
1.5869E+1	-3.3795E-6
1.5906E+1	2.3343E-6
1.5944E+1	-1.1520E-6
1.5982E+1	1.0313E-6
1.6020E+1	-3.5311E-6
1.6058E+1	-2.7536E-6
1.6096E+1	-4.6884E-6
1.6134E+1	-7.1973E-6
1.6171E+1	-1.1210E-6
1.6209E+1	-2.9337E-6
1.6247E+1	4.5171E-6
1.6285E+1	1.1785E-6
1.6323E+1	-7.2231E-6
1.6361E+1	-7.6477E-6
1.6399E+1	-1.6803E-6
1.6437E+1	-4.3427E-6
1.6474E+1	-3.5508E-7
1.6512E+1	-3.4391E-6
1.6550E+1	1.3354E-6
1.6588E+1	-5.3281E-6
1.6626E+1	-3.4744E-6
1.6664E+1	-8.8428E-7
1.6702E+1	1.5608E-6
1.6739E+1	-5.4666E-6
1.6777E+1	-1.3056E-6
1.6815E+1	-6.0007E-6
1.6853E+1	4.5075E-6
1.6891E+1	-1.7092E-6
1.6929E+1	4.0057E-6
1.6967E+1	-4.4145E-6
1.7005E+1	5.3643E-6
1.7042E+1	-7.1184E-6
1.7080E+1	-4.3873E-6
1.7118E+1	-5.1464E-6
1.7156E+1	2.5790E-6
1.7194E+1	-2.1952E-6
1.7232E+1	2.6510E-6
1.7270E+1	3.4141E-7
1.7307E+1	-4.7607E-6
1.7345E+1	-4.0865E-6
1.7383E+1	-6.6212E-7
1.7421E+1	2.1870E-7
