0.0000E+0	0.0000E+0
1.4165E+1	-4.7733E-7
1.4203E+1	-9.7756E-8
1.4240E+1	-5.4257E-6
1.4278E+1	-6.9718E-6
1.4316E+1	-3.5550E-7
1.4354E+1	-7.0034E-6
1.4392E+1	-6.2409E-6
1.4430E+1	-4.3474E-6
1.4468E+1	-3.2596E-7
1.4505E+1	-5.4137E-6
1.4543E+1	-3.1523E-6
1.4581E+1	-4.5699E-6
1.4619E+1	-4.2828E-6
1.4657E+1	-9.5266E-6
1.4695E+1	1.0497E-6
1.4733E+1	2.2138E-5
1.4770E+1	2.8159E-5
1.4808E+1	3.0276E-5
1.4846E+1	3.1154E-5
1.4884E+1	2.9931E-5
1.4922E+1	2.9815E-5
1.4960E+1	2.7404E-5
1.4998E+1	2.0374E-5
1.5036E+1	1.3830E-5
1.5073E+1	1.2005E-5
1.5111E+1	1.2482E-5
1.5149E+1	1.1649E-5
1.5187E+1	1.4431E-5
1.5225E+1	6.6470E-6
1.5263E+1	-9.7018E-7
1.5301E+1	-1.8049E-6
1.5338E+1	-4.4482E-6
1.5376E+1	-4.6627E-6
1.5414E+1	-7.7734E-6
1.5452E+1	-6.4008E-6
1.5490E+1	-1.2176E-6
1.5528E+1	-4.1612E-6
1.5566E+1	-1.1881E-6
1.5604E+1	-8.0059E-6
1.5641E+1	-4.8367E-6
1.5679E+1	-9.2258E-8
1.5717E+1	-5.7193E-6
1.5755E+1	-3.0628E-6
1.5793E+1	-3.1805E-6
1.5831E+1	1.9533E-6
1.5869E+1	1.8316E-6
1.5906E+1	-3.3370E-6
1.5944E+1	-1.1430E-5
1.5982E+1	-3.1553E-6
1.6020E+1	-3.6532E-7
1.6058E+1	-1.1588E-6
1.6096E+1	-1.3390E-6
1.6134E+1	-3.4469E-6
1.6171E+1	6.5319E-6
1.6209E+1	1.9969E-6
1.6247E+1	5.1247E-6
1.6285E+1	-2.6490E-7
1.6323E+1	1.8529E-7
1.6361E+1	8.4438E-6
1.6399E+1	-2.3808E-6
1.6437E+1	-1.8565E-6
1.6474E+1	-2.9949E-6
1.6512E+1	-3.1955E-6
1.6550E+1	-3.1367E-6
1.6588E+1	-1.7910E-6
1.6626E+1	4.5724E-7
1.6664E+1	5.7548E-6
1.6702E+1	2.7578E-6
1.6739E+1	-9.1270E-7
1.6777E+1	-5.7286E-6
1.6815E+1	-9.5421E-7
1.6853E+1	-4.0962E-7
1.6891E+1	-6.1411E-6
1.6929E+1	-1.2819E-6
1.6967E+1	1.2639E-6
1.7005E+1	1.1451E-7
1.7042E+1	-3.7158E-6
1.7080E+1	-2.1536E-6
1.7118E+1	5.3258E-6
1.7156E+1	-7.7601E-7
1.7194E+1	-8.5779E-6
1.7232E+1	-7.8174E-7
1.7270E+1	2.1471E-7
1.7307E+1	7.1375E-6
1.7345E+1	-1.3854E-6
1.7383E+1	2.3798E-8
1.7421E+1	6.6744E-7
