0.0000E+0	0.0000E+0
1.4165E+1	-3.6836E-7
1.4203E+1	-5.0764E-7
1.4240E+1	-6.5660E-6
1.4278E+1	-5.5774E-6
1.4316E+1	-2.2010E-7
1.4354E+1	-2.0956E-6
1.4392E+1	-4.6796E-6
1.4430E+1	-2.5507E-6
1.4468E+1	-2.3391E-6
1.4505E+1	-8.5994E-6
1.4543E+1	-9.4564E-6
1.4581E+1	-3.7157E-6
1.4619E+1	-9.2779E-6
1.4657E+1	-3.3843E-6
1.4695E+1	7.7804E-6
1.4733E+1	1.6226E-5
1.4770E+1	2.3979E-5
1.4808E+1	2.7232E-5
1.4846E+1	2.9711E-5
1.4884E+1	2.8257E-5
1.4922E+1	2.9344E-5
1.4960E+1	2.6468E-5
1.4998E+1	1.8969E-5
1.5036E+1	1.4260E-5
1.5073E+1	7.6283E-6
1.5111E+1	5.5701E-6
1.5149E+1	5.7309E-6
1.5187E+1	1.6110E-6
1.5225E+1	7.4419E-6
1.5263E+1	-1.9662E-6
1.5301E+1	-3.7085E-6
1.5338E+1	1.6436E-6
1.5376E+1	9.9894E-6
1.5414E+1	6.3085E-6
1.5452E+1	2.8369E-6
1.5490E+1	2.8200E-6
1.5528E+1	4.7207E-6
1.5566E+1	-2.3796E-7
1.5604E+1	8.2109E-7
1.5641E+1	4.1745E-6
1.5679E+1	1.6414E-6
1.5717E+1	5.8141E-6
1.5755E+1	-1.8192E-6
1.5793E+1	-6.0042E-6
1.5831E+1	9.3474E-7
1.5869E+1	-3.1732E-6
1.5906E+1	-6.3536E-6
1.5944E+1	-5.0006E-6
1.5982E+1	-4.3373E-7
1.6020E+1	-1.8138E-6
1.6058E+1	-2.3557E-6
1.6096E+1	8.7384E-7
1.6134E+1	-3.9758E-6
1.6171E+1	3.5940E-6
1.6209E+1	-2.3779E-6
1.6247E+1	3.7742E-6
1.6285E+1	7.1867E-7
1.6323E+1	4.1782E-7
1.6361E+1	-1.6111E-6
1.6399E+1	2.8954E-6
1.6437E+1	6.0748E-7
1.6474E+1	7.1825E-6
1.6512E+1	-4.9829E-7
1.6550E+1	-4.1714E-6
1.6588E+1	-1.9389E-6
1.6626E+1	1.8019E-6
1.6664E+1	-6.4645E-7
1.6702E+1	-2.7631E-7
1.6739E+1	-1.2365E-7
1.6777E+1	2.3409E-6
1.6815E+1	-1.7669E-6
1.6853E+1	3.5919E-6
1.6891E+1	6.2925E-6
1.6929E+1	1.1235E-6
1.6967E+1	8.8511E-6
1.7005E+1	2.4124E-6
1.7042E+1	-2.8444E-6
1.7080E+1	-2.1113E-6
1.7118E+1	-5.5471E-6
1.7156E+1	-1.5614E-7
1.7194E+1	-7.3064E-7
1.7232E+1	6.3669E-6
1.7270E+1	2.7937E-6
1.7307E+1	3.7641E-6
1.7345E+1	-1.0115E-6
1.7383E+1	-1.1491E-7
1.7421E+1	6.1442E-7
