0.0000E+0	0.0000E+0
1.4165E+1	-2.6585E-7
1.4203E+1	-1.9336E-7
1.4240E+1	3.9838E-6
1.4278E+1	-1.2516E-6
1.4316E+1	-2.1338E-6
1.4354E+1	-3.1208E-6
1.4392E+1	-2.3303E-6
1.4430E+1	2.0235E-6
1.4468E+1	-3.7461E-6
1.4505E+1	-2.8115E-6
1.4543E+1	-7.8762E-6
1.4581E+1	1.4077E-6
1.4619E+1	7.4043E-6
1.4657E+1	1.0342E-5
1.4695E+1	2.2643E-5
1.4733E+1	2.0619E-5
1.4770E+1	2.0155E-5
1.4808E+1	3.0620E-5
1.4846E+1	3.7248E-5
1.4884E+1	3.0648E-5
1.4922E+1	2.7267E-5
1.4960E+1	1.9173E-5
1.4998E+1	1.2442E-5
1.5036E+1	7.8232E-6
1.5073E+1	1.0625E-6
1.5111E+1	-4.1047E-7
1.5149E+1	3.3423E-6
1.5187E+1	-3.5071E-6
1.5225E+1	-8.5562E-7
1.5263E+1	-5.1994E-6
1.5301E+1	5.1961E-7
1.5338E+1	4.4774E-6
1.5376E+1	8.4331E-6
1.5414E+1	9.5086E-6
1.5452E+1	5.8770E-6
1.5490E+1	4.5702E-6
1.5528E+1	1.7068E-6
1.5566E+1	7.3686E-6
1.5604E+1	5.3480E-6
1.5641E+1	5.1248E-6
1.5679E+1	1.6657E-6
1.5717E+1	-2.6281E-6
1.5755E+1	-2.0083E-6
1.5793E+1	-5.7564E-7
1.5831E+1	-1.3050E-6
1.5869E+1	-1.0931E-6
1.5906E+1	8.3300E-7
1.5944E+1	4.4245E-6
1.5982E+1	-4.9785E-7
1.6020E+1	-4.5510E-6
1.6058E+1	-1.5059E-6
1.6096E+1	-6.9240E-6
1.6134E+1	1.0928E-6
1.6171E+1	-3.7591E-6
1.6209E+1	-2.2263E-6
1.6247E+1	-3.9822E-6
1.6285E+1	5.9953E-10
1.6323E+1	-1.9337E-6
1.6361E+1	-2.9423E-6
1.6399E+1	5.9414E-7
1.6437E+1	-6.2381E-6
1.6474E+1	6.5769E-7
1.6512E+1	-3.6281E-7
1.6550E+1	-4.7252E-6
1.6588E+1	-3.6277E-6
1.6626E+1	-1.7352E-7
1.6664E+1	-3.0764E-6
1.6702E+1	-1.0995E-7
1.6739E+1	-4.0572E-6
1.6777E+1	-2.1765E-6
1.6815E+1	1.5197E-6
1.6853E+1	-3.5137E-6
1.6891E+1	-2.4140E-6
1.6929E+1	-8.9444E-7
1.6967E+1	-2.4962E-7
1.7005E+1	3.2938E-6
1.7042E+1	9.8203E-8
1.7080E+1	2.6976E-6
1.7118E+1	5.1642E-7
1.7156E+1	2.8709E-6
1.7194E+1	-5.2622E-6
1.7232E+1	7.5171E-7
1.7270E+1	-4.5450E-6
1.7307E+1	3.8814E-6
1.7345E+1	-1.1335E-6
1.7383E+1	-2.9246E-7
1.7421E+1	1.1277E-7
