0.0000E+0	0.0000E+0
1.4165E+1	4.4337E-7
1.4203E+1	4.3331E-7
1.4240E+1	3.4746E-6
1.4278E+1	-5.9487E-7
1.4316E+1	-2.5739E-6
1.4354E+1	-1.3850E-6
1.4392E+1	1.4258E-7
1.4430E+1	1.1363E-6
1.4468E+1	8.1927E-8
1.4505E+1	-1.5056E-6
1.4543E+1	1.4949E-6
1.4581E+1	-1.2337E-6
1.4619E+1	1.7529E-6
1.4657E+1	7.6916E-6
1.4695E+1	1.9155E-5
1.4733E+1	2.2898E-5
1.4770E+1	2.1671E-5
1.4808E+1	3.1438E-5
1.4846E+1	3.5677E-5
1.4884E+1	2.7537E-5
1.4922E+1	2.2677E-5
1.4960E+1	2.4232E-5
1.4998E+1	1.5847E-5
1.5036E+1	4.8989E-6
1.5073E+1	7.2979E-6
1.5111E+1	3.1572E-6
1.5149E+1	-6.8556E-6
1.5187E+1	-3.6340E-6
1.5225E+1	-6.7971E-6
1.5263E+1	-6.7315E-6
1.5301E+1	1.3080E-6
1.5338E+1	-4.1069E-6
1.5376E+1	1.2256E-6
1.5414E+1	9.5164E-7
1.5452E+1	-5.8159E-7
1.5490E+1	4.5670E-6
1.5528E+1	3.4351E-6
1.5566E+1	4.2650E-6
1.5604E+1	2.7471E-6
1.5641E+1	5.9231E-6
1.5679E+1	1.0141E-6
1.5717E+1	2.9238E-6
1.5755E+1	-2.2917E-6
1.5793E+1	-1.5214E-6
1.5831E+1	-5.6456E-6
1.5869E+1	-2.8168E-6
1.5906E+1	4.2883E-7
1.5944E+1	1.6548E-6
1.5982E+1	3.9539E-6
1.6020E+1	-9.4462E-6
1.6058E+1	-2.6734E-6
1.6096E+1	-6.6856E-6
1.6134E+1	-6.3386E-6
1.6171E+1	-6.7350E-6
1.6209E+1	-3.1308E-6
1.6247E+1	-1.8414E-6
1.6285E+1	1.6910E-6
1.6323E+1	-1.2898E-6
1.6361E+1	-1.7206E-6
1.6399E+1	-7.1813E-6
1.6437E+1	-1.2774E-6
1.6474E+1	5.5637E-6
1.6512E+1	-4.5922E-6
1.6550E+1	1.7610E-6
1.6588E+1	-4.6808E-7
1.6626E+1	1.1876E-6
1.6664E+1	6.4313E-6
1.6702E+1	5.6237E-6
1.6739E+1	9.6211E-7
1.6777E+1	3.9527E-6
1.6815E+1	8.3852E-7
1.6853E+1	-1.9459E-6
1.6891E+1	-6.9610E-6
1.6929E+1	-6.7327E-6
1.6967E+1	4.9819E-6
1.7005E+1	1.8938E-6
1.7042E+1	2.1481E-6
1.7080E+1	-2.8175E-6
1.7118E+1	-6.0900E-6
1.7156E+1	-6.3328E-6
1.7194E+1	-1.8540E-6
1.7232E+1	-3.1833E-6
1.7270E+1	-9.2206E-6
1.7307E+1	-3.4299E-6
1.7345E+1	-4.9900E-6
1.7383E+1	-2.2589E-7
1.7421E+1	6.5933E-8
