0.0000E+0	0.0000E+0
1.4165E+1	-4.6051E-7
1.4203E+1	-2.5307E-7
1.4240E+1	-6.3744E-6
1.4278E+1	2.4098E-6
1.4316E+1	-4.7655E-6
1.4354E+1	-5.2819E-6
1.4392E+1	4.4559E-6
1.4430E+1	1.5616E-6
1.4468E+1	-2.5688E-6
1.4505E+1	4.5469E-6
1.4543E+1	-1.8484E-6
1.4581E+1	-1.1380E-6
1.4619E+1	-1.0473E-6
1.4657E+1	2.2449E-6
1.4695E+1	1.1729E-5
1.4733E+1	2.3192E-5
1.4770E+1	2.9802E-5
1.4808E+1	2.7495E-5
1.4846E+1	3.3776E-5
1.4884E+1	2.8727E-5
1.4922E+1	2.5515E-5
1.4960E+1	2.3013E-5
1.4998E+1	1.5402E-5
1.5036E+1	1.0623E-5
1.5073E+1	8.2251E-6
1.5111E+1	4.5403E-6
1.5149E+1	-3.1756E-6
1.5187E+1	-2.0260E-6
1.5225E+1	2.6484E-6
1.5263E+1	-4.3287E-6
1.5301E+1	-8.4939E-6
1.5338E+1	4.4505E-6
1.5376E+1	3.0760E-6
1.5414E+1	7.5276E-6
1.5452E+1	8.0100E-6
1.5490E+1	-1.2931E-6
1.5528E+1	3.2906E-6
1.5566E+1	1.7955E-6
1.5604E+1	1.3722E-6
1.5641E+1	4.7638E-6
1.5679E+1	-1.0778E-6
1.5717E+1	6.1912E-7
1.5755E+1	-2.0583E-6
1.5793E+1	-8.0087E-7
1.5831E+1	1.4577E-6
1.5869E+1	2.0443E-6
1.5906E+1	-3.2781E-6
1.5944E+1	2.8684E-6
1.5982E+1	-1.5648E-6
1.6020E+1	-9.3596E-6
1.6058E+1	-3.7937E-6
1.6096E+1	-7.5135E-6
1.6134E+1	3.0063E-6
1.6171E+1	2.6877E-6
1.6209E+1	1.7429E-6
1.6247E+1	-1.2571E-6
1.6285E+1	2.6975E-6
1.6323E+1	-3.6484E-6
1.6361E+1	2.6511E-6
1.6399E+1	-2.4343E-6
1.6437E+1	-1.6097E-6
1.6474E+1	5.3684E-7
1.6512E+1	-3.6914E-6
1.6550E+1	-1.9346E-6
1.6588E+1	-4.3088E-6
1.6626E+1	2.0229E-6
1.6664E+1	3.6350E-6
1.6702E+1	-3.2783E-6
1.6739E+1	-2.5809E-6
1.6777E+1	2.5898E-6
1.6815E+1	-3.0399E-6
1.6853E+1	1.6370E-6
1.6891E+1	-4.9580E-6
1.6929E+1	-9.2779E-6
1.6967E+1	-5.5390E-6
1.7005E+1	-3.9972E-6
1.7042E+1	1.9298E-6
1.7080E+1	-3.3074E-6
1.7118E+1	2.2730E-6
1.7156E+1	-1.7201E-6
1.7194E+1	2.5574E-6
1.7232E+1	-6.8188E-6
1.7270E+1	-2.2960E-6
1.7307E+1	-1.0391E-5
1.7345E+1	-4.5953E-6
1.7383E+1	4.1507E-9
1.7421E+1	-7.2405E-7
