0.0000E+0	0.0000E+0
1.4165E+1	-6.2275E-7
1.4203E+1	-4.1721E-7
1.4240E+1	-5.0442E-6
1.4278E+1	-5.4269E-6
1.4316E+1	-1.3121E-6
1.4354E+1	-4.5751E-6
1.4392E+1	-2.8569E-6
1.4430E+1	-4.6276E-6
1.4468E+1	-2.9152E-6
1.4505E+1	1.4447E-6
1.4543E+1	-1.7186E-6
1.4581E+1	2.2843E-6
1.4619E+1	-1.5443E-6
1.4657E+1	9.9226E-6
1.4695E+1	2.1552E-5
1.4733E+1	3.1108E-5
1.4770E+1	3.0263E-5
1.4808E+1	3.7480E-5
1.4846E+1	3.7070E-5
1.4884E+1	2.7026E-5
1.4922E+1	2.1003E-5
1.4960E+1	1.4524E-5
1.4998E+1	1.4597E-5
1.5036E+1	9.1963E-6
1.5073E+1	3.4632E-6
1.5111E+1	-1.8477E-6
1.5149E+1	-9.1539E-7
1.5187E+1	1.7088E-6
1.5225E+1	5.7676E-6
1.5263E+1	9.8275E-6
1.5301E+1	6.5833E-6
1.5338E+1	9.6425E-6
1.5376E+1	1.0748E-5
1.5414E+1	8.6673E-6
1.5452E+1	1.0245E-5
1.5490E+1	7.0775E-6
1.5528E+1	9.0492E-6
1.5566E+1	5.8638E-6
1.5604E+1	4.2304E-6
1.5641E+1	1.8122E-7
1.5679E+1	3.3282E-6
1.5717E+1	-2.6438E-6
1.5755E+1	-5.2941E-7
1.5793E+1	3.2536E-6
1.5831E+1	-2.2903E-6
1.5869E+1	-3.7205E-6
1.5906E+1	-5.7361E-7
1.5944E+1	-2.0600E-6
1.5982E+1	-3.1491E-6
1.6020E+1	3.1059E-6
1.6058E+1	-6.5046E-7
1.6096E+1	-9.4802E-8
1.6134E+1	-9.6680E-6
1.6171E+1	-5.0762E-7
1.6209E+1	-2.8590E-6
1.6247E+1	-1.6545E-7
1.6285E+1	-1.2924E-6
1.6323E+1	-4.1137E-6
1.6361E+1	-2.2195E-6
1.6399E+1	6.0195E-7
1.6437E+1	-4.1403E-6
1.6474E+1	-8.1141E-6
1.6512E+1	1.8520E-7
1.6550E+1	-1.2856E-6
1.6588E+1	-1.8609E-6
1.6626E+1	3.5590E-6
1.6664E+1	3.9350E-6
1.6702E+1	4.5434E-6
1.6739E+1	1.2338E-6
1.6777E+1	-3.7564E-6
1.6815E+1	-1.2498E-7
1.6853E+1	-1.1688E-6
1.6891E+1	2.0496E-6
1.6929E+1	-5.9492E-6
1.6967E+1	3.4699E-6
1.7005E+1	1.5372E-6
1.7042E+1	-1.4563E-7
1.7080E+1	-2.9117E-6
1.7118E+1	-2.4646E-6
1.7156E+1	-7.6415E-6
1.7194E+1	-6.1163E-6
1.7232E+1	-4.1402E-6
1.7270E+1	-6.1201E-7
1.7307E+1	-3.2449E-6
1.7345E+1	-1.7848E-6
1.7383E+1	1.3940E-7
1.7421E+1	-3.3443E-7
