0.0000E+0	0.0000E+0
1.4165E+1	3.4626E-7
1.4203E+1	-3.1566E-7
1.4240E+1	-7.2533E-6
1.4278E+1	-1.1285E-6
1.4316E+1	-1.8019E-6
1.4354E+1	-4.6782E-6
1.4392E+1	1.4997E-6
1.4430E+1	-2.4346E-6
1.4468E+1	-2.3425E-6
1.4505E+1	9.4086E-7
1.4543E+1	-8.0390E-7
1.4581E+1	5.6286E-6
1.4619E+1	8.7251E-6
1.4657E+1	1.7959E-5
1.4695E+1	1.6829E-5
1.4733E+1	2.1039E-5
1.4770E+1	1.8559E-5
1.4808E+1	1.8670E-5
1.4846E+1	1.1152E-5
1.4884E+1	1.5023E-5
1.4922E+1	5.7809E-6
1.4960E+1	3.4983E-6
1.4998E+1	-1.2525E-6
1.5036E+1	-3.3188E-6
1.5073E+1	-6.1424E-6
1.5111E+1	-7.7529E-6
1.5149E+1	-6.3630E-6
1.5187E+1	-5.5398E-6
1.5225E+1	-1.3608E-5
1.5263E+1	-1.5639E-5
1.5301E+1	-1.2508E-5
1.5338E+1	-1.3599E-5
1.5376E+1	-1.6223E-5
1.5414E+1	-6.5976E-6
1.5452E+1	5.8680E-6
1.5490E+1	6.4551E-6
1.5528E+1	1.0474E-5
1.5566E+1	4.1295E-6
1.5604E+1	9.4214E-6
1.5641E+1	3.3743E-6
1.5679E+1	6.9320E-6
1.5717E+1	-1.2834E-6
1.5755E+1	-4.3911E-6
1.5793E+1	-4.9104E-6
1.5831E+1	-2.3356E-6
1.5869E+1	-4.3221E-6
1.5906E+1	2.3061E-6
1.5944E+1	1.0506E-6
1.5982E+1	-4.0794E-7
1.6020E+1	4.0660E-6
1.6058E+1	3.3379E-6
1.6096E+1	1.4137E-7
1.6134E+1	8.3938E-6
1.6171E+1	7.7786E-6
1.6209E+1	3.2765E-6
1.6247E+1	9.6626E-6
1.6285E+1	5.9395E-6
1.6323E+1	2.2372E-6
1.6361E+1	4.0161E-6
1.6399E+1	1.3697E-6
1.6437E+1	-2.0117E-6
1.6474E+1	6.2332E-6
1.6512E+1	1.9325E-6
1.6550E+1	5.6450E-6
1.6588E+1	-6.8777E-6
1.6626E+1	-3.4664E-7
1.6664E+1	4.6125E-6
1.6702E+1	2.1251E-7
1.6739E+1	-5.9194E-7
1.6777E+1	-1.1196E-6
1.6815E+1	-3.2383E-6
1.6853E+1	2.4699E-6
1.6891E+1	1.5428E-6
1.6929E+1	6.1439E-7
1.6967E+1	-1.7159E-6
1.7005E+1	3.9083E-6
1.7042E+1	-1.4488E-6
1.7080E+1	2.3800E-6
1.7118E+1	-4.5232E-6
1.7156E+1	5.7426E-6
1.7194E+1	-2.3660E-6
1.7232E+1	-1.0512E-6
1.7270E+1	-3.2181E-6
1.7307E+1	-9.9528E-7
1.7345E+1	-1.7885E-6
1.7383E+1	-3.7593E-7
1.7421E+1	7.9355E-8
