0.0000E+0	0.0000E+0
1.4165E+1	-1.5334E-7
1.4203E+1	5.3292E-8
1.4240E+1	-3.4749E-6
1.4278E+1	-4.2879E-6
1.4316E+1	-1.2670E-6
1.4354E+1	-4.5346E-6
1.4392E+1	-4.3798E-6
1.4430E+1	-2.9279E-6
1.4468E+1	-1.1449E-5
1.4505E+1	-5.4763E-6
1.4543E+1	4.0875E-6
1.4581E+1	2.8578E-6
1.4619E+1	2.9923E-6
1.4657E+1	6.8993E-6
1.4695E+1	1.5598E-5
1.4733E+1	2.1002E-5
1.4770E+1	2.7234E-5
1.4808E+1	4.0924E-5
1.4846E+1	3.6334E-5
1.4884E+1	2.6988E-5
1.4922E+1	2.5064E-5
1.4960E+1	2.0676E-5
1.4998E+1	1.6349E-5
1.5036E+1	1.0790E-5
1.5073E+1	5.5569E-6
1.5111E+1	7.9296E-7
1.5149E+1	-3.4159E-6
1.5187E+1	-5.2885E-6
1.5225E+1	-3.1438E-6
1.5263E+1	-7.0431E-6
1.5301E+1	-3.1989E-6
1.5338E+1	5.8588E-6
1.5376E+1	8.4739E-6
1.5414E+1	8.7665E-6
1.5452E+1	5.8087E-6
1.5490E+1	9.9562E-6
1.5528E+1	9.5910E-6
1.5566E+1	7.7245E-6
1.5604E+1	8.4185E-6
1.5641E+1	4.4710E-6
1.5679E+1	-2.0641E-6
1.5717E+1	-1.6216E-6
1.5755E+1	9.5194E-6
1.5793E+1	1.6575E-6
1.5831E+1	-7.2477E-7
1.5869E+1	7.9417E-7
1.5906E+1	-2.5468E-6
1.5944E+1	-4.1303E-6
1.5982E+1	-4.8415E-6
1.6020E+1	-1.7000E-6
1.6058E+1	-2.1136E-6
1.6096E+1	1.4179E-6
1.6134E+1	-3.8398E-6
1.6171E+1	-4.9760E-6
1.6209E+1	5.2892E-6
1.6247E+1	6.0000E-7
1.6285E+1	1.6265E-6
1.6323E+1	6.8437E-7
1.6361E+1	5.9975E-6
1.6399E+1	4.6222E-6
1.6437E+1	-2.1880E-6
1.6474E+1	-4.7654E-6
1.6512E+1	4.2762E-6
1.6550E+1	-3.8798E-6
1.6588E+1	-9.2598E-6
1.6626E+1	-4.6436E-6
1.6664E+1	2.2043E-7
1.6702E+1	-5.1167E-7
1.6739E+1	-9.3924E-7
1.6777E+1	-6.1750E-6
1.6815E+1	1.2961E-7
1.6853E+1	3.9438E-7
1.6891E+1	4.6965E-6
1.6929E+1	-3.5741E-6
1.6967E+1	2.3861E-6
1.7005E+1	3.7256E-6
1.7042E+1	-2.6062E-7
1.7080E+1	1.6380E-6
1.7118E+1	-3.3544E-6
1.7156E+1	2.9149E-6
1.7194E+1	7.3225E-7
1.7232E+1	1.3304E-6
1.7270E+1	-6.1070E-7
1.7307E+1	-1.2439E-6
1.7345E+1	-2.9638E-6
1.7383E+1	-4.6102E-7
1.7421E+1	-9.1754E-8
