0.0000E+0	0.0000E+0
1.4165E+1	-2.6830E-8
1.4203E+1	5.0156E-7
1.4240E+1	-2.0157E-6
1.4278E+1	-4.0920E-7
1.4316E+1	-1.9686E-6
1.4354E+1	-7.5039E-6
1.4392E+1	-4.2783E-6
1.4430E+1	2.8112E-6
1.4468E+1	-3.0785E-6
1.4505E+1	-2.4340E-7
1.4543E+1	-3.9828E-6
1.4581E+1	-3.1035E-6
1.4619E+1	2.4662E-6
1.4657E+1	9.2436E-6
1.4695E+1	1.7999E-5
1.4733E+1	2.0450E-5
1.4770E+1	2.7074E-5
1.4808E+1	2.7419E-5
1.4846E+1	2.8933E-5
1.4884E+1	2.3286E-5
1.4922E+1	2.3022E-5
1.4960E+1	1.5020E-5
1.4998E+1	2.0912E-5
1.5036E+1	9.1756E-6
1.5073E+1	9.3667E-6
1.5111E+1	5.4702E-6
1.5149E+1	-1.5452E-6
1.5187E+1	-2.1616E-7
1.5225E+1	-1.4959E-6
1.5263E+1	-1.7279E-6
1.5301E+1	-4.0823E-6
1.5338E+1	-1.8790E-6
1.5376E+1	5.4203E-6
1.5414E+1	2.4595E-7
1.5452E+1	3.2012E-6
1.5490E+1	6.0118E-6
1.5528E+1	3.3441E-6
1.5566E+1	7.7766E-6
1.5604E+1	6.8612E-6
1.5641E+1	7.0002E-7
1.5679E+1	-2.0897E-6
1.5717E+1	4.9271E-6
1.5755E+1	2.9335E-7
1.5793E+1	-7.5489E-7
1.5831E+1	6.2709E-6
1.5869E+1	2.9793E-6
1.5906E+1	-4.3976E-7
1.5944E+1	7.3719E-7
1.5982E+1	-8.3190E-7
1.6020E+1	-6.6181E-6
1.6058E+1	4.1858E-7
1.6096E+1	-2.5994E-6
1.6134E+1	1.3739E-6
1.6171E+1	-2.4744E-6
1.6209E+1	-3.8700E-6
1.6247E+1	-3.1248E-6
1.6285E+1	-4.4462E-6
1.6323E+1	5.0746E-7
1.6361E+1	-6.2831E-6
1.6399E+1	-2.9783E-6
1.6437E+1	-4.1542E-6
1.6474E+1	-3.0797E-7
1.6512E+1	-3.8069E-6
1.6550E+1	-5.2209E-6
1.6588E+1	7.8147E-7
1.6626E+1	-2.8704E-6
1.6664E+1	-2.7826E-6
1.6702E+1	-2.2663E-6
1.6739E+1	3.2698E-7
1.6777E+1	-4.7803E-6
1.6815E+1	1.1128E-6
1.6853E+1	-1.5953E-6
1.6891E+1	-3.5178E-7
1.6929E+1	-4.9283E-6
1.6967E+1	4.8800E-7
1.7005E+1	4.4622E-6
1.7042E+1	-4.7807E-7
1.7080E+1	4.7150E-6
1.7118E+1	-1.9162E-6
1.7156E+1	2.4525E-6
1.7194E+1	-3.0574E-6
1.7232E+1	-2.5234E-6
1.7270E+1	3.1193E-6
1.7307E+1	-8.2018E-7
1.7345E+1	1.5054E-6
1.7383E+1	6.5498E-8
1.7421E+1	-5.8530E-8
