0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-1.1755E-8	-3.3010E-8	5.4118E-8	5.2293E-8	-1.5684E-8	-4.9465E-8	-2.5358E-8	1.4505E-8	2.6649E-8	1.1851E-8	2.3968E-9	3.2236E-8	1.2614E-8	-2.2739E-8	4.0940E-9	-3.9881E-8	7.5455E-9	1.2131E-8	6.4354E-8	2.6053E-8	-8.8820E-8	3.7496E-8	3.3024E-8	-3.8209E-8	-5.6474E-8	-7.1993E-8	-8.7209E-9	6.2138E-8	-4.1862E-8	-6.8719E-9	3.1709E-8	5.4608E-8	6.7333E-8	-5.4504E-9	-1.1703E-8	-1.2118E-8	-2.2272E-8	7.1746E-8	4.8884E-8	7.0737E-8	-5.8257E-8	-3.5031E-8	-1.1881E-8	-2.6497E-8	-1.6182E-8	-3.5493E-8	-3.9074E-8	-4.9723E-8	-1.0834E-8	2.2491E-8	3.1188E-8	4.9977E-8	1.4803E-8	3.5632E-8	2.3308E-8	-2.9541E-8	5.6259E-9	-4.1675E-9	5.4598E-8	4.4491E-8	1.1123E-8
1.4203E+1	9.1012E-9	2.6226E-8	-4.4835E-8	2.9325E-8	5.5796E-8	-3.4334E-8	3.7829E-8	5.9340E-9	-6.5061E-8	4.7997E-8	9.1388E-8	-3.3175E-8	1.6047E-8	6.4917E-9	2.2111E-8	2.9555E-9	4.2970E-8	2.7223E-8	-1.2179E-9	-6.0833E-9	-6.5360E-8	-1.1870E-8	2.3531E-8	8.7625E-9	2.2787E-8	2.0739E-8	-5.0940E-8	6.4151E-8	6.0549E-8	1.0805E-8	2.3130E-8	6.0447E-8	9.2788E-8	8.6511E-8	6.3382E-8	5.3258E-8	-2.4368E-8	7.8992E-8	-6.0705E-9	-4.3176E-9	4.3928E-8	-7.2039E-10	-2.6705E-8	-5.0873E-8	-3.9053E-8	-3.2569E-9	-6.6923E-8	-7.4943E-9	5.9752E-8	-4.3578E-8	5.7410E-8	3.0679E-8	-8.1151E-9	4.3393E-8	6.5217E-9	2.8875E-8	3.5976E-8	-2.9940E-8	7.4357E-10	7.3102E-9	-5.3644E-9
1.4240E+1	-2.2264E-7	8.4180E-7	2.9546E-7	-9.1227E-7	4.3447E-7	-3.4072E-7	-6.3621E-7	5.8415E-7	-3.7257E-7	-4.9941E-8	2.0599E-7	-8.2965E-8	-7.4198E-7	-1.7415E-7	-1.8055E-7	1.1717E-7	-8.0303E-8	2.1881E-7	4.0369E-7	-6.4490E-7	-4.5230E-7	-5.6717E-7	-1.5909E-7	-1.0793E-6	4.0604E-7	8.6566E-7	-2.4550E-8	1.1922E-7	5.0456E-7	-2.4541E-7	-5.5958E-8	9.4937E-7	-2.7514E-7	5.7403E-7	1.2649E-7	5.0365E-7	5.7552E-7	1.1166E-7	3.0324E-7	-4.7970E-7	-2.1330E-7	4.2334E-7	3.6282E-7	-2.2115E-7	-4.8438E-7	-4.6416E-7	-1.4884E-7	-3.9776E-7	9.0945E-7	-1.8974E-7	-2.2964E-7	6.8685E-7	-1.6080E-7	2.4335E-7	-6.7753E-7	-1.4795E-7	5.8218E-7	3.4919E-7	5.2488E-7	-1.9688E-7	1.2228E-7
1.4278E+1	-5.7887E-8	-7.8351E-7	1.2856E-7	-1.8362E-7	-7.9815E-7	1.8598E-7	-1.1317E-7	-2.3407E-7	-2.3996E-9	3.6630E-7	-1.3482E-7	-4.6068E-7	-1.6507E-7	-4.1209E-7	1.4534E-7	-2.7388E-7	4.3638E-7	-2.3630E-7	3.7748E-7	-7.8000E-8	-2.3626E-8	-5.5064E-7	2.1342E-7	-6.1040E-7	-1.9957E-7	4.2364E-7	8.2830E-8	4.3849E-7	2.1892E-7	1.7496E-7	-2.9274E-7	5.4672E-7	5.4011E-7	-5.7552E-8	5.7343E-7	1.7342E-7	4.4173E-7	3.9916E-7	-4.8922E-8	1.5696E-7	-4.7873E-7	-6.3867E-8	-3.9781E-7	6.3561E-7	-4.0845E-7	-3.1994E-7	-2.6625E-7	8.1139E-8	3.6474E-7	-4.2901E-7	-5.6517E-7	3.4400E-8	-6.1326E-8	1.9179E-7	-7.7658E-8	-3.3734E-7	-3.5576E-7	-6.2232E-7	8.3983E-7	1.1721E-7	3.8765E-7
1.4316E+1	1.7708E-7	-1.3524E-7	-3.9558E-7	4.3574E-7	-2.6995E-7	-5.6959E-7	6.9903E-7	2.6536E-7	3.5350E-9	1.8879E-7	5.2704E-7	-4.7986E-7	-2.8466E-7	-8.2835E-7	-1.8999E-7	-5.3901E-8	-2.9953E-7	8.4208E-7	-2.0563E-7	1.8714E-7	-3.9422E-7	-5.2340E-7	-1.3952E-7	1.1556E-7	-3.2978E-8	-3.3397E-7	-5.8368E-7	4.7418E-7	-2.2937E-7	2.5846E-7	4.8365E-7	-7.8244E-8	8.2784E-7	3.9746E-7	4.9042E-8	1.5793E-6	1.0683E-7	9.7902E-7	5.8272E-7	2.8514E-7	7.2053E-7	5.4601E-7	-7.3250E-7	2.3593E-7	3.5216E-7	-6.4806E-7	5.1956E-7	5.0242E-9	1.0903E-6	-4.6108E-7	-2.1535E-7	-7.1420E-8	2.2213E-7	-3.5546E-7	-1.7221E-7	5.8907E-7	-1.0479E-7	-9.8759E-7	9.8341E-8	2.9434E-7	1.1746E-7
1.4354E+1	-6.3860E-7	-7.4422E-7	1.1098E-8	1.8245E-7	3.1032E-7	3.5503E-7	7.8979E-7	6.3612E-7	3.9092E-7	1.2152E-7	3.9083E-7	2.3313E-7	4.6802E-7	5.5368E-7	-4.0275E-7	5.9346E-7	-7.8716E-7	4.8868E-7	2.7009E-7	2.0578E-7	-2.5284E-7	-1.0563E-6	-5.1891E-7	-2.2767E-7	-2.3033E-7	-3.8911E-7	-9.1250E-7	-6.9343E-7	-4.4839E-8	-5.2216E-8	2.5537E-7	3.5086E-9	4.3524E-7	6.4232E-7	2.0437E-7	7.3516E-7	8.8520E-7	5.8401E-7	9.6488E-7	-5.4330E-7	1.2729E-6	9.1009E-7	2.9764E-7	-5.8127E-7	7.3935E-7	1.0131E-7	-5.7062E-8	9.3971E-7	5.4047E-7	5.4487E-8	2.1743E-7	-1.1157E-9	5.5763E-7	1.0753E-6	-5.0591E-7	1.0580E-6	8.3324E-8	2.1880E-7	-1.2966E-7	4.9510E-7	2.4915E-7
1.4392E+1	8.1631E-7	-4.8769E-7	-3.6520E-7	-7.7803E-10	-2.2328E-8	1.7150E-7	9.7761E-7	1.3959E-7	3.3300E-7	3.9885E-7	3.5651E-7	-1.1871E-7	-2.4151E-7	1.0212E-6	6.3300E-7	8.2654E-7	3.4020E-7	6.0173E-7	5.0984E-7	9.2770E-8	7.7041E-7	-1.2047E-7	-1.2923E-7	-4.1127E-7	-1.3063E-7	-3.9181E-7	-3.3104E-7	-9.5909E-7	-3.9617E-7	4.0891E-7	3.5453E-7	8.5430E-7	5.6156E-7	5.5567E-7	7.3863E-7	7.6187E-7	3.2749E-7	9.0466E-7	8.1873E-7	-5.3608E-7	4.9404E-7	5.7920E-7	2.0540E-7	-2.2208E-7	-5.5393E-7	8.7419E-7	-2.6608E-7	6.4630E-7	2.8060E-7	-6.1189E-8	3.6228E-7	2.4791E-7	-6.1871E-7	9.8063E-7	4.4841E-7	5.0929E-7	3.8658E-7	6.5061E-7	7.7091E-7	-5.2551E-8	7.2780E-8
1.4430E+1	1.3417E-8	7.1878E-7	1.5117E-7	-2.0571E-7	2.6596E-7	1.1905E-7	4.6628E-7	-4.9004E-7	-6.8426E-7	1.1177E-8	7.7802E-8	7.2853E-7	-5.5533E-7	2.0197E-7	1.2511E-7	-2.1997E-7	-2.6611E-7	3.7331E-7	5.7381E-7	-5.9777E-7	2.3773E-7	-2.9765E-8	-3.8237E-7	-2.2034E-7	-8.5731E-7	4.6837E-8	-7.8463E-7	-7.9005E-7	-7.2453E-7	-3.0629E-7	-2.9274E-7	1.0794E-6	1.0202E-6	5.2643E-7	6.6527E-7	8.5338E-7	6.7909E-7	1.4698E-7	5.7001E-7	5.4617E-8	3.2307E-7	-2.0218E-8	-4.6943E-8	-2.5779E-7	-3.3856E-7	-3.2016E-8	5.9421E-8	-1.6918E-7	-9.5997E-7	-5.9768E-8	-3.4703E-7	7.8735E-8	1.5978E-7	-7.1217E-7	1.9056E-7	-4.1431E-7	-1.3772E-7	2.3888E-7	3.8883E-7	4.6774E-7	-4.2218E-7
1.4468E+1	-1.8524E-7	-7.2858E-7	8.7739E-8	-4.2983E-7	-2.9192E-7	1.2353E-7	-1.0968E-8	-4.4839E-7	-6.7740E-7	-2.2753E-7	-5.7194E-7	2.9015E-7	-4.5333E-7	-1.8881E-7	3.1939E-7	-3.4293E-7	-3.7074E-7	-3.4228E-7	3.0112E-7	-1.6005E-7	-1.7346E-7	4.4727E-7	-1.5280E-6	-6.9394E-7	-1.0026E-6	-5.5250E-7	-3.3006E-7	-9.2930E-7	-2.4955E-7	-5.3600E-7	-1.4095E-7	7.0384E-9	6.4067E-7	3.0438E-7	4.4083E-7	8.5299E-8	5.0790E-7	4.0352E-7	-2.6964E-7	6.9692E-7	5.3746E-7	-2.6564E-7	3.3403E-8	1.4200E-7	-2.0281E-7	6.6067E-7	4.7878E-7	2.7117E-7	-8.5229E-7	-7.2340E-8	-3.6698E-7	-6.8134E-7	4.1391E-7	4.0658E-7	-2.8100E-7	-4.2190E-7	-7.7035E-8	1.2890E-7	-3.8162E-7	-4.1275E-7	-2.9368E-7
