0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-3.0129E-8	-5.5924E-8	-5.4587E-8	-2.5798E-9	6.5712E-8	2.1485E-8	1.6589E-8	3.6082E-8	-3.0750E-8	8.2150E-9	3.0764E-8	3.1328E-8	1.4973E-8	-7.2921E-8	-4.8611E-8	2.4923E-8	1.9111E-8	-3.5272E-8	-1.4176E-10	-1.1333E-8	5.2331E-8	-4.4921E-8	-4.9423E-9	-1.5535E-8	-4.0553E-8	2.9577E-8	1.6648E-8	-3.7882E-8	-4.1236E-8	3.9874E-8	4.6934E-8	1.1981E-8	1.9429E-8	1.3214E-8	3.6696E-8	7.0467E-8	-1.2629E-8	-1.3705E-8	-2.1117E-8	3.4461E-8	-4.3536E-8	-7.8264E-9	2.6570E-8	-7.9737E-9	1.5218E-8	-1.3892E-8	6.4279E-8	-6.9966E-8	6.4682E-10	4.2933E-8	-2.3464E-9	3.3060E-8	8.2930E-9	4.5784E-8	-4.4276E-8	-4.1331E-8	9.9969E-9	-3.8718E-9	-1.4877E-8	3.6008E-9	-8.5573E-8
1.4203E+1	3.7570E-8	6.1751E-8	-1.7840E-8	-5.5489E-8	-5.7988E-8	-2.9499E-8	2.0634E-9	1.7734E-8	-5.3788E-9	-4.4340E-8	3.3726E-8	5.4152E-8	1.0186E-7	2.2700E-8	-2.9931E-8	-4.7826E-8	-1.1197E-8	-2.9869E-8	-4.9735E-8	-3.3469E-8	5.4980E-8	3.1632E-8	3.5716E-8	4.0634E-8	-3.1055E-8	2.1666E-8	-2.8006E-9	-5.9502E-9	-1.9610E-8	2.1367E-9	-5.8422E-8	-1.4923E-8	7.7728E-9	6.1540E-8	2.0248E-8	-3.8460E-9	-1.6043E-8	6.4910E-9	4.2730E-8	3.0674E-9	-1.6292E-8	-1.4332E-8	3.8986E-8	3.1778E-8	8.2036E-9	-5.0382E-8	4.1489E-8	-6.0941E-8	-2.9603E-8	1.4475E-8	-2.9333E-8	3.5242E-8	4.0588E-8	4.2862E-8	5.7490E-8	2.0963E-8	2.4987E-8	-1.7682E-8	-1.0841E-8	1.0695E-8	1.5933E-8
1.4240E+1	-1.7319E-8	1.1944E-6	5.1090E-7	-3.0081E-7	3.2783E-7	-2.4265E-7	1.2013E-7	6.1319E-7	3.1239E-7	-5.3132E-7	-1.0148E-6	7.9470E-8	5.8476E-7	3.3274E-7	5.0937E-7	-3.2872E-7	1.6999E-7	2.7425E-8	-5.9386E-8	-8.0524E-8	-4.9595E-7	4.9583E-7	-5.9850E-8	1.5810E-7	5.4514E-7	5.4695E-7	3.3895E-7	-8.4880E-7	-3.8170E-7	3.5521E-7	5.8903E-8	-4.3829E-7	2.8734E-7	1.8296E-7	5.1872E-7	4.0075E-7	-9.1249E-8	-3.5881E-7	9.7421E-7	3.6895E-7	-5.1450E-7	3.5287E-7	6.2750E-8	9.5752E-7	1.7273E-8	-6.4026E-7	-6.4780E-8	1.2633E-7	3.0260E-7	6.0795E-8	-4.0445E-7	-1.0465E-7	-5.8025E-7	1.2455E-8	-4.4637E-7	3.6332E-7	6.7641E-8	-6.7024E-7	3.3624E-7	2.6358E-7	-4.6286E-7
1.4278E+1	3.7296E-7	-4.2677E-7	-2.6160E-7	-3.4396E-7	-5.8386E-7	1.4364E-7	8.7978E-8	4.1660E-7	6.6070E-7	7.2929E-7	3.2247E-7	-4.9785E-7	2.2421E-7	-4.2752E-7	-1.2060E-7	-6.0602E-7	4.6696E-7	-9.1238E-8	5.6900E-7	4.9772E-7	5.5495E-8	5.3096E-7	-5.6896E-8	3.1574E-7	-1.7723E-7	5.6328E-7	9.3501E-7	1.3009E-7	-2.5894E-7	-3.7723E-7	-6.5294E-7	4.9829E-8	-1.8976E-7	-1.5717E-7	-4.3963E-7	7.9923E-7	7.0071E-7	-4.0283E-7	9.1524E-8	5.7766E-7	1.2505E-7	1.9472E-7	-1.2080E-7	6.5986E-7	8.5846E-8	3.5389E-7	-1.6584E-7	3.1628E-8	4.1962E-7	1.8209E-7	1.6546E-7	1.6518E-6	-2.9604E-7	-8.7458E-10	3.7937E-8	-2.4693E-7	2.7800E-7	-5.8668E-7	1.5771E-7	1.3739E-7	1.3905E-7
1.4316E+1	9.2152E-7	-1.0326E-7	-8.3090E-7	2.5173E-7	-2.0235E-7	-4.5479E-7	5.6129E-7	-1.6141E-7	-7.6046E-8	2.3667E-8	4.7797E-7	2.5757E-7	1.3829E-7	-9.3176E-8	-2.5754E-7	-4.4073E-7	5.3937E-7	-2.8243E-7	4.3469E-7	8.7264E-8	-2.4079E-7	3.9094E-7	-7.2563E-7	1.2246E-6	-1.4242E-7	-3.3663E-7	7.1725E-7	-6.2633E-8	8.3221E-7	8.4348E-7	1.6502E-7	-1.0677E-7	2.3558E-7	-3.1732E-7	-3.4772E-7	4.6338E-8	3.9159E-7	-1.5589E-8	-2.5529E-7	-3.0068E-7	-3.7862E-7	-2.8706E-8	-6.1219E-7	1.7206E-7	-2.2055E-7	1.3571E-7	1.8185E-7	1.1469E-7	4.7305E-8	2.2244E-8	-1.0693E-6	5.6603E-7	7.5250E-7	-1.7072E-7	2.5889E-7	-4.0089E-7	8.3152E-8	-1.2468E-7	2.9904E-7	-2.3180E-7	6.8111E-7
1.4354E+1	6.3721E-9	-2.5570E-7	-4.5138E-7	-2.4874E-7	-1.3664E-7	-2.0816E-7	-4.8396E-8	5.0257E-7	-1.4821E-7	-6.3313E-8	-4.4904E-7	-8.3053E-7	2.2862E-7	-5.7173E-7	-4.4307E-7	-5.0581E-7	-4.2492E-8	-3.6908E-7	8.9694E-7	1.8400E-7	4.2233E-7	-2.0779E-8	-9.6216E-7	-1.6815E-7	4.2653E-7	-6.8349E-7	4.9056E-8	6.1607E-8	-3.5645E-7	-2.4263E-7	4.4877E-7	5.0693E-8	-1.3167E-8	4.9709E-7	8.0373E-8	7.7614E-7	1.9368E-8	3.5143E-7	-1.4234E-7	3.6698E-7	-1.5247E-7	-5.1240E-7	6.8549E-9	-6.2280E-7	-6.9747E-8	-4.3120E-7	-3.7156E-7	1.8991E-7	-1.1130E-7	7.0905E-7	9.8066E-8	-2.8844E-7	-2.9657E-7	1.4783E-7	-2.4220E-7	-8.6308E-8	-2.9590E-7	-2.7981E-7	-3.1506E-7	1.9120E-7	1.0735E-7
1.4392E+1	5.3003E-8	-1.8146E-8	3.7293E-7	-1.7156E-8	-2.3995E-7	2.1728E-7	-4.7968E-7	1.6265E-7	7.0239E-7	-4.0907E-7	-1.1871E-7	-7.2999E-7	3.5953E-7	-3.7817E-7	-5.8224E-7	-3.9377E-7	-6.0744E-7	-1.1597E-6	-1.5452E-7	-4.6568E-8	9.0995E-8	2.5414E-7	-1.2404E-7	-3.0584E-7	-1.1813E-7	1.9738E-7	-1.0334E-6	2.2738E-7	-1.5026E-7	-3.8780E-7	4.3466E-9	-6.5737E-7	-8.1036E-7	-1.1338E-7	-3.4977E-7	-2.8007E-7	-2.0166E-7	4.8701E-7	-2.6118E-7	-4.9579E-7	2.5266E-7	-3.3882E-7	5.3786E-7	1.6036E-7	-3.3848E-7	-4.5254E-7	-5.6240E-7	7.3395E-8	-9.1397E-7	1.1821E-7	4.1308E-8	3.1053E-7	-4.6050E-7	-2.4146E-7	8.3282E-8	-2.6352E-7	-2.7886E-7	-5.8205E-7	-5.6002E-7	1.0865E-7	-3.8489E-7
1.4430E+1	-3.5230E-7	-1.3581E-7	8.5251E-7	2.4654E-7	1.6497E-7	6.2005E-7	1.3859E-7	9.6228E-8	8.7830E-7	5.9881E-7	-4.6217E-7	-5.3546E-8	6.1186E-7	3.0994E-8	9.5548E-8	2.0183E-7	-2.9670E-7	3.2700E-7	-2.6221E-7	7.9653E-8	8.1595E-8	-4.5112E-7	3.8907E-8	-9.2089E-8	5.6490E-7	7.0387E-7	-4.4651E-7	-4.9531E-8	-4.0323E-7	-2.6814E-7	7.6365E-7	6.7079E-7	-6.2989E-8	4.7050E-7	1.5593E-7	-2.9008E-7	-4.4757E-7	2.2297E-7	1.7803E-7	-4.9308E-7	-4.3521E-7	-2.1358E-7	8.6602E-8	1.0966E-7	8.5435E-8	-5.3828E-7	3.4316E-8	5.5003E-7	1.6291E-7	-1.0520E-7	4.5203E-7	-1.7962E-7	2.2379E-7	-5.5080E-7	9.7410E-7	3.2659E-7	1.0386E-7	-4.5378E-7	-4.3280E-7	4.0421E-7	1.2295E-7
1.4468E+1	-3.7895E-7	-7.4497E-7	8.0388E-8	-2.8444E-7	2.8526E-7	-5.6915E-8	2.8043E-7	1.4699E-7	-3.1820E-7	5.1532E-7	2.5090E-7	-8.1054E-8	-2.5999E-7	-8.0321E-7	-2.4554E-7	-2.8074E-7	-3.5430E-7	-2.7760E-7	4.7433E-8	-2.8941E-7	9.0079E-8	-4.2871E-7	-1.1109E-8	-2.1982E-7	8.8076E-8	2.5724E-7	-7.4803E-7	-6.2892E-9	-3.3074E-7	3.1036E-7	-8.8690E-7	5.6886E-8	3.1488E-7	6.6183E-8	5.1268E-7	-1.2876E-7	7.4336E-7	2.2285E-7	-1.7345E-7	-2.5277E-7	-4.0271E-9	1.8296E-7	3.1733E-7	-7.8723E-8	-5.1506E-7	-5.3820E-7	-1.6368E-7	-4.2302E-7	1.7714E-7	-1.8695E-7	7.4961E-8	-3.0505E-7	2.0124E-7	-6.0220E-7	3.7978E-8	6.1218E-7	-8.7669E-8	6.2286E-7	-7.4801E-7	4.2238E-7	-5.7634E-7
