0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	7.8234E-8	4.9428E-8	-2.8643E-8	-3.1219E-8	-2.5682E-8	1.0264E-8	3.2003E-8	2.2693E-8	4.9350E-8	4.9973E-8	-2.9161E-8	-4.2055E-8	-5.1221E-8	-2.6940E-8	-1.6196E-8	5.6572E-8	9.9306E-8	3.3051E-8	-3.3681E-8	4.4402E-8	-6.0948E-8	-6.3305E-9	-3.8175E-9	6.7752E-9	1.6847E-8	-2.1392E-8	-3.8068E-8	3.0071E-8	-1.0266E-7	-1.6717E-8	-2.1114E-8	-8.1718E-8	-6.8621E-8	-8.5179E-9	1.3631E-8	1.7098E-8	5.4727E-8	-3.0747E-8	5.0817E-8	3.2994E-8	2.7781E-8	-2.9870E-8	3.7681E-8	-4.8477E-8	5.4928E-8	2.3256E-8	-1.4248E-8	-3.6645E-8	-2.8639E-8	2.3341E-8	-9.8860E-8	-6.3342E-9	-1.7315E-8	7.9584E-8	-5.8894E-9	-2.2641E-8	-3.2612E-8	-8.7333E-8	-3.6517E-9	-7.9894E-9	6.9904E-9
1.4203E+1	1.4286E-8	4.1752E-8	-3.6314E-8	1.0513E-8	-5.3141E-8	-2.0912E-8	-5.8460E-8	6.5384E-8	5.0062E-8	2.9415E-8	4.9603E-8	6.1404E-8	1.5930E-8	-8.2341E-8	-1.7450E-8	4.6989E-8	-1.6306E-8	2.3659E-8	7.7790E-9	-3.0295E-8	-1.1320E-8	-1.8775E-8	7.4266E-9	-3.7410E-8	4.2778E-8	-1.7311E-10	-3.0943E-8	6.2711E-8	-3.7496E-8	-8.3819E-8	-1.1957E-8	-1.6956E-8	-1.1778E-7	3.3817E-8	-2.6890E-8	-4.7292E-8	-7.6559E-10	-4.9402E-8	-1.9812E-8	2.5318E-8	7.8260E-8	-4.7742E-8	1.7975E-9	-4.3656E-8	5.7982E-8	-1.1336E-8	-3.5510E-8	2.2231E-8	-1.9044E-8	-1.1134E-8	-8.9691E-8	-8.2014E-8	-3.1040E-8	-3.5833E-8	3.8638E-8	4.5184E-8	-2.3221E-8	-3.6275E-8	-5.7226E-8	-4.4138E-8	-1.3285E-8
1.4240E+1	-9.8359E-8	-1.2612E-8	-7.3110E-8	3.4299E-8	-3.2056E-7	1.3243E-7	-6.0344E-7	6.9157E-7	1.1461E-6	-3.0170E-7	-3.0421E-7	4.4398E-8	2.8070E-7	-5.3929E-8	2.6799E-7	9.1140E-7	-3.6387E-7	-8.9791E-7	-2.9071E-7	-1.1410E-7	-2.1348E-7	-2.8642E-7	-5.0266E-7	-4.2848E-8	-4.1470E-7	-7.4008E-7	-3.4543E-7	-7.7613E-8	-5.6971E-8	-4.2311E-7	-8.7753E-7	-8.3904E-8	-9.8399E-7	-1.1040E-7	2.7174E-7	-3.6278E-7	2.6862E-7	-6.6494E-7	-9.6486E-8	3.6642E-7	2.6767E-7	-3.3864E-7	1.9202E-7	-2.5302E-7	3.2189E-7	-2.3531E-7	1.1200E-7	3.3809E-7	6.0298E-7	-3.4021E-7	1.2751E-7	1.9466E-7	-5.5232E-7	1.9292E-7	2.0552E-7	2.1275E-7	-1.2223E-6	4.6959E-7	-3.4560E-7	-1.8374E-7	-1.2052E-8
1.4278E+1	1.4911E-7	3.7145E-7	-7.8623E-7	9.3755E-8	-2.5179E-7	3.5951E-8	2.3593E-7	4.9674E-7	8.0988E-7	6.9554E-7	6.7582E-7	3.3669E-8	-8.4745E-7	-9.0931E-7	-1.6932E-7	5.2224E-7	3.1015E-7	-3.1349E-7	-1.4579E-7	6.4394E-8	2.8573E-7	-2.0385E-7	-2.3156E-7	-1.6866E-7	-7.9134E-7	-7.4877E-7	-1.2422E-7	-1.4322E-7	-2.1183E-7	2.1215E-7	-2.5223E-7	-8.9723E-7	-1.3176E-6	-2.1956E-7	-5.4505E-7	-2.7152E-7	-8.0864E-8	-6.9277E-7	-7.6495E-7	3.0399E-7	5.6000E-8	-4.0946E-7	5.5791E-7	3.6127E-7	-3.9156E-7	-9.5495E-7	-1.0023E-7	2.7883E-7	-1.2994E-7	-7.9413E-7	-3.4491E-7	5.3878E-7	6.3563E-8	-4.3970E-7	2.5838E-7	4.9620E-7	-7.6105E-7	-1.3137E-7	4.0127E-7	-7.3678E-7	4.8000E-7
1.4316E+1	-4.3779E-7	5.0110E-7	-3.2933E-7	-1.2339E-6	1.0054E-7	-2.4754E-7	-5.2061E-7	2.9629E-7	-5.5939E-7	-1.7804E-7	4.5221E-7	6.4146E-7	3.0065E-7	-1.0835E-6	-6.8851E-7	-1.2690E-7	-6.0603E-7	-4.5607E-7	6.3117E-7	2.0189E-8	-8.2725E-8	1.9266E-7	-1.2815E-7	1.4540E-7	-8.3475E-7	-9.6250E-7	-2.7660E-7	-2.0171E-7	-5.8225E-7	2.0890E-7	-4.1905E-7	-4.8496E-7	-6.1701E-7	-4.4981E-7	1.0735E-7	-6.3078E-7	-1.2112E-7	-4.6106E-7	-2.9376E-7	-7.4983E-7	-6.0070E-7	-2.8398E-7	5.7157E-7	6.4853E-7	1.0232E-7	-6.2944E-7	-3.9225E-7	-1.5171E-7	-1.2037E-7	-3.7790E-7	2.4729E-8	-2.9444E-7	-9.8235E-8	2.2899E-8	-7.9875E-7	-6.2786E-7	-5.8900E-8	7.3915E-8	-4.6431E-9	-3.0665E-7	-5.9563E-7
1.4354E+1	-1.2544E-7	-3.8469E-7	3.8921E-7	-5.6680E-7	-4.0030E-7	5.4084E-7	-9.6650E-7	-1.8676E-7	-7.3141E-7	-4.6034E-7	-2.8353E-7	-6.1880E-7	4.3326E-7	-6.2094E-7	-4.3600E-7	1.3827E-7	-3.7966E-7	-5.4623E-7	5.4679E-7	-2.0911E-7	-5.9525E-7	-1.2468E-7	2.2336E-7	-5.3964E-7	2.9041E-7	-4.1758E-7	-2.6598E-7	6.3993E-8	-4.8810E-7	2.9538E-7	-6.7557E-7	-1.7080E-6	1.6161E-8	-3.9003E-7	2.6757E-7	-1.3353E-7	-1.2045E-6	-4.8576E-7	1.5360E-7	-2.7564E-7	-7.9683E-7	-3.0027E-8	-1.8956E-7	3.5015E-7	-2.8404E-7	-1.2827E-7	-1.6752E-7	-3.8323E-7	-7.5174E-7	-8.6127E-8	1.7614E-7	4.6390E-7	-3.1332E-7	1.4888E-8	-2.4477E-7	-1.1674E-7	-2.3991E-7	4.6480E-7	5.7235E-8	7.9824E-8	-1.4115E-7
1.4392E+1	4.0361E-7	-7.0384E-7	1.8395E-7	-4.2510E-7	2.1901E-7	-6.3716E-8	-2.1379E-7	-3.4976E-7	-1.0433E-6	-5.3202E-7	-8.5820E-8	-2.3711E-8	5.8739E-8	-8.3997E-8	-3.6058E-7	-9.4207E-8	-5.8064E-7	5.3479E-8	3.8432E-7	-2.6865E-7	-5.1608E-7	-1.9646E-7	-1.1475E-7	-8.2668E-7	-5.2667E-7	1.0551E-7	-6.0150E-7	-4.4961E-8	-1.4613E-7	4.0615E-7	-3.0871E-7	-7.2511E-7	-7.3423E-7	-2.9869E-8	2.1358E-7	4.5941E-8	-6.5179E-7	-5.3554E-7	-3.8286E-7	-5.4162E-7	-2.1029E-7	2.9181E-7	-5.0326E-7	1.4609E-7	-2.3331E-7	-4.5062E-7	9.1123E-8	-5.9718E-7	-2.6942E-7	-4.7108E-7	-8.7888E-8	-7.0209E-7	-4.6998E-7	1.7814E-8	-8.4131E-7	-2.3102E-7	4.5779E-8	-6.4715E-7	-3.3259E-7	1.9915E-7	-5.1782E-7
1.4430E+1	1.6665E-7	-5.4746E-7	1.9604E-7	-5.5861E-7	7.4058E-8	1.2042E-7	-2.8726E-8	6.1798E-7	-8.5924E-7	-3.6718E-7	-8.9471E-7	1.4982E-7	-1.8218E-7	4.4707E-7	-9.4207E-8	1.4007E-7	-3.4217E-7	5.1058E-8	-8.0040E-9	-2.6729E-7	-3.8232E-8	2.3158E-7	8.6209E-8	-3.0692E-7	-6.1412E-7	-3.3276E-7	-4.3850E-7	-4.3944E-7	2.8720E-8	1.7363E-7	-6.1163E-7	-2.1736E-7	-1.2170E-7	-7.3676E-7	2.8713E-7	-1.8103E-7	-5.0102E-7	4.2336E-7	7.4727E-8	-7.8782E-7	-4.9220E-7	3.4847E-8	-2.3628E-7	1.2674E-8	2.9704E-8	-3.2963E-7	3.6008E-7	-5.3144E-7	1.1291E-7	-1.6379E-7	2.4677E-7	8.9084E-8	-8.7396E-7	3.6455E-7	4.7691E-7	1.5217E-7	2.6186E-7	7.0593E-8	-1.0649E-6	9.4482E-8	2.8784E-8
1.4468E+1	-1.7601E-7	-1.8395E-7	-3.9911E-7	-5.0883E-7	-3.5741E-7	-8.7279E-7	3.7555E-7	2.8736E-7	-1.5913E-7	-1.9596E-7	-4.0333E-8	-1.8034E-7	-6.6165E-7	1.2304E-7	-4.6935E-7	-7.3792E-7	-1.1878E-7	-7.0474E-9	1.3162E-7	-2.3792E-7	-1.1949E-7	-1.9572E-8	-4.7767E-7	2.4363E-8	-8.3898E-7	-3.4370E-7	-1.0452E-6	-4.0872E-7	-4.6848E-7	1.1759E-7	-2.4939E-7	-2.6440E-7	1.4879E-7	-4.8346E-7	-7.1237E-7	1.2993E-7	-8.1577E-8	2.0505E-7	1.9860E-7	-6.2298E-8	-3.0337E-7	-1.1862E-6	-1.1006E-7	5.8665E-8	-1.6683E-7	-7.5783E-8	-2.7776E-7	-8.2639E-7	-7.6215E-8	-5.2818E-7	-7.6972E-7	-6.4047E-7	3.8707E-9	-1.3117E-7	-2.0545E-8	5.9537E-7	6.3405E-9	8.1782E-8	2.1147E-7	-8.4829E-7	-1.2538E-7
