0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	6.3083E-8	-3.5863E-8	4.7361E-8	7.8663E-8	1.1103E-7	8.4567E-8	6.7184E-8	7.0386E-8	1.5848E-8	7.7720E-8	-1.2832E-8	5.8169E-8	-1.9715E-8	-1.2729E-8	3.7326E-9	6.4711E-8	4.7012E-8	-3.3215E-8	5.3193E-8	1.9664E-8	2.5588E-8	-1.2214E-9	1.3189E-8	3.6600E-8	7.5759E-8	-1.6918E-8	2.2912E-8	-2.5130E-8	-5.2052E-8	9.7404E-9	-4.6592E-8	1.7291E-8	-6.0490E-9	7.6541E-9	-1.3231E-8	-4.2576E-8	-1.7364E-8	3.3917E-8	-2.7153E-8	-2.2379E-8	-5.3597E-9	4.6827E-8	-1.8818E-8	4.1265E-8	4.8017E-8	2.4168E-8	4.3080E-8	-4.2212E-9	-1.1393E-8	1.3949E-8	1.6229E-8	-5.9859E-8	1.2826E-8	5.7709E-8	-2.9749E-8	1.2196E-8	8.7876E-9	-5.1664E-8	1.7663E-8	9.2311E-8	4.1291E-8
1.4203E+1	-4.0486E-8	-4.5068E-8	-8.7275E-8	7.3252E-8	3.6086E-9	5.5488E-8	-1.4832E-8	-2.5548E-9	8.5583E-9	3.2516E-8	-1.0874E-8	-3.8132E-8	-2.0628E-8	1.9338E-8	6.5942E-9	5.7193E-10	5.3133E-9	-2.6228E-8	5.2234E-8	-2.0049E-8	3.3419E-8	-1.2279E-8	1.3888E-8	2.7223E-8	-6.2069E-9	4.5673E-8	2.9217E-8	5.0818E-8	-2.2711E-8	2.4032E-8	-6.1606E-8	-1.2438E-8	-1.6841E-8	9.3492E-9	2.0317E-8	-4.8169E-8	1.9773E-8	-3.9374E-9	1.8267E-8	-4.3711E-8	-1.1078E-7	-6.4526E-9	1.3898E-8	-2.7257E-8	3.5597E-8	2.1179E-8	5.1931E-8	-1.1132E-8	-6.5940E-9	8.6979E-9	2.6833E-8	-3.1403E-8	-4.5489E-8	-8.8531E-8	1.7242E-8	-2.6267E-9	1.7384E-8	-1.4941E-8	1.0230E-8	1.0722E-8	5.3629E-8
1.4240E+1	1.5379E-7	-2.0413E-7	-3.5301E-7	1.3298E-8	4.1535E-7	3.2186E-7	-3.7531E-7	-9.8963E-7	-1.8120E-7	-3.1141E-7	-6.9328E-8	2.2364E-8	-9.8842E-7	-1.6914E-8	3.1680E-7	-5.5731E-8	4.4974E-7	2.6933E-7	4.9235E-7	4.5346E-8	-4.3625E-11	2.8480E-8	6.1005E-8	9.7954E-8	-6.1083E-7	1.4885E-7	5.6873E-7	-5.3609E-7	-4.3853E-8	-1.8435E-7	3.0418E-7	3.1940E-7	-6.1287E-8	-3.6019E-7	4.2179E-7	-1.7798E-7	2.9176E-7	-2.5316E-7	1.5835E-7	4.2958E-7	-1.3338E-7	-1.6217E-7	-3.0331E-7	3.4121E-7	-4.6111E-7	4.8119E-7	-3.3747E-7	-4.4237E-7	-2.1085E-7	4.5346E-7	-3.5621E-7	1.8284E-7	1.9915E-7	-7.5058E-7	-3.7847E-7	-4.4867E-7	5.1936E-7	5.8084E-9	2.2219E-7	-1.6859E-7	-5.9705E-7
1.4278E+1	6.4428E-8	7.1465E-8	1.8596E-7	1.3964E-7	-1.9717E-7	3.5694E-7	-7.7839E-7	-1.4907E-7	1.2767E-8	-8.8735E-7	-2.3213E-8	6.5803E-8	-2.6414E-7	-1.2159E-7	-8.6942E-8	-5.3829E-7	-1.1579E-7	5.5170E-7	-1.5604E-8	2.8737E-8	8.0752E-8	-1.2371E-7	4.4343E-7	4.0893E-7	-2.3208E-7	-3.8045E-7	5.4697E-7	5.9325E-7	-1.8815E-7	-5.7543E-7	1.7362E-7	1.9573E-7	-5.4181E-8	3.1787E-7	-8.1367E-8	-5.6752E-8	5.3149E-7	-5.3269E-8	-6.8779E-7	-1.5898E-9	-3.5266E-7	4.8845E-7	-5.3301E-7	9.0962E-7	3.5933E-7	-7.2836E-8	-1.8619E-7	-9.3167E-7	-2.6840E-7	2.9168E-7	-2.4778E-7	-4.8457E-7	-9.5101E-8	2.5899E-7	5.5049E-7	-9.9027E-7	-3.7609E-7	3.1576E-7	1.7288E-7	-4.8238E-7	1.0094E-7
1.4316E+1	-5.1507E-7	-5.5902E-7	7.0829E-8	1.3031E-7	6.2531E-8	8.2131E-8	-3.4194E-7	-2.4306E-7	9.2815E-7	-4.4942E-7	-2.8344E-7	-1.3202E-8	-6.9121E-7	1.9525E-7	3.3443E-7	1.8994E-7	-6.2535E-8	5.8054E-8	2.2204E-7	-2.7267E-8	-3.5490E-7	-6.9435E-7	-3.3386E-7	-4.0813E-8	7.8254E-8	-3.3446E-7	-5.9023E-7	2.6725E-7	3.4194E-7	-4.2390E-7	6.3780E-7	-1.2079E-7	-5.8695E-7	2.4840E-7	2.8249E-7	-3.7574E-8	3.6874E-7	6.5398E-7	-1.7364E-7	-2.1397E-7	-5.8809E-7	-8.3537E-8	-4.2524E-7	-2.5516E-7	5.7236E-7	-6.0295E-8	-2.1571E-7	-2.0754E-7	-5.3927E-7	-3.6998E-7	-4.9840E-7	1.6970E-7	-5.6637E-7	-2.9851E-7	4.7104E-7	-1.4049E-7	-3.1989E-7	1.9698E-7	4.4784E-7	-6.6625E-7	-4.9475E-9
1.4354E+1	9.9754E-8	-7.2708E-7	-1.8229E-7	-2.4821E-8	-3.0993E-8	4.0340E-8	-4.0125E-7	5.8132E-7	1.2721E-8	8.5949E-7	4.0902E-7	-1.0036E-7	-9.2016E-8	-5.2072E-7	5.1557E-7	3.3455E-7	4.5770E-7	1.1317E-7	6.5487E-7	1.0304E-6	2.6403E-7	-5.0659E-8	3.9836E-7	4.7915E-7	1.4020E-7	8.3305E-8	-5.3038E-7	-2.0923E-7	-4.0196E-7	-2.2716E-7	4.0191E-7	-1.5515E-8	-4.2674E-7	-6.6920E-8	-3.7508E-8	-5.3715E-8	3.6654E-8	4.0990E-7	7.8596E-7	5.6344E-7	-5.0498E-7	4.1269E-8	3.4144E-7	3.5108E-7	-3.8246E-7	-7.5890E-8	-2.1276E-7	-1.6198E-7	2.6720E-7	-7.5282E-7	-7.2695E-7	-1.8027E-7	5.0993E-7	-8.5150E-7	-5.4570E-7	-5.7051E-7	-5.4649E-7	5.1887E-7	2.7255E-7	4.5330E-8	1.4656E-7
1.4392E+1	-4.7804E-7	2.6292E-7	-4.3173E-7	-6.8278E-8	-1.4890E-7	4.1265E-7	-4.6290E-7	2.4327E-7	-3.9243E-7	-1.9233E-7	1.1115E-6	-1.0699E-6	-1.0017E-8	-1.7081E-7	-4.6650E-8	-4.0038E-8	-1.1536E-7	2.2381E-7	5.1063E-9	1.7768E-7	3.5825E-8	-1.0368E-7	-1.6362E-7	5.7083E-7	1.9842E-7	5.5640E-7	-1.2675E-7	-2.1670E-7	-5.6181E-8	-2.1292E-7	9.6810E-8	-7.2864E-7	-4.7048E-8	-6.7622E-7	-2.1515E-8	-3.8226E-7	8.3606E-8	-6.0665E-7	1.0326E-7	6.8833E-7	1.0714E-7	-6.7607E-7	2.0527E-7	5.4390E-7	3.9586E-7	1.2780E-7	3.0962E-7	-4.5945E-7	-3.5637E-7	-5.2033E-7	-1.2616E-7	-5.0348E-7	-8.1068E-8	2.4130E-7	-1.0491E-6	1.3975E-7	-6.3434E-7	7.1528E-8	-4.8886E-7	-3.7259E-7	1.3133E-7
1.4430E+1	-6.3120E-7	-8.0546E-8	3.2438E-7	-5.7833E-7	-1.8869E-7	-1.9470E-7	5.2626E-7	4.2293E-7	-3.0595E-7	-2.0916E-7	9.8030E-7	-5.7952E-7	-1.0459E-6	-1.1569E-7	-1.1274E-7	-4.0450E-7	-7.5691E-7	5.7182E-7	3.1644E-7	-1.5575E-7	-5.0668E-7	-6.4997E-8	-3.6604E-7	-8.6011E-7	-8.4160E-7	-3.0702E-7	-2.7832E-7	-6.0493E-7	-8.9172E-10	3.2294E-7	4.8307E-7	-8.3538E-7	-3.0956E-7	-7.9316E-7	-7.4935E-7	-6.3753E-7	5.5278E-7	-2.7471E-7	-4.9397E-7	-4.5264E-7	4.2955E-9	-1.3442E-7	-1.8253E-7	-4.5330E-8	-6.8216E-7	9.3401E-7	2.8650E-7	6.4040E-7	-8.6529E-7	-7.0450E-7	-5.1212E-8	-1.1855E-7	-7.9985E-7	-5.1305E-8	-6.2494E-7	-1.6848E-7	5.8092E-7	4.5675E-7	-1.4548E-7	-1.4104E-6	1.1954E-7
1.4468E+1	-4.8390E-7	-2.1314E-7	-3.3329E-8	1.4915E-7	1.5258E-7	1.1874E-8	-3.1602E-7	7.1056E-7	3.0149E-7	3.2633E-7	4.2126E-7	4.0127E-7	-3.7200E-7	2.1403E-8	-4.7327E-7	2.3550E-7	-8.5653E-7	1.0274E-7	1.3572E-7	2.5643E-8	1.6686E-7	-1.3191E-7	-3.2316E-8	-5.4042E-7	-7.0913E-7	1.1763E-7	-5.2077E-7	-5.1095E-7	-3.0724E-7	3.5880E-7	7.1908E-7	2.2938E-7	1.5587E-8	-4.8059E-7	-1.7895E-7	-4.9001E-7	4.3367E-7	1.9927E-7	2.1851E-7	-4.6351E-7	-2.7997E-7	-2.6839E-7	9.6743E-8	3.1320E-7	-2.7474E-7	2.9978E-8	4.2227E-7	6.2670E-7	-1.9813E-8	-2.0087E-7	6.1583E-7	-5.0589E-7	2.7721E-8	-3.3980E-7	4.4599E-8	-4.1992E-7	2.9168E-7	2.9130E-7	7.7440E-7	-1.2793E-6	-1.9989E-7
