0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.6613E-8	-4.8479E-8	4.7022E-8	-3.1950E-8	-2.0297E-8	-5.3312E-8	-6.9289E-8	-4.3936E-8	-9.1301E-9	3.0949E-8	-8.7261E-8	-9.3769E-9	1.7939E-8	3.9266E-8	-2.0004E-8	1.8781E-8	1.4660E-8	-3.5935E-8	3.9616E-9	4.0473E-8	6.7987E-8	1.3459E-8	-1.0596E-8	-4.3686E-8	-5.6565E-8	2.3537E-8	5.2761E-8	-5.7108E-8	-1.9684E-8	3.3946E-8	-4.0459E-8	4.0782E-8	-7.2330E-8	1.7902E-8	-6.4154E-8	5.2160E-8	6.4873E-8	5.7832E-8	-8.2617E-8	-4.8382E-8	5.8687E-8	2.1091E-8	5.0580E-8	1.5842E-8	-2.9230E-8	-4.8015E-8	9.4886E-10	2.1508E-9	6.3751E-8	-1.3115E-8	1.8844E-8	4.6083E-8	-9.3064E-9	3.4553E-8	4.7244E-8	-2.8738E-9	-1.6196E-8	-4.7975E-9	-4.0250E-8	-2.3695E-8	3.8214E-8
1.4203E+1	3.0831E-8	-1.2396E-8	-3.8920E-8	1.8756E-9	5.3462E-8	4.0929E-8	-1.4595E-8	-6.6490E-8	-1.4662E-8	6.9257E-8	-6.3579E-9	7.3215E-8	-2.7729E-8	1.5194E-8	-4.6585E-8	5.2052E-8	7.2867E-8	3.9370E-8	-7.7452E-8	-3.0716E-8	1.8484E-8	-2.5975E-8	2.0734E-8	-2.5584E-8	3.6552E-9	-5.4379E-8	-8.3976E-9	-8.8402E-8	-6.3818E-9	6.6572E-8	-8.8231E-8	3.2185E-8	-2.2736E-8	-4.9325E-8	-2.8026E-9	-3.2404E-8	3.0441E-8	5.0539E-8	7.0569E-9	-4.8934E-8	-4.7507E-8	-9.8018E-9	1.5105E-8	6.0741E-9	2.3864E-8	-4.7115E-8	-5.2843E-8	-8.5217E-9	7.0143E-8	-5.8009E-8	-2.3365E-8	-3.3158E-8	-1.0969E-8	-1.4638E-8	4.4615E-8	2.1388E-8	5.1212E-8	4.8644E-8	2.1048E-8	4.1264E-8	-2.0198E-9
1.4240E+1	-8.5528E-8	3.3151E-7	-5.5338E-7	-6.6951E-7	4.5566E-7	-1.4587E-7	6.0577E-7	3.3629E-7	1.7277E-7	6.9587E-7	-2.9840E-7	1.2594E-6	7.2424E-8	-7.0769E-8	-2.5407E-8	5.2409E-7	3.5687E-9	4.2596E-7	-6.8171E-7	-4.8630E-7	1.1129E-6	4.0866E-7	2.3270E-7	-7.2792E-7	2.2652E-7	-1.0191E-8	2.2995E-7	-1.1933E-6	-8.5179E-7	3.0643E-7	1.1849E-7	-5.5719E-7	4.0691E-7	2.3143E-8	-7.0961E-8	-8.7540E-8	-4.8586E-7	-2.2638E-8	-3.1976E-7	-4.6573E-7	-1.1668E-7	-5.5375E-7	3.4200E-7	-1.5358E-7	2.3057E-7	2.9590E-7	-6.6743E-7	2.3870E-7	7.8581E-8	-4.8655E-7	3.4423E-7	7.2990E-8	-1.4850E-7	-2.6734E-7	-5.9351E-7	-4.3800E-7	1.9881E-7	8.7383E-8	-2.8201E-7	5.0382E-7	-2.7331E-7
1.4278E+1	-3.3067E-7	4.2813E-7	-3.1764E-7	-6.0245E-7	3.1908E-7	2.1732E-7	-2.6982E-7	-8.3422E-8	1.1222E-7	2.2438E-7	2.3804E-7	-4.4267E-7	2.6116E-7	-5.0985E-7	-1.7979E-7	4.6166E-7	-3.6885E-7	-4.2560E-7	-6.7464E-7	-9.7957E-7	2.5357E-7	4.9009E-7	7.2405E-7	3.2435E-7	-3.3120E-8	-3.2498E-7	-3.6276E-7	-4.4395E-7	-4.5360E-7	-8.6092E-7	4.1574E-7	2.1722E-7	-5.5225E-7	-4.7218E-8	2.8595E-7	-5.1697E-7	-4.3199E-7	-4.5878E-8	4.6008E-7	-9.5999E-7	-2.6263E-7	-3.5103E-7	-7.4308E-7	2.3675E-7	1.2220E-7	7.6615E-7	-2.9343E-7	-2.1216E-7	4.2274E-7	-4.3552E-7	5.1515E-7	5.0608E-7	3.1864E-7	5.2659E-7	-2.0914E-7	3.5059E-7	4.1313E-7	-1.0309E-7	1.3269E-7	6.3477E-7	2.3794E-8
1.4316E+1	-2.4652E-7	6.9894E-7	2.0941E-7	-5.0016E-7	1.9524E-8	-3.2847E-8	9.1096E-7	-1.2695E-7	3.8135E-7	-1.0294E-7	9.8550E-7	1.6002E-7	-4.3397E-7	2.0289E-7	9.1771E-8	-6.6628E-8	-1.3160E-7	1.0281E-7	-3.4758E-7	4.1949E-7	1.9891E-7	2.0529E-7	-1.3539E-7	2.2852E-7	4.4589E-7	2.1700E-7	-7.9266E-7	-5.1532E-7	-3.9540E-7	-6.2088E-7	9.0836E-9	6.4331E-8	1.1039E-7	-7.3228E-7	9.1637E-8	-2.4946E-7	-5.5866E-7	3.7191E-10	5.9244E-7	8.7519E-8	1.2454E-7	2.2255E-7	-3.6508E-7	-1.4416E-7	8.3534E-8	1.7417E-7	3.4255E-7	-3.3635E-7	-5.9363E-8	5.7971E-7	4.2544E-7	1.2444E-7	9.7005E-8	1.0498E-7	-2.8829E-7	-1.2126E-7	5.4583E-7	-3.6154E-7	-2.8737E-7	5.2452E-7	-1.3488E-7
1.4354E+1	2.1659E-7	4.6636E-7	2.9334E-7	-3.1733E-7	5.8798E-8	-4.9209E-7	-6.8286E-7	1.2556E-7	-7.2190E-7	2.1833E-7	2.6003E-8	6.1131E-7	-1.8970E-7	-4.7701E-7	2.1412E-7	-3.5189E-7	-4.9120E-7	2.8692E-7	-1.5083E-7	4.8289E-7	7.9850E-7	1.8892E-7	7.7709E-7	-1.6102E-7	-1.1808E-7	2.5659E-7	-3.2259E-7	2.7356E-7	-4.1194E-7	-4.3856E-7	1.6553E-7	-3.9890E-7	-3.2757E-7	3.4712E-8	-1.9702E-7	-2.8377E-7	-3.0573E-7	-3.9544E-7	3.5751E-7	-1.4297E-7	9.6544E-7	-1.0337E-9	4.0214E-7	1.3002E-7	1.8355E-7	-1.4142E-7	1.5099E-7	5.4372E-7	-2.6840E-7	2.0384E-7	8.8291E-7	4.8559E-7	5.8922E-7	-1.2735E-7	3.0626E-7	-2.0003E-7	-7.3583E-7	5.2004E-7	-1.9822E-7	3.7736E-7	-3.5116E-8
1.4392E+1	5.1392E-7	6.4147E-7	-4.7897E-8	-2.9921E-7	-3.5863E-7	3.1600E-7	-3.3003E-7	-7.6858E-8	-2.9840E-7	-4.3351E-7	4.9895E-7	-2.9248E-7	4.6322E-7	3.1018E-8	-2.7422E-7	-3.9077E-7	-3.2154E-7	-3.4277E-7	-1.4558E-7	-3.9714E-7	3.1913E-7	-2.1732E-7	1.5608E-8	3.2440E-8	-4.4515E-7	-5.1416E-7	-1.9549E-7	8.5430E-8	-1.3352E-7	-2.9877E-8	-4.6478E-7	-4.3731E-7	-5.0510E-7	-3.0445E-7	2.9984E-7	-2.5840E-7	-2.0206E-7	-5.5172E-7	-2.2094E-7	-3.0300E-7	6.9939E-7	-3.7125E-8	3.0450E-7	9.9703E-8	-1.9477E-7	-2.2848E-7	-3.8905E-7	2.3317E-7	-8.8049E-8	-3.2853E-7	-6.1213E-7	4.0749E-8	-3.4434E-8	1.9529E-7	-3.9626E-7	3.9068E-7	-1.1885E-6	-2.4469E-7	-1.7456E-8	-1.9710E-7	-1.0500E-7
1.4430E+1	5.2103E-7	2.5520E-7	4.7262E-7	-3.0819E-7	-3.5277E-7	-1.1619E-6	-1.0122E-7	-3.6926E-7	2.0947E-7	-2.2691E-7	6.4003E-8	-2.7569E-8	1.0518E-7	6.1540E-7	-1.0824E-7	-1.4977E-7	2.8539E-7	-5.7505E-8	1.4493E-7	-2.6240E-7	-4.5378E-7	2.9095E-7	-1.3466E-7	-1.2988E-7	6.5940E-9	-6.3475E-7	4.1463E-8	-2.3205E-7	-3.7880E-7	3.9801E-7	-5.4642E-7	-5.6987E-7	-6.0109E-7	-1.0936E-7	-2.4391E-7	1.0596E-7	-2.2205E-7	-3.0688E-7	-4.2255E-7	-2.3711E-7	2.1380E-7	-1.2852E-7	2.7796E-7	1.0551E-7	-2.3541E-7	-3.9129E-7	2.7233E-7	-1.2251E-8	-3.2557E-7	2.9728E-7	-4.6066E-7	-2.3905E-7	-1.0433E-6	2.2021E-7	-5.1429E-7	-5.9856E-7	3.5793E-7	-9.0092E-8	6.3111E-8	-4.1054E-8	-7.6336E-9
1.4468E+1	4.7658E-7	-2.7981E-8	5.9828E-8	6.0863E-7	5.5924E-7	-4.9708E-7	-2.6759E-7	-3.2171E-7	-2.9867E-8	1.5774E-9	2.3686E-7	-4.7781E-7	4.6130E-7	3.9956E-7	-2.5621E-7	-2.8815E-7	1.5580E-7	-5.7134E-7	-5.8928E-8	2.3043E-7	-4.6531E-7	4.8387E-8	-8.5108E-7	4.6356E-8	2.0303E-7	-7.3453E-8	3.4655E-7	-7.9943E-8	-1.2447E-7	-7.1383E-8	-1.7845E-7	-3.2287E-8	-5.8546E-7	-3.2757E-7	3.1160E-8	-2.0954E-7	-2.2440E-8	-1.3437E-7	-6.7123E-8	7.4417E-8	5.4167E-8	-3.3222E-7	3.0489E-7	-1.1448E-7	-4.8627E-7	-8.2652E-7	-1.8589E-7	3.0735E-7	-5.9212E-7	-1.2006E-7	1.2135E-7	-1.5210E-7	-1.1878E-6	4.1448E-8	-2.7660E-7	-1.1374E-6	-2.7112E-7	4.7286E-7	-2.2839E-7	-1.5622E-7	9.0903E-8
