0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	-1.2733E-8	-3.0745E-8	4.4894E-9	-4.3386E-8	1.2446E-8	-4.7566E-8	6.5236E-8	4.9694E-8	-5.8138E-8	9.1220E-8	1.7930E-8	-6.2942E-8	-1.1169E-8	3.2394E-8	-5.2312E-8	-2.3570E-8	4.6842E-8	7.9896E-8	-1.2782E-8	2.6160E-8	-3.4271E-8	1.3074E-9	3.8363E-9	-3.9101E-9	4.2522E-8	-6.8753E-8	-1.7587E-9	2.4151E-8	-8.0800E-8	-2.6555E-8	9.8954E-8	-8.5424E-9	-4.4234E-8	2.0303E-8	-4.9956E-8	1.1601E-8	-5.6074E-8	3.1481E-9	-1.7894E-8	-3.6339E-8	4.2925E-8	-4.2380E-8	1.6936E-8	6.8950E-9	-3.7951E-8	-2.7405E-8	6.6257E-8	-6.0588E-8	1.8851E-8	2.6920E-8	-1.1122E-9	1.0107E-8	-3.3175E-8	-9.1353E-9	2.1195E-8	8.7927E-8	-4.8835E-9	-7.3225E-8	-1.8577E-8	6.7284E-8	-3.6878E-8
1.4203E+1	4.0948E-9	-6.9664E-9	-1.3378E-8	-2.5466E-8	6.3307E-9	1.1504E-8	-7.7956E-9	-1.1595E-8	3.4083E-9	1.2818E-7	9.7842E-8	1.3765E-8	-8.3377E-8	1.7646E-8	-1.1501E-10	-4.9181E-8	3.2155E-8	7.2820E-8	-3.2245E-8	-4.0153E-8	-2.4072E-9	6.4920E-8	2.7744E-8	1.6953E-8	8.4441E-8	2.8146E-10	-4.4854E-8	2.2427E-8	-2.6470E-8	-6.5363E-8	5.0486E-8	6.7064E-8	-4.9578E-9	5.1022E-8	2.1734E-8	-3.0130E-8	-4.4601E-8	2.2522E-8	-2.5449E-8	-2.5521E-8	-2.0132E-9	-1.9479E-8	-2.0356E-10	5.9694E-9	-5.3994E-9	-2.7387E-8	6.8500E-8	-4.3282E-8	-4.5104E-8	8.3869E-9	7.0586E-9	-6.5526E-8	3.8930E-8	8.6286E-8	-2.0126E-8	3.9118E-8	9.8083E-8	9.7338E-9	2.5044E-8	8.2693E-9	6.4258E-8
1.4240E+1	-9.3901E-7	-2.9907E-7	-8.4845E-7	-6.1146E-7	-4.5031E-7	1.8678E-7	3.1826E-7	-5.9146E-7	-4.7321E-7	9.3594E-7	6.0400E-7	8.6600E-7	4.6511E-7	2.6873E-7	-1.3694E-7	4.2963E-7	1.0341E-6	4.2375E-7	-1.3686E-8	-4.6042E-7	2.5254E-8	-6.0925E-8	-1.4646E-7	-7.9531E-8	-1.3753E-7	1.8877E-7	7.2699E-7	-3.1225E-7	-2.6991E-7	-3.4661E-7	-4.4902E-7	-2.6347E-7	3.1062E-7	-4.6910E-7	-2.3583E-7	8.0027E-7	2.2156E-7	-2.6028E-7	-1.2414E-7	3.1372E-7	3.6744E-7	-2.1458E-7	5.1325E-7	-1.6477E-7	1.7377E-7	7.0862E-7	-2.2548E-7	2.5424E-7	1.7542E-7	2.6257E-7	2.8569E-7	-3.3359E-8	-4.9071E-7	3.0009E-7	3.2892E-7	4.6742E-7	-4.1824E-7	3.3988E-8	5.2168E-7	-1.7870E-7	2.3583E-7
1.4278E+1	-1.0421E-6	-4.0571E-7	-1.1237E-6	-8.1942E-7	2.2848E-7	1.7707E-7	-1.8953E-7	5.5333E-8	1.5876E-7	-1.7508E-7	1.4943E-8	2.6143E-7	2.9336E-7	-2.8843E-7	-8.9602E-8	6.5907E-7	7.9244E-7	6.0977E-7	3.0177E-7	-1.1169E-7	4.1812E-7	-2.3293E-7	-6.2656E-7	2.3397E-7	-1.7816E-7	-4.6328E-8	-3.0188E-7	-8.6076E-8	-1.8939E-7	-2.0326E-7	4.6048E-7	-3.4249E-7	-2.5263E-7	2.2039E-7	-1.2397E-6	-3.5678E-7	6.3440E-7	1.9783E-7	-2.0408E-7	-2.1025E-7	-4.2704E-7	3.6552E-9	1.5340E-7	2.9899E-7	-1.8136E-7	4.4963E-7	-6.7615E-7	-5.2015E-7	7.0639E-7	3.0006E-8	-5.1112E-7	7.6601E-7	8.2798E-7	-3.2104E-7	-2.5400E-7	8.4721E-7	4.8618E-7	3.3698E-7	3.2589E-7	1.7808E-7	6.4335E-7
1.4316E+1	-1.3147E-7	-2.4424E-7	-7.1177E-7	-1.1571E-6	-3.6326E-9	2.8516E-7	-2.7597E-7	-7.7249E-8	8.1821E-7	6.1746E-7	-3.1616E-7	7.2963E-7	7.9570E-8	-1.0533E-8	-6.2331E-7	4.2050E-7	-3.5137E-7	3.0579E-7	4.1931E-7	-1.4837E-7	-9.8281E-8	1.6562E-8	-1.0796E-7	6.7049E-7	-5.9433E-7	1.8494E-7	-5.2827E-8	-7.3057E-7	1.6969E-7	-7.2605E-7	4.4706E-8	4.5077E-7	-1.9122E-7	3.8514E-7	1.5931E-7	2.2624E-8	-4.5377E-7	-5.6737E-7	7.8764E-7	1.2501E-8	-5.4928E-7	-8.3587E-7	4.9652E-7	2.8759E-7	1.7299E-7	-2.4140E-7	-5.1834E-8	-3.2162E-7	3.7772E-7	-5.0489E-8	-2.5480E-7	-5.5340E-7	5.7753E-7	-6.9522E-8	-3.4618E-8	-4.0189E-7	-8.5602E-7	1.8024E-7	6.6542E-7	1.0692E-8	1.9349E-7
1.4354E+1	-7.1944E-7	3.9382E-7	-6.8742E-7	-8.8920E-8	-4.7859E-7	-3.7924E-7	-5.1046E-7	-2.0340E-7	-2.5835E-7	3.8430E-7	-2.5987E-7	2.0499E-9	-8.6029E-7	-7.6288E-8	5.1821E-8	-2.3717E-7	-1.1608E-6	-5.5112E-7	1.5378E-7	-2.3346E-7	-5.6291E-7	-7.7956E-7	-4.4349E-8	7.2969E-7	-6.4396E-9	-1.0776E-6	-1.2314E-7	1.9905E-7	1.2826E-7	-3.9552E-7	-3.4198E-7	-4.6267E-8	-1.2040E-7	3.4558E-7	1.5173E-7	2.4273E-7	5.5685E-7	-1.1268E-6	-3.1268E-8	-1.4406E-7	7.3550E-8	-6.2560E-7	-8.5374E-8	7.1685E-7	-1.6187E-7	-4.5812E-7	7.1548E-8	2.8036E-7	7.8543E-7	-4.8067E-7	6.3182E-7	-1.5976E-7	-1.1769E-7	3.5960E-7	3.7971E-7	7.9078E-7	7.6720E-8	-7.1811E-7	-1.8716E-7	8.7976E-7	-5.0227E-7
1.4392E+1	-8.8464E-7	-1.2454E-8	-7.9230E-7	2.4857E-8	3.6617E-7	-2.6621E-7	9.3575E-8	1.4455E-7	2.1389E-7	7.6473E-8	3.3008E-7	4.6876E-7	-4.7836E-7	1.3530E-8	-3.0207E-7	-1.6830E-7	-6.2322E-7	-1.0507E-6	-4.0736E-7	-5.6751E-7	-1.3440E-7	-1.4049E-7	-3.6768E-7	-4.1688E-7	-5.5298E-7	-2.1364E-7	-7.3432E-7	5.9774E-7	-5.0789E-8	-3.7665E-7	-2.0736E-8	2.0310E-7	-4.5259E-7	-1.6493E-7	5.2043E-7	-2.2645E-7	5.4556E-7	-8.8775E-8	7.7698E-8	-2.9459E-7	-1.7426E-7	-2.1363E-7	-2.1857E-7	-4.3771E-8	2.9870E-7	-2.8164E-7	3.7118E-7	-4.0094E-7	8.0121E-7	-3.8484E-7	2.8181E-7	-5.2140E-8	-6.0639E-7	2.1512E-7	9.0156E-8	-4.7246E-7	5.7880E-7	5.5361E-7	-2.5165E-7	1.4769E-8	1.3027E-6
1.4430E+1	4.0525E-7	-8.8875E-9	-9.4132E-7	-3.9105E-7	-2.4766E-7	-4.3910E-8	-2.3271E-7	-2.1206E-7	-4.2162E-7	-2.8262E-7	2.4368E-7	1.4234E-9	2.2870E-7	7.6053E-7	1.1365E-7	-3.4285E-7	1.2186E-7	-2.7204E-7	-2.0003E-7	-7.8810E-7	-7.2171E-7	4.5747E-7	3.8572E-8	-6.1592E-7	-1.0221E-6	-6.3800E-7	-3.1121E-7	2.4354E-7	-1.1763E-7	-2.6097E-7	7.3013E-8	3.0558E-7	-1.5063E-7	-1.3132E-7	8.3165E-8	1.9891E-7	1.6668E-7	-2.9887E-7	1.4392E-7	3.5410E-7	3.5962E-7	-1.1754E-8	2.1867E-7	-9.1747E-7	4.0583E-8	3.3499E-7	6.0900E-7	-2.4103E-7	6.2745E-8	1.2716E-7	3.9973E-8	4.5961E-7	-5.8336E-8	3.4534E-7	4.1419E-7	-1.5695E-7	-6.6928E-7	-7.8364E-7	2.5947E-7	-9.6411E-7	-5.2594E-7
1.4468E+1	-2.9608E-7	-7.7076E-8	-2.2650E-7	-2.4503E-8	-3.8292E-7	2.7813E-8	2.1851E-7	-2.8320E-7	-3.5430E-7	-5.4478E-7	1.7328E-7	-2.8137E-7	-3.1467E-7	-1.6142E-7	-5.9024E-7	1.2406E-7	-4.2115E-7	-2.8319E-7	4.2079E-7	-4.4113E-7	-5.7640E-7	-8.6317E-8	4.3429E-8	-5.6702E-7	-4.2999E-7	-4.9800E-7	-7.0179E-7	-6.4221E-7	-5.7547E-7	-1.1320E-7	-5.6986E-7	3.2651E-7	-7.5072E-7	4.0934E-7	1.8220E-7	1.0970E-6	4.9094E-7	-2.7174E-7	-2.1834E-7	-3.2277E-7	7.3417E-8	1.9892E-7	6.0260E-7	-6.6010E-7	-1.1735E-7	2.6135E-7	5.7563E-7	9.9814E-9	-2.4852E-7	-1.1929E-7	-1.3927E-7	1.9398E-7	7.1482E-7	4.4869E-7	4.2800E-7	6.9734E-7	8.8674E-7	6.3478E-8	5.3088E-7	5.7962E-7	-3.3357E-8
