0.0000E+0	1.4145E+1	1.4200E+1	1.4256E+1	1.4311E+1	1.4367E+1	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4165E+1	2.9832E-8	-4.7608E-10	5.2836E-8	-2.0306E-9	2.5012E-9	-5.1654E-9	-1.7176E-9	2.7530E-9	-5.4792E-8	-5.9230E-8	2.3766E-8	-2.9212E-8	-3.5029E-8	-4.4924E-8	7.3028E-8	8.8307E-9	1.4729E-8	9.6412E-9	-1.2750E-8	-7.6534E-8	9.0153E-8	-2.6231E-8	-8.1720E-9	-3.2913E-8	-4.0153E-8	5.1940E-8	3.4247E-8	1.8553E-8	-1.0293E-7	-4.0095E-8	-4.3208E-8	9.0921E-10	2.5075E-8	1.9727E-8	8.1005E-9	3.3088E-8	-4.8166E-8	7.1908E-8	-2.5417E-9	8.2729E-9	-4.9424E-8	8.8969E-9	-3.5399E-10	3.4296E-8	1.7279E-8	1.0304E-7	-9.2501E-9	-1.2173E-8	4.4521E-8	3.9142E-8	-8.4839E-8	-5.7897E-8	7.0664E-9	-4.6899E-8	-2.4641E-8	-1.8140E-8	5.4410E-8	-7.4124E-8	-4.2859E-8	4.2795E-8	-9.7327E-9
1.4203E+1	3.1978E-8	-1.5737E-8	5.1007E-8	-1.8414E-8	7.3567E-8	5.1154E-8	-6.4754E-8	4.0359E-8	2.6327E-8	1.0901E-9	-1.8054E-8	4.1287E-8	-1.1224E-8	-2.0390E-8	7.6432E-9	5.6271E-9	2.4582E-8	-3.9075E-8	3.5084E-8	-6.1434E-8	4.3615E-8	1.0541E-11	-6.9217E-8	-1.0459E-7	-7.5772E-8	-2.7048E-8	-3.6773E-8	-5.9457E-8	-1.4145E-7	-3.6278E-8	-4.0882E-8	-6.1673E-8	-1.6746E-8	-3.1824E-8	-4.8064E-9	2.0038E-8	-5.5892E-8	4.0608E-8	-1.7550E-8	2.3652E-8	2.5761E-8	4.8847E-8	4.2432E-9	5.4106E-8	4.2462E-8	4.7239E-8	1.5494E-8	-2.4255E-8	6.8371E-8	6.8634E-9	1.5683E-8	-9.3688E-8	-3.2071E-8	3.6327E-9	-5.1990E-8	-3.8048E-8	-1.9961E-8	-1.7387E-8	-4.8773E-8	-2.1951E-8	-5.8586E-8
1.4240E+1	-1.7239E-8	-8.3785E-8	-4.2668E-7	5.3090E-7	-1.6489E-9	4.0447E-7	-1.5052E-7	-6.2838E-8	-3.5310E-7	-2.4439E-7	-1.7528E-7	6.7032E-7	1.8488E-7	2.3843E-7	-2.6026E-7	-2.3209E-7	3.2215E-7	-3.4634E-7	2.6358E-7	6.4939E-7	6.4229E-7	-5.9665E-7	-1.7312E-7	-7.6974E-7	-3.8808E-7	-8.0728E-7	-7.0442E-7	-8.1066E-7	-1.0114E-6	-1.0727E-6	-1.8040E-7	-1.4021E-7	1.9306E-7	-1.3261E-7	-2.3243E-7	2.1492E-7	-7.9165E-7	4.1357E-7	-6.5849E-7	-2.3094E-7	-1.1013E-7	9.8641E-8	4.5662E-7	-4.5659E-7	3.9800E-7	6.0048E-8	4.7487E-8	7.1260E-8	9.3352E-8	-3.0610E-7	-1.1127E-7	-2.4515E-7	-1.1395E-7	1.8786E-7	2.0547E-7	3.6756E-7	-2.7241E-9	1.5756E-7	2.9402E-7	-6.1283E-7	-2.6359E-7
1.4278E+1	-6.2303E-8	3.9956E-7	-8.5596E-7	2.9874E-7	5.1555E-7	2.5807E-7	1.9698E-7	5.7259E-8	7.7720E-9	-5.7746E-7	-9.0348E-7	1.0279E-6	4.6470E-7	1.6468E-7	-3.8942E-7	3.3080E-8	-3.8529E-7	1.4346E-7	2.2362E-7	8.1453E-7	1.2022E-6	2.3139E-7	-1.3066E-9	1.0875E-8	9.9478E-8	-5.1051E-7	-1.8491E-7	-6.7886E-7	-1.5970E-7	-2.8085E-7	-1.8467E-7	-6.6470E-7	-1.1084E-7	-9.6135E-7	-3.6656E-7	7.3785E-8	-3.8041E-7	6.3426E-8	-1.5117E-7	3.1403E-7	4.7676E-7	-9.2667E-8	1.1417E-6	-1.3945E-7	6.9862E-8	-2.6834E-7	-3.5509E-7	2.7672E-7	7.0906E-7	-8.8655E-7	2.2205E-8	-8.1664E-7	-4.3419E-7	-2.1627E-7	-3.9440E-7	6.1844E-7	-3.7562E-7	4.5227E-7	3.8538E-7	8.9023E-8	-2.1945E-8
1.4316E+1	3.8244E-7	3.4553E-7	-2.4886E-7	-2.2237E-7	-1.8172E-7	2.7731E-7	6.3558E-7	-1.2278E-7	1.4339E-8	-3.6192E-8	-3.6012E-7	2.3754E-7	4.0578E-7	3.2332E-7	-3.0168E-7	9.8336E-8	-6.3606E-7	-2.4208E-8	4.1903E-7	2.1085E-7	3.6296E-7	5.8117E-7	3.4502E-7	-5.4548E-7	2.2526E-7	-4.7842E-7	3.3684E-8	-3.5090E-8	-3.2128E-7	-2.9343E-7	7.6013E-7	-6.8704E-7	5.5210E-7	-3.2073E-7	-8.4902E-7	-3.7312E-7	-7.0170E-7	-4.2129E-7	-7.6691E-7	8.0051E-8	1.5763E-7	3.5357E-7	6.4508E-7	4.5044E-7	3.1868E-7	3.0935E-7	-1.8835E-7	-1.9269E-8	4.4605E-7	-2.1490E-8	2.1134E-7	5.7376E-7	-6.6585E-7	7.8513E-7	-1.8926E-8	5.2615E-7	-1.4546E-7	-1.7531E-7	-1.4226E-8	1.6868E-7	1.0308E-6
1.4354E+1	6.4277E-7	3.9607E-7	2.3710E-7	-3.8284E-7	-1.6153E-7	-3.0908E-7	-1.2734E-7	-3.4679E-7	8.4494E-8	-1.1237E-7	4.5889E-7	5.0651E-7	-1.2453E-7	-1.1388E-7	3.0695E-7	2.2303E-8	-5.7689E-7	5.7732E-8	1.1154E-7	9.1635E-8	-9.4229E-8	6.9869E-7	4.6767E-7	-6.4719E-7	-8.8133E-7	-5.8605E-8	-8.8328E-7	1.9359E-7	-2.5353E-7	-1.0051E-6	-2.7738E-7	-1.1263E-6	-9.6319E-7	4.5600E-7	-5.6269E-8	-6.9343E-8	-1.0045E-7	-5.3791E-7	-3.0756E-7	2.2622E-8	-1.1515E-8	6.3031E-7	2.7952E-7	3.7661E-7	2.3662E-7	-3.4749E-8	1.2898E-7	3.1164E-7	-2.3114E-7	-2.8984E-7	2.7547E-7	2.1328E-7	-2.9945E-7	5.3055E-7	8.2150E-7	6.6905E-7	5.4691E-7	2.4964E-8	1.6295E-7	-8.0710E-8	7.7033E-7
1.4392E+1	6.5120E-8	4.7392E-7	5.4194E-7	6.7682E-8	-1.5225E-8	8.0217E-8	-2.7159E-9	-1.2525E-6	-6.6790E-7	1.9062E-8	6.8986E-8	1.0024E-7	-6.6253E-8	-1.1461E-7	4.6149E-7	2.9928E-7	-3.5915E-7	3.0262E-7	-6.3073E-8	1.2070E-7	1.1261E-7	-4.1231E-8	-9.5005E-8	-1.8021E-8	-1.4516E-6	-3.8790E-7	-8.3936E-7	-4.3423E-7	-1.9413E-7	-5.2208E-7	-4.7505E-7	-7.5273E-7	-1.2188E-6	-7.2691E-7	-1.7120E-7	-7.4252E-7	2.9596E-8	-9.1759E-7	-2.6421E-7	-1.4407E-7	-3.8752E-7	4.4049E-7	-1.4810E-7	-1.9922E-7	6.2825E-7	8.7510E-8	-3.0223E-7	3.4616E-7	-3.8729E-7	-2.9628E-7	4.2707E-7	-2.9983E-7	-4.9811E-7	3.6945E-7	-3.5156E-7	1.4053E-7	1.9187E-7	-3.9623E-7	2.0869E-7	1.1091E-7	7.6965E-8
1.4430E+1	3.9948E-8	-1.9953E-7	-2.6673E-9	2.0743E-7	5.2734E-7	-9.4389E-8	4.0901E-7	-5.2500E-8	-9.6702E-7	7.6501E-8	-5.7122E-8	-1.9035E-7	-6.3199E-7	-7.3443E-7	3.2144E-7	2.8102E-8	1.8087E-7	7.1855E-8	4.8041E-7	3.9014E-7	8.7565E-7	3.9993E-7	-7.6292E-7	1.1161E-7	-6.8424E-7	-7.9080E-7	-3.3396E-7	-1.5634E-7	-9.4687E-7	-4.1169E-7	-2.0580E-7	-2.0232E-7	-5.8138E-7	-7.5694E-8	1.1044E-7	-1.2545E-7	2.3118E-7	-3.5680E-7	2.5229E-7	8.2112E-7	1.6979E-7	-1.7071E-7	4.6411E-8	-3.4872E-7	-1.0500E-7	3.7523E-7	-6.0630E-8	4.7232E-7	2.2141E-7	-4.6360E-7	1.1105E-6	-4.1432E-8	4.4218E-8	4.8945E-7	2.7593E-7	-2.2476E-7	7.5384E-8	1.0414E-7	-2.1361E-7	3.1607E-7	-1.6694E-7
1.4468E+1	2.8019E-7	1.9633E-7	-6.6987E-7	2.5679E-7	-5.6328E-7	4.9194E-8	-8.0102E-7	-3.6215E-7	-1.6037E-7	1.5063E-7	2.2354E-7	-1.4862E-8	7.6374E-7	-6.1952E-7	-3.1886E-7	-6.8637E-7	-4.0797E-8	-4.3247E-7	1.0953E-7	7.3666E-7	1.4945E-7	-2.8347E-7	-2.4304E-7	-4.5158E-7	-4.6772E-7	-1.0481E-6	-3.3697E-7	6.7267E-7	-9.2669E-7	-6.0741E-7	-3.7116E-8	5.5957E-7	-3.2202E-7	-2.4791E-7	-4.1221E-7	-4.1279E-7	-1.7508E-7	-3.1301E-7	-2.4593E-7	5.6784E-7	1.5686E-6	4.4724E-7	-3.4353E-7	3.6631E-7	3.3507E-7	-3.3420E-7	-2.6885E-7	-3.7265E-7	6.2449E-7	-1.5035E-7	2.2374E-7	2.4663E-7	4.4839E-7	-2.0962E-8	3.5655E-7	3.9043E-7	-3.9319E-7	8.5578E-7	1.3974E-7	1.8535E-7	-3.2937E-7
