0.0000E+0	0.0000E+0
1.4172E+1	-9.6832E-7
1.4210E+1	1.8240E-6
1.4249E+1	-2.8541E-5
1.4287E+1	-5.8193E-6
1.4325E+1	-3.2321E-5
1.4363E+1	1.2292E-5
1.4402E+1	9.6446E-5
1.4440E+1	-6.9025E-5
1.4478E+1	2.1370E-4
1.4516E+1	1.2818E-4
1.4555E+1	-2.7566E-5
1.4593E+1	2.7019E-4
1.4631E+1	1.4578E-4
1.4669E+1	1.0263E-4
1.4708E+1	-1.7643E-4
1.4746E+1	-2.2284E-5
1.4784E+1	9.1602E-5
1.4822E+1	1.9087E-4
1.4861E+1	2.0080E-4
1.4899E+1	-3.3968E-4
1.4937E+1	-2.6465E-4
1.4975E+1	-1.5824E-4
1.5014E+1	-2.2844E-4
1.5052E+1	-5.5767E-4
1.5090E+1	-7.1330E-4
1.5128E+1	-3.9844E-4
1.5167E+1	-2.9766E-4
1.5205E+1	-3.7518E-4
1.5243E+1	-3.3263E-4
1.5281E+1	-1.0763E-4
1.5320E+1	9.5814E-5
1.5358E+1	1.4445E-4
1.5396E+1	1.5708E-4
1.5434E+1	1.4879E-4
1.5473E+1	1.0958E-4
1.5511E+1	8.7476E-5
1.5549E+1	8.7430E-5
1.5587E+1	6.0823E-5
1.5626E+1	2.9590E-5
1.5664E+1	2.2807E-5
1.5702E+1	1.5423E-5
1.5740E+1	-4.7715E-6
1.5779E+1	-1.0592E-5
1.5817E+1	-2.9299E-5
1.5855E+1	-2.7997E-5
1.5893E+1	-2.5959E-6
1.5932E+1	9.3433E-6
1.5970E+1	2.0426E-5
1.6008E+1	1.8733E-5
1.6046E+1	2.3155E-5
1.6085E+1	3.0472E-5
1.6123E+1	2.5666E-5
1.6161E+1	1.4500E-5
1.6199E+1	8.0536E-6
1.6238E+1	5.4435E-6
1.6276E+1	2.1573E-6
1.6314E+1	-8.4074E-6
1.6352E+1	-2.1945E-5
1.6391E+1	-1.7044E-5
1.6429E+1	1.1816E-6
1.6467E+1	5.4484E-6
1.6505E+1	-5.9509E-6
1.6544E+1	-4.3096E-6
1.6582E+1	6.4910E-6
1.6620E+1	-6.2864E-7
1.6658E+1	-3.9316E-6
1.6697E+1	3.5615E-6
1.6735E+1	-2.3492E-6
1.6773E+1	-1.4903E-6
1.6811E+1	4.0880E-7
1.6850E+1	-1.7076E-6
1.6888E+1	-2.8399E-7
1.6926E+1	6.4532E-7
1.6964E+1	7.4282E-7
1.7003E+1	1.9455E-6
1.7041E+1	1.0382E-6
1.7079E+1	4.6799E-7
1.7117E+1	8.5439E-7
1.7156E+1	-6.4058E-7
1.7194E+1	7.3413E-7
1.7232E+1	5.2888E-7
1.7270E+1	3.1555E-6
1.7309E+1	-2.6805E-6
1.7347E+1	2.8522E-7
1.7385E+1	-7.9705E-7
1.7423E+1	5.7064E-7
