0.0000E+0	0.0000E+0
1.4172E+1	-8.3226E-7
1.4210E+1	2.0592E-6
1.4249E+1	-2.3349E-5
1.4287E+1	-2.5969E-6
1.4325E+1	-2.5799E-5
1.4363E+1	1.5125E-5
1.4402E+1	8.3711E-5
1.4440E+1	-6.1997E-5
1.4478E+1	1.9397E-4
1.4516E+1	1.0916E-4
1.4555E+1	-2.5686E-5
1.4593E+1	2.2796E-4
1.4631E+1	1.1794E-4
1.4669E+1	9.1942E-5
1.4708E+1	-1.6744E-4
1.4746E+1	-2.1954E-5
1.4784E+1	8.1832E-5
1.4822E+1	1.8520E-4
1.4861E+1	1.9991E-4
1.4899E+1	-2.9496E-4
1.4937E+1	-2.2980E-4
1.4975E+1	-1.4024E-4
1.5014E+1	-2.0434E-4
1.5052E+1	-5.0372E-4
1.5090E+1	-6.4393E-4
1.5128E+1	-3.5384E-4
1.5167E+1	-2.6561E-4
1.5205E+1	-3.4695E-4
1.5243E+1	-3.0592E-4
1.5281E+1	-1.0129E-4
1.5320E+1	8.6780E-5
1.5358E+1	1.3164E-4
1.5396E+1	1.3460E-4
1.5434E+1	1.3380E-4
1.5473E+1	9.4117E-5
1.5511E+1	7.4571E-5
1.5549E+1	7.8966E-5
1.5587E+1	4.8965E-5
1.5626E+1	2.1235E-5
1.5664E+1	1.5466E-5
1.5702E+1	9.2515E-6
1.5740E+1	-4.3893E-6
1.5779E+1	-1.3251E-5
1.5817E+1	-2.9583E-5
1.5855E+1	-2.9426E-5
1.5893E+1	-4.8451E-6
1.5932E+1	1.0275E-5
1.5970E+1	1.8264E-5
1.6008E+1	2.0283E-5
1.6046E+1	2.6595E-5
1.6085E+1	2.9757E-5
1.6123E+1	2.3198E-5
1.6161E+1	1.5369E-5
1.6199E+1	6.4454E-6
1.6238E+1	5.4583E-6
1.6276E+1	2.5734E-6
1.6314E+1	-1.1089E-5
1.6352E+1	-2.0714E-5
1.6391E+1	-1.3634E-5
1.6429E+1	-1.0504E-7
1.6467E+1	4.0858E-6
1.6505E+1	-6.3064E-6
1.6544E+1	-4.1877E-6
1.6582E+1	8.3579E-6
1.6620E+1	-1.3074E-7
1.6658E+1	-8.5059E-7
1.6697E+1	1.9054E-6
1.6735E+1	-1.8504E-6
1.6773E+1	-4.1648E-8
1.6811E+1	6.0347E-7
1.6850E+1	2.8483E-7
1.6888E+1	1.9759E-8
1.6926E+1	3.0736E-6
1.6964E+1	6.5881E-7
1.7003E+1	1.9960E-6
1.7041E+1	-1.3591E-6
1.7079E+1	-3.3762E-6
1.7117E+1	1.2707E-6
1.7156E+1	4.1137E-8
1.7194E+1	3.4459E-6
1.7232E+1	-5.6731E-6
1.7270E+1	1.5708E-6
1.7309E+1	-3.3291E-6
1.7347E+1	-2.5712E-9
1.7385E+1	-5.2945E-7
1.7423E+1	5.1503E-7
