0.0000E+0	0.0000E+0
1.4172E+1	-5.8500E-7
1.4210E+1	1.9468E-6
1.4249E+1	-2.5524E-5
1.4287E+1	-5.8391E-6
1.4325E+1	-3.1243E-5
1.4363E+1	1.5381E-5
1.4402E+1	8.6826E-5
1.4440E+1	-6.2814E-5
1.4478E+1	1.9223E-4
1.4516E+1	1.0766E-4
1.4555E+1	-2.7274E-5
1.4593E+1	2.3448E-4
1.4631E+1	1.2449E-4
1.4669E+1	9.2355E-5
1.4708E+1	-1.6196E-4
1.4746E+1	-3.7893E-6
1.4784E+1	9.7438E-5
1.4822E+1	1.9203E-4
1.4861E+1	2.0344E-4
1.4899E+1	-2.9657E-4
1.4937E+1	-2.2680E-4
1.4975E+1	-1.3126E-4
1.5014E+1	-1.9698E-4
1.5052E+1	-5.1392E-4
1.5090E+1	-6.6058E-4
1.5128E+1	-3.6044E-4
1.5167E+1	-2.6852E-4
1.5205E+1	-3.4493E-4
1.5243E+1	-3.0824E-4
1.5281E+1	-1.0238E-4
1.5320E+1	9.0417E-5
1.5358E+1	1.3134E-4
1.5396E+1	1.3502E-4
1.5434E+1	1.3479E-4
1.5473E+1	1.0027E-4
1.5511E+1	8.0381E-5
1.5549E+1	8.1357E-5
1.5587E+1	5.1361E-5
1.5626E+1	2.2415E-5
1.5664E+1	1.3676E-5
1.5702E+1	8.0000E-6
1.5740E+1	-2.2600E-6
1.5779E+1	-1.3250E-5
1.5817E+1	-2.9023E-5
1.5855E+1	-2.9243E-5
1.5893E+1	-4.8948E-6
1.5932E+1	8.8883E-6
1.5970E+1	1.6023E-5
1.6008E+1	2.1985E-5
1.6046E+1	2.6574E-5
1.6085E+1	3.0164E-5
1.6123E+1	2.4799E-5
1.6161E+1	1.3519E-5
1.6199E+1	7.1619E-6
1.6238E+1	6.4956E-6
1.6276E+1	3.0705E-6
1.6314E+1	-9.4443E-6
1.6352E+1	-1.6702E-5
1.6391E+1	-1.3842E-5
1.6429E+1	-2.0234E-6
1.6467E+1	4.9387E-6
1.6505E+1	-7.6308E-6
1.6544E+1	-4.1247E-6
1.6582E+1	8.4348E-6
1.6620E+1	-2.3396E-7
1.6658E+1	-2.8707E-6
1.6697E+1	1.9937E-6
1.6735E+1	-1.9386E-6
1.6773E+1	1.7176E-7
1.6811E+1	2.5313E-7
1.6850E+1	2.8519E-7
1.6888E+1	9.5636E-7
1.6926E+1	1.3922E-6
1.6964E+1	1.1586E-6
1.7003E+1	-1.7186E-6
1.7041E+1	1.9192E-6
1.7079E+1	9.7288E-7
1.7117E+1	-8.6423E-8
1.7156E+1	-5.9954E-7
1.7194E+1	-1.5605E-7
1.7232E+1	-2.1095E-6
1.7270E+1	2.3662E-6
1.7309E+1	-3.4093E-7
1.7347E+1	4.6935E-7
1.7385E+1	-2.9396E-7
1.7423E+1	4.9818E-7
