0.0000E+0	0.0000E+0
1.4172E+1	-1.2093E-6
1.4210E+1	2.0202E-6
1.4249E+1	-2.5522E-5
1.4287E+1	-1.2767E-6
1.4325E+1	-2.2460E-5
1.4363E+1	3.2369E-5
1.4402E+1	1.0818E-4
1.4440E+1	-7.7276E-5
1.4478E+1	2.4088E-4
1.4516E+1	1.4536E-4
1.4555E+1	-3.4823E-5
1.4593E+1	2.9578E-4
1.4631E+1	1.6254E-4
1.4669E+1	1.1830E-4
1.4708E+1	-1.5950E-4
1.4746E+1	5.6111E-6
1.4784E+1	1.2813E-4
1.4822E+1	2.3945E-4
1.4861E+1	2.6597E-4
1.4899E+1	-2.9636E-4
1.4937E+1	-2.2440E-4
1.4975E+1	-1.2606E-4
1.5014E+1	-2.0510E-4
1.5052E+1	-5.6924E-4
1.5090E+1	-7.4756E-4
1.5128E+1	-4.0976E-4
1.5167E+1	-3.1725E-4
1.5205E+1	-4.1097E-4
1.5243E+1	-3.6980E-4
1.5281E+1	-1.4674E-4
1.5320E+1	7.1328E-5
1.5358E+1	1.3059E-4
1.5396E+1	1.5239E-4
1.5434E+1	1.5286E-4
1.5473E+1	1.1147E-4
1.5511E+1	9.4074E-5
1.5549E+1	1.0133E-4
1.5587E+1	6.8563E-5
1.5626E+1	3.6346E-5
1.5664E+1	3.5336E-5
1.5702E+1	2.0777E-5
1.5740E+1	-3.1867E-6
1.5779E+1	-8.8309E-6
1.5817E+1	-2.9495E-5
1.5855E+1	-2.9343E-5
1.5893E+1	-1.8161E-6
1.5932E+1	1.3635E-5
1.5970E+1	2.8117E-5
1.6008E+1	3.4411E-5
1.6046E+1	4.2794E-5
1.6085E+1	4.4753E-5
1.6123E+1	3.5678E-5
1.6161E+1	2.2903E-5
1.6199E+1	1.1034E-5
1.6238E+1	1.4480E-5
1.6276E+1	9.9356E-6
1.6314E+1	-3.6789E-7
1.6352E+1	-1.8505E-5
1.6391E+1	-2.1213E-5
1.6429E+1	-3.4346E-6
1.6467E+1	4.5931E-6
1.6505E+1	-6.0445E-6
1.6544E+1	-6.1249E-6
1.6582E+1	8.4810E-6
1.6620E+1	-8.9856E-7
1.6658E+1	-5.5111E-6
1.6697E+1	1.5938E-6
1.6735E+1	-9.0936E-7
1.6773E+1	9.0221E-7
1.6811E+1	2.5894E-7
1.6850E+1	-1.3572E-6
1.6888E+1	4.1359E-7
1.6926E+1	4.7162E-8
1.6964E+1	3.5084E-7
1.7003E+1	2.8405E-6
1.7041E+1	-1.3489E-6
1.7079E+1	-1.6985E-6
1.7117E+1	1.3736E-6
1.7156E+1	4.5310E-7
1.7194E+1	2.1146E-6
1.7232E+1	-8.8217E-7
1.7270E+1	3.5951E-7
1.7309E+1	-4.8198E-6
1.7347E+1	4.5453E-7
1.7385E+1	-7.9532E-7
1.7423E+1	1.0951E-6
