0.0000E+0	0.0000E+0
1.4172E+1	-8.1114E-7
1.4210E+1	1.8822E-6
1.4249E+1	-2.4621E-5
1.4287E+1	-8.1943E-6
1.4325E+1	-3.1550E-5
1.4363E+1	1.0861E-5
1.4402E+1	8.2223E-5
1.4440E+1	-6.1059E-5
1.4478E+1	1.8559E-4
1.4516E+1	1.0673E-4
1.4555E+1	-2.5396E-5
1.4593E+1	2.3423E-4
1.4631E+1	1.3558E-4
1.4669E+1	9.8889E-5
1.4708E+1	-1.5188E-4
1.4746E+1	1.3187E-5
1.4784E+1	1.1143E-4
1.4822E+1	2.0494E-4
1.4861E+1	2.2457E-4
1.4899E+1	-2.6896E-4
1.4937E+1	-2.0562E-4
1.4975E+1	-1.1362E-4
1.5014E+1	-1.7969E-4
1.5052E+1	-4.9877E-4
1.5090E+1	-6.5049E-4
1.5128E+1	-3.5567E-4
1.5167E+1	-2.6736E-4
1.5205E+1	-3.4079E-4
1.5243E+1	-3.0455E-4
1.5281E+1	-1.0784E-4
1.5320E+1	7.6907E-5
1.5358E+1	1.1908E-4
1.5396E+1	1.3165E-4
1.5434E+1	1.3115E-4
1.5473E+1	9.4381E-5
1.5511E+1	7.3993E-5
1.5549E+1	7.5306E-5
1.5587E+1	5.0263E-5
1.5626E+1	2.1029E-5
1.5664E+1	1.4253E-5
1.5702E+1	1.0663E-5
1.5740E+1	-4.7505E-6
1.5779E+1	-1.3019E-5
1.5817E+1	-2.9105E-5
1.5855E+1	-2.6840E-5
1.5893E+1	-2.6962E-6
1.5932E+1	5.8597E-6
1.5970E+1	1.9075E-5
1.6008E+1	2.0529E-5
1.6046E+1	2.4254E-5
1.6085E+1	2.8166E-5
1.6123E+1	2.1471E-5
1.6161E+1	1.6087E-5
1.6199E+1	5.2419E-6
1.6238E+1	9.5967E-6
1.6276E+1	4.7319E-6
1.6314E+1	-9.4116E-6
1.6352E+1	-1.5215E-5
1.6391E+1	-1.2766E-5
1.6429E+1	2.5210E-7
1.6467E+1	3.7065E-6
1.6505E+1	-4.6674E-6
1.6544E+1	-6.3534E-6
1.6582E+1	4.5969E-6
1.6620E+1	-3.3941E-8
1.6658E+1	-5.4052E-6
1.6697E+1	1.8509E-6
1.6735E+1	-1.7811E-6
1.6773E+1	-2.0233E-6
1.6811E+1	2.2783E-7
1.6850E+1	-1.6121E-6
1.6888E+1	-6.9911E-7
1.6926E+1	8.2908E-7
1.6964E+1	-7.7114E-7
1.7003E+1	-3.7709E-8
1.7041E+1	1.8629E-6
1.7079E+1	3.2032E-6
1.7117E+1	-2.3636E-6
1.7156E+1	-7.4712E-9
1.7194E+1	3.0209E-6
1.7232E+1	-1.1877E-6
1.7270E+1	1.9668E-6
1.7309E+1	-3.0645E-6
1.7347E+1	2.6126E-7
1.7385E+1	-8.3050E-7
1.7423E+1	5.5821E-7
