0.0000E+0	0.0000E+0
1.4172E+1	-1.2072E-6
1.4210E+1	2.1465E-6
1.4249E+1	-3.0449E-5
1.4287E+1	-7.6652E-6
1.4325E+1	-3.5675E-5
1.4363E+1	2.2907E-5
1.4402E+1	1.1446E-4
1.4440E+1	-7.6126E-5
1.4478E+1	2.4317E-4
1.4516E+1	1.5843E-4
1.4555E+1	-3.4974E-5
1.4593E+1	2.9379E-4
1.4631E+1	1.6736E-4
1.4669E+1	1.1573E-4
1.4708E+1	-1.5477E-4
1.4746E+1	6.7450E-6
1.4784E+1	1.2641E-4
1.4822E+1	2.2310E-4
1.4861E+1	2.4459E-4
1.4899E+1	-3.0159E-4
1.4937E+1	-2.3376E-4
1.4975E+1	-1.3166E-4
1.5014E+1	-2.0260E-4
1.5052E+1	-5.4944E-4
1.5090E+1	-7.2110E-4
1.5128E+1	-4.0113E-4
1.5167E+1	-3.0683E-4
1.5205E+1	-3.9108E-4
1.5243E+1	-3.5169E-4
1.5281E+1	-1.2759E-4
1.5320E+1	8.6249E-5
1.5358E+1	1.3093E-4
1.5396E+1	1.4551E-4
1.5434E+1	1.4531E-4
1.5473E+1	1.0255E-4
1.5511E+1	8.4432E-5
1.5549E+1	8.6909E-5
1.5587E+1	5.6846E-5
1.5626E+1	2.9252E-5
1.5664E+1	3.4396E-5
1.5702E+1	2.4298E-5
1.5740E+1	-2.9424E-6
1.5779E+1	-1.1929E-5
1.5817E+1	-3.1465E-5
1.5855E+1	-2.7098E-5
1.5893E+1	-6.4121E-6
1.5932E+1	-1.3271E-6
1.5970E+1	6.1172E-6
1.6008E+1	1.2470E-5
1.6046E+1	2.1863E-5
1.6085E+1	3.3416E-5
1.6123E+1	2.7542E-5
1.6161E+1	1.5073E-5
1.6199E+1	7.5395E-6
1.6238E+1	4.8186E-6
1.6276E+1	-2.0151E-7
1.6314E+1	-1.8041E-5
1.6352E+1	-2.4847E-5
1.6391E+1	-1.5194E-5
1.6429E+1	2.3189E-6
1.6467E+1	6.0576E-6
1.6505E+1	-7.1216E-6
1.6544E+1	-2.5156E-6
1.6582E+1	8.1789E-6
1.6620E+1	-4.6271E-7
1.6658E+1	-3.5413E-6
1.6697E+1	1.9537E-6
1.6735E+1	-1.6745E-6
1.6773E+1	-9.4958E-8
1.6811E+1	-2.4944E-7
1.6850E+1	1.2147E-6
1.6888E+1	4.2771E-7
1.6926E+1	-5.1686E-7
1.6964E+1	1.2140E-6
1.7003E+1	-5.1440E-7
1.7041E+1	-1.8457E-7
1.7079E+1	-1.9100E-6
1.7117E+1	2.7210E-6
1.7156E+1	-7.7018E-8
1.7194E+1	-1.5531E-6
1.7232E+1	-1.1986E-6
1.7270E+1	1.5314E-6
1.7309E+1	-3.8385E-6
1.7347E+1	3.6881E-7
1.7385E+1	-5.3623E-7
1.7423E+1	9.6350E-7
