0.0000E+0	0.0000E+0
1.4172E+1	-8.5800E-7
1.4210E+1	1.9476E-6
1.4249E+1	-2.3416E-5
1.4287E+1	-3.1813E-6
1.4325E+1	-2.8666E-5
1.4363E+1	1.3524E-5
1.4402E+1	8.9486E-5
1.4440E+1	-6.5015E-5
1.4478E+1	1.9663E-4
1.4516E+1	1.1463E-4
1.4555E+1	-2.7895E-5
1.4593E+1	2.4623E-4
1.4631E+1	1.3731E-4
1.4669E+1	9.2237E-5
1.4708E+1	-1.7868E-4
1.4746E+1	-3.0504E-6
1.4784E+1	1.1480E-4
1.4822E+1	1.8842E-4
1.4861E+1	2.0345E-4
1.4899E+1	-2.9655E-4
1.4937E+1	-2.3059E-4
1.4975E+1	-1.3592E-4
1.5014E+1	-2.1447E-4
1.5052E+1	-5.2832E-4
1.5090E+1	-6.7485E-4
1.5128E+1	-3.7882E-4
1.5167E+1	-2.8147E-4
1.5205E+1	-3.5619E-4
1.5243E+1	-3.2152E-4
1.5281E+1	-1.1118E-4
1.5320E+1	9.1064E-5
1.5358E+1	1.3838E-4
1.5396E+1	1.4534E-4
1.5434E+1	1.4204E-4
1.5473E+1	1.0587E-4
1.5511E+1	8.4290E-5
1.5549E+1	8.2742E-5
1.5587E+1	5.4393E-5
1.5626E+1	2.4977E-5
1.5664E+1	1.7447E-5
1.5702E+1	1.1847E-5
1.5740E+1	-3.1686E-6
1.5779E+1	-1.4241E-5
1.5817E+1	-3.1651E-5
1.5855E+1	-2.9655E-5
1.5893E+1	-3.1538E-6
1.5932E+1	9.9907E-6
1.5970E+1	2.2360E-5
1.6008E+1	2.5190E-5
1.6046E+1	2.7267E-5
1.6085E+1	3.2003E-5
1.6123E+1	2.6019E-5
1.6161E+1	1.4535E-5
1.6199E+1	8.4674E-6
1.6238E+1	9.2994E-6
1.6276E+1	1.7266E-6
1.6314E+1	-8.1143E-6
1.6352E+1	-2.3078E-5
1.6391E+1	-1.9997E-5
1.6429E+1	-1.6687E-6
1.6467E+1	3.3452E-6
1.6505E+1	-5.3393E-6
1.6544E+1	-4.4555E-6
1.6582E+1	1.0719E-5
1.6620E+1	-7.2660E-7
1.6658E+1	-3.2728E-6
1.6697E+1	4.6676E-6
1.6735E+1	-2.7065E-6
1.6773E+1	1.9196E-6
1.6811E+1	9.0722E-7
1.6850E+1	1.7549E-6
1.6888E+1	8.8325E-7
1.6926E+1	3.1236E-6
1.6964E+1	1.8781E-6
1.7003E+1	-8.3089E-7
1.7041E+1	2.1685E-6
1.7079E+1	-1.2105E-6
1.7117E+1	2.1750E-6
1.7156E+1	-1.7552E-6
1.7194E+1	-1.0045E-6
1.7232E+1	-2.7104E-6
1.7270E+1	2.6797E-6
1.7309E+1	-3.3913E-6
1.7347E+1	-1.3401E-7
1.7385E+1	-5.9621E-7
1.7423E+1	6.2719E-7
