0.0000E+0	0.0000E+0
1.4172E+1	-8.6855E-7
1.4210E+1	1.9430E-6
1.4249E+1	-2.6117E-5
1.4287E+1	-1.2610E-6
1.4325E+1	-2.3456E-5
1.4363E+1	1.7318E-5
1.4402E+1	8.4518E-5
1.4440E+1	-6.4134E-5
1.4478E+1	2.0779E-4
1.4516E+1	1.1557E-4
1.4555E+1	-2.8021E-5
1.4593E+1	2.4637E-4
1.4631E+1	1.3775E-4
1.4669E+1	9.5253E-5
1.4708E+1	-1.7618E-4
1.4746E+1	-7.4703E-6
1.4784E+1	8.7762E-5
1.4822E+1	2.1013E-4
1.4861E+1	2.2023E-4
1.4899E+1	-3.1926E-4
1.4937E+1	-2.4185E-4
1.4975E+1	-1.3927E-4
1.5014E+1	-1.9558E-4
1.5052E+1	-5.4177E-4
1.5090E+1	-7.0148E-4
1.5128E+1	-3.7628E-4
1.5167E+1	-2.8409E-4
1.5205E+1	-3.7063E-4
1.5243E+1	-3.2566E-4
1.5281E+1	-1.0518E-4
1.5320E+1	9.1720E-5
1.5358E+1	1.4187E-4
1.5396E+1	1.4754E-4
1.5434E+1	1.4395E-4
1.5473E+1	1.1080E-4
1.5511E+1	8.9697E-5
1.5549E+1	8.8893E-5
1.5587E+1	5.6277E-5
1.5626E+1	2.5229E-5
1.5664E+1	2.2441E-5
1.5702E+1	1.5510E-5
1.5740E+1	-3.7366E-6
1.5779E+1	-1.6740E-5
1.5817E+1	-4.0028E-5
1.5855E+1	-3.5739E-5
1.5893E+1	-4.4086E-6
1.5932E+1	1.1842E-5
1.5970E+1	2.3616E-5
1.6008E+1	2.3159E-5
1.6046E+1	2.4641E-5
1.6085E+1	3.1586E-5
1.6123E+1	2.7799E-5
1.6161E+1	1.4627E-5
1.6199E+1	7.9909E-6
1.6238E+1	7.8665E-6
1.6276E+1	2.2552E-6
1.6314E+1	-9.7216E-6
1.6352E+1	-1.8098E-5
1.6391E+1	-1.4109E-5
1.6429E+1	-4.9140E-7
1.6467E+1	5.6354E-6
1.6505E+1	-7.4293E-6
1.6544E+1	-4.5945E-6
1.6582E+1	6.9013E-6
1.6620E+1	-4.1975E-8
1.6658E+1	-4.4369E-6
1.6697E+1	-3.7472E-7
1.6735E+1	-1.4027E-6
1.6773E+1	-1.9305E-6
1.6811E+1	-1.1565E-6
1.6850E+1	1.6713E-6
1.6888E+1	8.8812E-7
1.6926E+1	1.6736E-6
1.6964E+1	1.7749E-6
1.7003E+1	5.2629E-7
1.7041E+1	7.4920E-7
1.7079E+1	-8.1372E-7
1.7117E+1	1.6906E-7
1.7156E+1	-7.6841E-7
1.7194E+1	8.5599E-7
1.7232E+1	1.1984E-6
1.7270E+1	1.3051E-6
1.7309E+1	-3.4274E-6
1.7347E+1	3.9547E-7
1.7385E+1	-7.2404E-7
1.7423E+1	8.6028E-7
