0.0000E+0	0.0000E+0
1.4172E+1	-6.3983E-7
1.4210E+1	1.9183E-6
1.4249E+1	-2.3763E-5
1.4287E+1	-4.7357E-6
1.4325E+1	-2.9016E-5
1.4363E+1	1.5752E-5
1.4402E+1	7.9612E-5
1.4440E+1	-6.1131E-5
1.4478E+1	1.9014E-4
1.4516E+1	1.0436E-4
1.4555E+1	-2.3080E-5
1.4593E+1	2.1274E-4
1.4631E+1	1.0160E-4
1.4669E+1	8.2068E-5
1.4708E+1	-1.7217E-4
1.4746E+1	-2.8651E-5
1.4784E+1	6.8974E-5
1.4822E+1	1.7207E-4
1.4861E+1	1.7912E-4
1.4899E+1	-3.1218E-4
1.4937E+1	-2.4165E-4
1.4975E+1	-1.4510E-4
1.5014E+1	-2.0751E-4
1.5052E+1	-4.9917E-4
1.5090E+1	-6.3258E-4
1.5128E+1	-3.4880E-4
1.5167E+1	-2.5727E-4
1.5205E+1	-3.2891E-4
1.5243E+1	-2.8871E-4
1.5281E+1	-9.0170E-5
1.5320E+1	8.6208E-5
1.5358E+1	1.2572E-4
1.5396E+1	1.3250E-4
1.5434E+1	1.2956E-4
1.5473E+1	9.9841E-5
1.5511E+1	8.0224E-5
1.5549E+1	7.3090E-5
1.5587E+1	4.6220E-5
1.5626E+1	1.9792E-5
1.5664E+1	1.7041E-5
1.5702E+1	8.7614E-6
1.5740E+1	-5.0548E-6
1.5779E+1	-1.2467E-5
1.5817E+1	-2.7173E-5
1.5855E+1	-2.4255E-5
1.5893E+1	-5.4676E-6
1.5932E+1	1.0336E-5
1.5970E+1	2.1776E-5
1.6008E+1	1.9184E-5
1.6046E+1	2.1886E-5
1.6085E+1	2.5030E-5
1.6123E+1	2.1395E-5
1.6161E+1	1.4775E-5
1.6199E+1	3.8121E-6
1.6238E+1	5.3458E-6
1.6276E+1	1.9197E-8
1.6314E+1	-9.4021E-6
1.6352E+1	-1.9510E-5
1.6391E+1	-1.9587E-5
1.6429E+1	-1.5583E-6
1.6467E+1	4.0340E-6
1.6505E+1	-4.7029E-6
1.6544E+1	-4.4906E-6
1.6582E+1	7.6749E-6
1.6620E+1	-6.7554E-7
1.6658E+1	-4.5389E-6
1.6697E+1	3.4534E-6
1.6735E+1	-1.5294E-6
1.6773E+1	1.1810E-6
1.6811E+1	2.2301E-7
1.6850E+1	-1.9727E-6
1.6888E+1	-2.6452E-7
1.6926E+1	-8.0626E-7
1.6964E+1	4.0806E-7
1.7003E+1	-4.4386E-7
1.7041E+1	-9.7068E-8
1.7079E+1	5.1388E-7
1.7117E+1	1.6690E-6
1.7156E+1	1.1088E-6
1.7194E+1	1.8650E-6
1.7232E+1	-2.0740E-6
1.7270E+1	8.8369E-7
1.7309E+1	-2.4106E-6
1.7347E+1	3.1336E-7
1.7385E+1	-4.3314E-7
1.7423E+1	7.1574E-7
