0.0000E+0	0.0000E+0
1.4172E+1	-4.2031E-7
1.4210E+1	2.2727E-6
1.4249E+1	-2.4516E-5
1.4287E+1	-4.9551E-6
1.4325E+1	-2.9451E-5
1.4363E+1	1.1066E-5
1.4402E+1	8.4659E-5
1.4440E+1	-6.3267E-5
1.4478E+1	1.8877E-4
1.4516E+1	1.1186E-4
1.4555E+1	-2.7227E-5
1.4593E+1	2.3944E-4
1.4631E+1	1.4169E-4
1.4669E+1	1.0592E-4
1.4708E+1	-1.4207E-4
1.4746E+1	2.7431E-5
1.4784E+1	1.2322E-4
1.4822E+1	2.1710E-4
1.4861E+1	2.3363E-4
1.4899E+1	-2.6992E-4
1.4937E+1	-2.0106E-4
1.4975E+1	-1.1054E-4
1.5014E+1	-1.7872E-4
1.5052E+1	-5.1010E-4
1.5090E+1	-6.6863E-4
1.5128E+1	-3.6337E-4
1.5167E+1	-2.7260E-4
1.5205E+1	-3.5373E-4
1.5243E+1	-3.1553E-4
1.5281E+1	-1.1029E-4
1.5320E+1	8.1720E-5
1.5358E+1	1.2779E-4
1.5396E+1	1.3570E-4
1.5434E+1	1.3914E-4
1.5473E+1	1.0437E-4
1.5511E+1	8.0775E-5
1.5549E+1	8.1721E-5
1.5587E+1	5.4017E-5
1.5626E+1	2.4861E-5
1.5664E+1	2.0171E-5
1.5702E+1	1.1892E-5
1.5740E+1	-1.5687E-6
1.5779E+1	-1.3538E-5
1.5817E+1	-3.5151E-5
1.5855E+1	-2.8123E-5
1.5893E+1	-4.2695E-6
1.5932E+1	9.6248E-6
1.5970E+1	1.9030E-5
1.6008E+1	2.1287E-5
1.6046E+1	2.8825E-5
1.6085E+1	3.2017E-5
1.6123E+1	2.3274E-5
1.6161E+1	1.4836E-5
1.6199E+1	7.0738E-6
1.6238E+1	7.4944E-6
1.6276E+1	3.7668E-6
1.6314E+1	-6.5930E-6
1.6352E+1	-1.8282E-5
1.6391E+1	-1.8512E-5
1.6429E+1	-2.3239E-6
1.6467E+1	3.7456E-6
1.6505E+1	-5.6273E-6
1.6544E+1	-4.4370E-6
1.6582E+1	9.4329E-6
1.6620E+1	-4.0233E-7
1.6658E+1	-7.3803E-6
1.6697E+1	2.1296E-6
1.6735E+1	-2.3554E-6
1.6773E+1	-1.9152E-6
1.6811E+1	-6.3957E-7
1.6850E+1	3.0122E-6
1.6888E+1	1.2613E-6
1.6926E+1	6.9375E-7
1.6964E+1	1.5497E-6
1.7003E+1	-9.9938E-7
1.7041E+1	1.9611E-7
1.7079E+1	-1.0557E-6
1.7117E+1	-1.2154E-6
1.7156E+1	-2.0276E-6
1.7194E+1	-1.3248E-6
1.7232E+1	-6.4098E-7
1.7270E+1	-9.3029E-7
1.7309E+1	-4.3297E-6
1.7347E+1	4.6236E-7
1.7385E+1	-6.5778E-7
1.7423E+1	6.9687E-7
