0.0000E+0	0.0000E+0
1.4172E+1	-8.0873E-7
1.4210E+1	1.6377E-6
1.4249E+1	-2.5107E-5
1.4287E+1	-3.4648E-6
1.4325E+1	-3.5900E-5
1.4363E+1	-3.9841E-6
1.4402E+1	7.7714E-5
1.4440E+1	-6.0689E-5
1.4478E+1	1.7079E-4
1.4516E+1	9.7936E-5
1.4555E+1	-2.2078E-5
1.4593E+1	2.2819E-4
1.4631E+1	1.2457E-4
1.4669E+1	9.1494E-5
1.4708E+1	-1.5354E-4
1.4746E+1	-1.7280E-6
1.4784E+1	8.7895E-5
1.4822E+1	1.7930E-4
1.4861E+1	1.8293E-4
1.4899E+1	-3.1243E-4
1.4937E+1	-2.4852E-4
1.4975E+1	-1.5587E-4
1.5014E+1	-2.2609E-4
1.5052E+1	-5.3452E-4
1.5090E+1	-6.6771E-4
1.5128E+1	-3.7076E-4
1.5167E+1	-2.7181E-4
1.5205E+1	-3.4744E-4
1.5243E+1	-3.0468E-4
1.5281E+1	-8.7723E-5
1.5320E+1	1.0543E-4
1.5358E+1	1.5373E-4
1.5396E+1	1.5453E-4
1.5434E+1	1.5050E-4
1.5473E+1	1.1423E-4
1.5511E+1	8.6361E-5
1.5549E+1	8.2591E-5
1.5587E+1	5.6856E-5
1.5626E+1	2.4433E-5
1.5664E+1	1.2755E-5
1.5702E+1	6.4880E-6
1.5740E+1	-5.9277E-6
1.5779E+1	-1.5029E-5
1.5817E+1	-3.7214E-5
1.5855E+1	-3.5400E-5
1.5893E+1	-6.2158E-6
1.5932E+1	8.0349E-6
1.5970E+1	1.9088E-5
1.6008E+1	2.1232E-5
1.6046E+1	2.6623E-5
1.6085E+1	3.4234E-5
1.6123E+1	2.7393E-5
1.6161E+1	1.6516E-5
1.6199E+1	9.0682E-6
1.6238E+1	5.5529E-6
1.6276E+1	-2.0720E-7
1.6314E+1	-1.0096E-5
1.6352E+1	-1.8750E-5
1.6391E+1	-1.2187E-5
1.6429E+1	2.2965E-6
1.6467E+1	4.7351E-6
1.6505E+1	-5.0789E-6
1.6544E+1	-2.3939E-6
1.6582E+1	8.9088E-6
1.6620E+1	-7.7776E-7
1.6658E+1	-6.1251E-7
1.6697E+1	4.1226E-6
1.6735E+1	-1.4752E-6
1.6773E+1	9.8542E-7
1.6811E+1	-1.4549E-6
1.6850E+1	2.5938E-6
1.6888E+1	6.1031E-7
1.6926E+1	1.6452E-6
1.6964E+1	1.2969E-6
1.7003E+1	-3.5812E-6
1.7041E+1	1.8844E-6
1.7079E+1	8.0566E-7
1.7117E+1	-4.1737E-7
1.7156E+1	-4.7308E-7
1.7194E+1	-8.2653E-7
1.7232E+1	-1.2702E-6
1.7270E+1	1.6949E-6
1.7309E+1	-1.5062E-6
1.7347E+1	4.0913E-7
1.7385E+1	-6.5831E-7
1.7423E+1	4.2077E-7
