0.0000E+0	0.0000E+0
1.4172E+1	-7.3129E-7
1.4210E+1	2.1944E-6
1.4249E+1	-2.9086E-5
1.4287E+1	-9.0160E-6
1.4325E+1	-3.6383E-5
1.4363E+1	1.4477E-5
1.4402E+1	8.9978E-5
1.4440E+1	-6.5175E-5
1.4478E+1	2.0577E-4
1.4516E+1	1.1257E-4
1.4555E+1	-2.7720E-5
1.4593E+1	2.3562E-4
1.4631E+1	1.1364E-4
1.4669E+1	8.9445E-5
1.4708E+1	-1.8528E-4
1.4746E+1	-3.8375E-5
1.4784E+1	7.5256E-5
1.4822E+1	1.8195E-4
1.4861E+1	1.8910E-4
1.4899E+1	-3.2762E-4
1.4937E+1	-2.5772E-4
1.4975E+1	-1.5228E-4
1.5014E+1	-2.1301E-4
1.5052E+1	-5.2961E-4
1.5090E+1	-6.7567E-4
1.5128E+1	-3.7512E-4
1.5167E+1	-2.7778E-4
1.5205E+1	-3.5752E-4
1.5243E+1	-3.1664E-4
1.5281E+1	-9.8959E-5
1.5320E+1	9.3609E-5
1.5358E+1	1.3875E-4
1.5396E+1	1.4566E-4
1.5434E+1	1.3876E-4
1.5473E+1	1.0571E-4
1.5511E+1	8.3653E-5
1.5549E+1	7.8357E-5
1.5587E+1	4.9481E-5
1.5626E+1	1.9695E-5
1.5664E+1	1.4830E-5
1.5702E+1	6.5740E-6
1.5740E+1	-2.9345E-6
1.5779E+1	-1.5337E-5
1.5817E+1	-3.3911E-5
1.5855E+1	-2.5646E-5
1.5893E+1	-4.6684E-6
1.5932E+1	1.0249E-5
1.5970E+1	2.1088E-5
1.6008E+1	2.2018E-5
1.6046E+1	2.6693E-5
1.6085E+1	2.9389E-5
1.6123E+1	2.6359E-5
1.6161E+1	1.6921E-5
1.6199E+1	6.2649E-6
1.6238E+1	6.8393E-6
1.6276E+1	1.7216E-6
1.6314E+1	-1.0782E-5
1.6352E+1	-2.0132E-5
1.6391E+1	-1.4627E-5
1.6429E+1	1.0804E-6
1.6467E+1	4.1482E-6
1.6505E+1	-4.9402E-6
1.6544E+1	-4.1337E-6
1.6582E+1	7.4850E-6
1.6620E+1	-5.8886E-7
1.6658E+1	-5.6416E-6
1.6697E+1	3.7580E-6
1.6735E+1	-2.2860E-6
1.6773E+1	6.3080E-7
1.6811E+1	2.2089E-6
1.6850E+1	-2.7348E-6
1.6888E+1	-3.4924E-7
1.6926E+1	-2.3357E-7
1.6964E+1	-4.7251E-8
1.7003E+1	2.0996E-6
1.7041E+1	4.6696E-7
1.7079E+1	1.3848E-6
1.7117E+1	-3.3404E-8
1.7156E+1	4.0243E-8
1.7194E+1	1.0882E-6
1.7232E+1	-8.5514E-7
1.7270E+1	-7.1364E-7
1.7309E+1	-4.9758E-6
1.7347E+1	3.5911E-7
1.7385E+1	-4.6316E-7
1.7423E+1	6.9424E-7
