0.0000E+0	0.0000E+0
1.4172E+1	-7.0684E-7
1.4210E+1	1.8636E-6
1.4249E+1	-2.5520E-5
1.4287E+1	-4.5245E-6
1.4325E+1	-3.4831E-5
1.4363E+1	4.1425E-6
1.4402E+1	8.6850E-5
1.4440E+1	-6.4792E-5
1.4478E+1	1.9133E-4
1.4516E+1	1.1609E-4
1.4555E+1	-2.7093E-5
1.4593E+1	2.4532E-4
1.4631E+1	1.4186E-4
1.4669E+1	1.0496E-4
1.4708E+1	-1.4437E-4
1.4746E+1	1.9439E-5
1.4784E+1	1.1797E-4
1.4822E+1	2.1347E-4
1.4861E+1	2.2794E-4
1.4899E+1	-2.8193E-4
1.4937E+1	-2.1120E-4
1.4975E+1	-1.1433E-4
1.5014E+1	-1.8215E-4
1.5052E+1	-5.1357E-4
1.5090E+1	-6.7420E-4
1.5128E+1	-3.6785E-4
1.5167E+1	-2.7564E-4
1.5205E+1	-3.5466E-4
1.5243E+1	-3.1167E-4
1.5281E+1	-1.0730E-4
1.5320E+1	8.4031E-5
1.5358E+1	1.2870E-4
1.5396E+1	1.3689E-4
1.5434E+1	1.3907E-4
1.5473E+1	1.0171E-4
1.5511E+1	8.0777E-5
1.5549E+1	8.0612E-5
1.5587E+1	5.2498E-5
1.5626E+1	2.2894E-5
1.5664E+1	1.6809E-5
1.5702E+1	1.1665E-5
1.5740E+1	-3.9401E-6
1.5779E+1	-1.3935E-5
1.5817E+1	-3.4952E-5
1.5855E+1	-3.2726E-5
1.5893E+1	-2.9390E-6
1.5932E+1	1.1907E-5
1.5970E+1	1.9150E-5
1.6008E+1	2.2969E-5
1.6046E+1	2.6201E-5
1.6085E+1	2.8600E-5
1.6123E+1	2.4668E-5
1.6161E+1	1.6310E-5
1.6199E+1	7.8197E-6
1.6238E+1	5.3463E-6
1.6276E+1	3.3514E-6
1.6314E+1	-8.6840E-6
1.6352E+1	-1.8496E-5
1.6391E+1	-1.5762E-5
1.6429E+1	-3.6410E-6
1.6467E+1	4.3001E-6
1.6505E+1	-7.1886E-6
1.6544E+1	-6.2808E-6
1.6582E+1	9.7262E-6
1.6620E+1	-7.2563E-7
1.6658E+1	-3.5349E-6
1.6697E+1	4.2463E-6
1.6735E+1	-2.0710E-6
1.6773E+1	1.8572E-6
1.6811E+1	8.8751E-7
1.6850E+1	-2.6626E-6
1.6888E+1	-8.8725E-7
1.6926E+1	1.2202E-6
1.6964E+1	5.0796E-7
1.7003E+1	-4.9471E-7
1.7041E+1	1.1935E-6
1.7079E+1	-3.5123E-7
1.7117E+1	3.8603E-6
1.7156E+1	1.0736E-6
1.7194E+1	1.5983E-6
1.7232E+1	-3.2092E-6
1.7270E+1	2.5833E-6
1.7309E+1	-1.3736E-6
1.7347E+1	1.3188E-7
1.7385E+1	-4.1463E-7
1.7423E+1	5.5499E-7
