0.0000E+0	0.0000E+0
1.4172E+1	-7.6964E-7
1.4210E+1	2.2748E-6
1.4249E+1	-2.1902E-5
1.4287E+1	-4.3443E-6
1.4325E+1	-2.6663E-5
1.4363E+1	1.3713E-5
1.4402E+1	8.3094E-5
1.4440E+1	-6.2379E-5
1.4478E+1	1.9049E-4
1.4516E+1	1.1119E-4
1.4555E+1	-2.5257E-5
1.4593E+1	2.3128E-4
1.4631E+1	1.2539E-4
1.4669E+1	9.1353E-5
1.4708E+1	-1.5908E-4
1.4746E+1	-1.1253E-7
1.4784E+1	1.0106E-4
1.4822E+1	1.9833E-4
1.4861E+1	2.1171E-4
1.4899E+1	-2.8396E-4
1.4937E+1	-2.1896E-4
1.4975E+1	-1.2365E-4
1.5014E+1	-1.8793E-4
1.5052E+1	-5.0009E-4
1.5090E+1	-6.4287E-4
1.5128E+1	-3.5004E-4
1.5167E+1	-2.6335E-4
1.5205E+1	-3.3683E-4
1.5243E+1	-3.0161E-4
1.5281E+1	-1.0349E-4
1.5320E+1	8.3752E-5
1.5358E+1	1.2541E-4
1.5396E+1	1.3046E-4
1.5434E+1	1.2864E-4
1.5473E+1	9.6322E-5
1.5511E+1	7.7872E-5
1.5549E+1	7.7770E-5
1.5587E+1	4.9149E-5
1.5626E+1	2.3550E-5
1.5664E+1	1.9407E-5
1.5702E+1	1.0657E-5
1.5740E+1	-1.3920E-6
1.5779E+1	-1.0928E-5
1.5817E+1	-3.3010E-5
1.5855E+1	-2.9468E-5
1.5893E+1	-5.4226E-6
1.5932E+1	9.5199E-6
1.5970E+1	2.0895E-5
1.6008E+1	2.3586E-5
1.6046E+1	2.7363E-5
1.6085E+1	2.7224E-5
1.6123E+1	2.5300E-5
1.6161E+1	1.4227E-5
1.6199E+1	5.1328E-6
1.6238E+1	7.9582E-6
1.6276E+1	1.7295E-6
1.6314E+1	-7.0132E-6
1.6352E+1	-1.5421E-5
1.6391E+1	-1.3436E-5
1.6429E+1	8.1181E-7
1.6467E+1	4.3743E-6
1.6505E+1	-6.3485E-6
1.6544E+1	-6.8604E-6
1.6582E+1	5.8290E-6
1.6620E+1	-7.2299E-7
1.6658E+1	-4.7040E-6
1.6697E+1	3.3915E-6
1.6735E+1	-1.9299E-6
1.6773E+1	-2.0533E-7
1.6811E+1	-1.8368E-7
1.6850E+1	1.1763E-6
1.6888E+1	4.9321E-7
1.6926E+1	-2.8461E-6
1.6964E+1	-1.8547E-7
1.7003E+1	4.7786E-7
1.7041E+1	2.3583E-6
1.7079E+1	6.0746E-7
1.7117E+1	8.6659E-8
1.7156E+1	-1.2941E-6
1.7194E+1	-3.5767E-7
1.7232E+1	-8.6644E-7
1.7270E+1	1.6283E-6
1.7309E+1	-2.4981E-6
1.7347E+1	1.9626E-7
1.7385E+1	-6.4571E-7
1.7423E+1	3.7255E-7
