0.0000E+0	0.0000E+0
1.4172E+1	-6.5020E-7
1.4210E+1	1.9132E-6
1.4249E+1	-2.7235E-5
1.4287E+1	-5.2071E-6
1.4325E+1	-2.5301E-5
1.4363E+1	1.1797E-5
1.4402E+1	8.1739E-5
1.4440E+1	-6.1997E-5
1.4478E+1	1.8852E-4
1.4516E+1	1.0815E-4
1.4555E+1	-2.7277E-5
1.4593E+1	2.3440E-4
1.4631E+1	1.3417E-4
1.4669E+1	9.7059E-5
1.4708E+1	-1.5116E-4
1.4746E+1	1.5664E-5
1.4784E+1	1.0858E-4
1.4822E+1	2.1235E-4
1.4861E+1	2.2895E-4
1.4899E+1	-2.7479E-4
1.4937E+1	-2.0733E-4
1.4975E+1	-1.1128E-4
1.5014E+1	-1.6759E-4
1.5052E+1	-4.9148E-4
1.5090E+1	-6.4823E-4
1.5128E+1	-3.5228E-4
1.5167E+1	-2.6609E-4
1.5205E+1	-3.3879E-4
1.5243E+1	-3.0310E-4
1.5281E+1	-1.0794E-4
1.5320E+1	7.9891E-5
1.5358E+1	1.2314E-4
1.5396E+1	1.3452E-4
1.5434E+1	1.3216E-4
1.5473E+1	9.4254E-5
1.5511E+1	7.7267E-5
1.5549E+1	7.7423E-5
1.5587E+1	5.0734E-5
1.5626E+1	2.3516E-5
1.5664E+1	1.8267E-5
1.5702E+1	1.1812E-5
1.5740E+1	-2.2778E-6
1.5779E+1	-1.3623E-5
1.5817E+1	-3.5113E-5
1.5855E+1	-3.1696E-5
1.5893E+1	-4.9979E-6
1.5932E+1	9.5001E-6
1.5970E+1	2.0256E-5
1.6008E+1	2.1228E-5
1.6046E+1	2.2070E-5
1.6085E+1	2.3384E-5
1.6123E+1	2.2640E-5
1.6161E+1	1.3695E-5
1.6199E+1	5.7275E-6
1.6238E+1	7.3632E-6
1.6276E+1	2.5640E-6
1.6314E+1	-5.3958E-6
1.6352E+1	-1.8526E-5
1.6391E+1	-1.4563E-5
1.6429E+1	2.0800E-6
1.6467E+1	4.9570E-6
1.6505E+1	-6.2265E-6
1.6544E+1	-5.9591E-6
1.6582E+1	9.1141E-6
1.6620E+1	-2.8472E-7
1.6658E+1	-3.9236E-6
1.6697E+1	1.8757E-6
1.6735E+1	-9.5003E-7
1.6773E+1	1.2006E-6
1.6811E+1	-1.6005E-6
1.6850E+1	1.8939E-6
1.6888E+1	3.3068E-7
1.6926E+1	-1.3974E-7
1.6964E+1	1.4669E-6
1.7003E+1	-9.8769E-7
1.7041E+1	1.2471E-6
1.7079E+1	6.9234E-7
1.7117E+1	-9.4195E-7
1.7156E+1	-1.1157E-6
1.7194E+1	4.1031E-7
1.7232E+1	3.5431E-7
1.7270E+1	2.2394E-6
1.7309E+1	-3.2696E-6
1.7347E+1	1.6029E-7
1.7385E+1	-7.1681E-7
1.7423E+1	7.0631E-7
