0.0000E+0	0.0000E+0
1.4172E+1	-8.4946E-7
1.4210E+1	2.3331E-6
1.4249E+1	-2.7344E-5
1.4287E+1	-9.2675E-6
1.4325E+1	-3.5636E-5
1.4363E+1	1.8499E-5
1.4402E+1	9.3600E-5
1.4440E+1	-6.8888E-5
1.4478E+1	2.1621E-4
1.4516E+1	1.2005E-4
1.4555E+1	-2.8771E-5
1.4593E+1	2.4599E-4
1.4631E+1	1.1804E-4
1.4669E+1	9.1011E-5
1.4708E+1	-1.9467E-4
1.4746E+1	-4.1624E-5
1.4784E+1	7.6977E-5
1.4822E+1	1.9229E-4
1.4861E+1	2.0284E-4
1.4899E+1	-3.3721E-4
1.4937E+1	-2.5613E-4
1.4975E+1	-1.4302E-4
1.5014E+1	-2.1419E-4
1.5052E+1	-5.4995E-4
1.5090E+1	-7.0152E-4
1.5128E+1	-3.8404E-4
1.5167E+1	-2.8816E-4
1.5205E+1	-3.6622E-4
1.5243E+1	-3.1925E-4
1.5281E+1	-1.0266E-4
1.5320E+1	9.5888E-5
1.5358E+1	1.3739E-4
1.5396E+1	1.3978E-4
1.5434E+1	1.3742E-4
1.5473E+1	1.0349E-4
1.5511E+1	8.1671E-5
1.5549E+1	7.9136E-5
1.5587E+1	5.3005E-5
1.5626E+1	2.5238E-5
1.5664E+1	1.6335E-5
1.5702E+1	7.3245E-6
1.5740E+1	-2.4200E-6
1.5779E+1	-1.3715E-5
1.5817E+1	-3.0460E-5
1.5855E+1	-2.2713E-5
1.5893E+1	-1.9382E-6
1.5932E+1	1.0890E-5
1.5970E+1	2.5388E-5
1.6008E+1	3.0007E-5
1.6046E+1	3.0674E-5
1.6085E+1	3.0975E-5
1.6123E+1	2.5735E-5
1.6161E+1	1.4953E-5
1.6199E+1	6.6253E-6
1.6238E+1	8.6901E-6
1.6276E+1	3.2759E-6
1.6314E+1	-7.8727E-6
1.6352E+1	-1.7017E-5
1.6391E+1	-1.6282E-5
1.6429E+1	-3.5394E-7
1.6467E+1	4.7320E-6
1.6505E+1	-5.6778E-6
1.6544E+1	-3.9322E-6
1.6582E+1	9.5082E-6
1.6620E+1	-7.2200E-7
1.6658E+1	-6.6833E-6
1.6697E+1	3.9754E-6
1.6735E+1	-2.2399E-6
1.6773E+1	8.6368E-7
1.6811E+1	4.1388E-7
1.6850E+1	8.8314E-7
1.6888E+1	6.3541E-7
1.6926E+1	-1.8276E-7
1.6964E+1	1.2418E-6
1.7003E+1	-1.4055E-6
1.7041E+1	2.5893E-6
1.7079E+1	2.2362E-6
1.7117E+1	-9.1542E-7
1.7156E+1	-8.9659E-7
1.7194E+1	5.8449E-7
1.7232E+1	1.2970E-6
1.7270E+1	3.3685E-6
1.7309E+1	-3.1501E-6
1.7347E+1	1.5677E-7
1.7385E+1	-6.5914E-7
1.7423E+1	5.7085E-7
