0.0000E+0	0.0000E+0
1.4172E+1	-6.8878E-7
1.4210E+1	2.2897E-6
1.4249E+1	-2.4990E-5
1.4287E+1	-3.4208E-6
1.4325E+1	-2.9516E-5
1.4363E+1	2.0324E-5
1.4402E+1	8.7876E-5
1.4440E+1	-5.8368E-5
1.4478E+1	1.9519E-4
1.4516E+1	9.9721E-5
1.4555E+1	-2.3497E-5
1.4593E+1	2.1176E-4
1.4631E+1	9.0797E-5
1.4669E+1	7.1162E-5
1.4708E+1	-1.9848E-4
1.4746E+1	-5.7510E-5
1.4784E+1	4.6595E-5
1.4822E+1	1.5333E-4
1.4861E+1	1.5319E-4
1.4899E+1	-3.4527E-4
1.4937E+1	-2.7258E-4
1.4975E+1	-1.6947E-4
1.5014E+1	-2.2389E-4
1.5052E+1	-5.0987E-4
1.5090E+1	-6.3674E-4
1.5128E+1	-3.5263E-4
1.5167E+1	-2.5919E-4
1.5205E+1	-3.2879E-4
1.5243E+1	-2.9259E-4
1.5281E+1	-9.0687E-5
1.5320E+1	9.3176E-5
1.5358E+1	1.3730E-4
1.5396E+1	1.3974E-4
1.5434E+1	1.3147E-4
1.5473E+1	1.0169E-4
1.5511E+1	8.1370E-5
1.5549E+1	7.4145E-5
1.5587E+1	4.7747E-5
1.5626E+1	1.9845E-5
1.5664E+1	1.3482E-5
1.5702E+1	7.1303E-6
1.5740E+1	-3.4418E-6
1.5779E+1	-1.4867E-5
1.5817E+1	-3.3749E-5
1.5855E+1	-2.9639E-5
1.5893E+1	-4.2296E-6
1.5932E+1	1.1885E-5
1.5970E+1	1.9049E-5
1.6008E+1	2.3367E-5
1.6046E+1	2.3858E-5
1.6085E+1	2.7062E-5
1.6123E+1	2.4762E-5
1.6161E+1	1.1170E-5
1.6199E+1	7.3247E-6
1.6238E+1	6.7808E-6
1.6276E+1	7.9991E-7
1.6314E+1	-9.7861E-6
1.6352E+1	-2.0534E-5
1.6391E+1	-1.6470E-5
1.6429E+1	4.1527E-8
1.6467E+1	4.0525E-6
1.6505E+1	-3.1303E-6
1.6544E+1	-1.4825E-6
1.6582E+1	4.5906E-6
1.6620E+1	-4.6025E-7
1.6658E+1	-5.0786E-6
1.6697E+1	2.3648E-6
1.6735E+1	-1.2611E-6
1.6773E+1	-2.7026E-6
1.6811E+1	-1.2834E-6
1.6850E+1	1.2895E-6
1.6888E+1	1.2526E-6
1.6926E+1	5.9522E-7
1.6964E+1	1.3463E-6
1.7003E+1	-5.4161E-7
1.7041E+1	1.1164E-6
1.7079E+1	8.1094E-7
1.7117E+1	1.1452E-6
1.7156E+1	1.3584E-7
1.7194E+1	-1.8907E-6
1.7232E+1	-6.5014E-7
1.7270E+1	4.2723E-7
1.7309E+1	-2.8529E-6
1.7347E+1	3.4846E-7
1.7385E+1	-6.0877E-7
1.7423E+1	5.9657E-7
