0.0000E+0	0.0000E+0
1.4172E+1	-8.2153E-7
1.4210E+1	1.8025E-6
1.4249E+1	-2.5304E-5
1.4287E+1	-9.8273E-6
1.4325E+1	-2.9915E-5
1.4363E+1	2.3612E-5
1.4402E+1	8.0787E-5
1.4440E+1	-5.9168E-5
1.4478E+1	1.9334E-4
1.4516E+1	9.7883E-5
1.4555E+1	-2.2145E-5
1.4593E+1	2.0674E-4
1.4631E+1	8.6248E-5
1.4669E+1	6.8618E-5
1.4708E+1	-1.9406E-4
1.4746E+1	-6.3924E-5
1.4784E+1	3.3734E-5
1.4822E+1	1.4703E-4
1.4861E+1	1.4565E-4
1.4899E+1	-3.5115E-4
1.4937E+1	-2.8065E-4
1.4975E+1	-1.7263E-4
1.5014E+1	-2.2591E-4
1.5052E+1	-5.0579E-4
1.5090E+1	-6.3030E-4
1.5128E+1	-3.5135E-4
1.5167E+1	-2.5191E-4
1.5205E+1	-3.2597E-4
1.5243E+1	-2.8715E-4
1.5281E+1	-8.0811E-5
1.5320E+1	9.3426E-5
1.5358E+1	1.3332E-4
1.5396E+1	1.3693E-4
1.5434E+1	1.3316E-4
1.5473E+1	9.9367E-5
1.5511E+1	7.5824E-5
1.5549E+1	7.3427E-5
1.5587E+1	4.5279E-5
1.5626E+1	1.8275E-5
1.5664E+1	1.5448E-5
1.5702E+1	6.0096E-6
1.5740E+1	-5.9347E-6
1.5779E+1	-1.4026E-5
1.5817E+1	-3.1330E-5
1.5855E+1	-2.7251E-5
1.5893E+1	-4.4461E-6
1.5932E+1	8.6532E-6
1.5970E+1	1.9294E-5
1.6008E+1	2.2913E-5
1.6046E+1	2.5833E-5
1.6085E+1	2.8040E-5
1.6123E+1	2.2459E-5
1.6161E+1	1.4065E-5
1.6199E+1	5.0205E-6
1.6238E+1	5.9598E-6
1.6276E+1	7.8341E-7
1.6314E+1	-9.8386E-6
1.6352E+1	-1.6330E-5
1.6391E+1	-1.2715E-5
1.6429E+1	3.3466E-6
1.6467E+1	4.4445E-6
1.6505E+1	-3.6336E-6
1.6544E+1	-3.6339E-7
1.6582E+1	7.2952E-6
1.6620E+1	-8.1307E-7
1.6658E+1	-4.5737E-6
1.6697E+1	2.8616E-6
1.6735E+1	-1.3402E-6
1.6773E+1	2.4008E-6
1.6811E+1	9.9739E-7
1.6850E+1	-1.5592E-7
1.6888E+1	6.4556E-7
1.6926E+1	5.4075E-7
1.6964E+1	1.6251E-6
1.7003E+1	-1.7470E-7
1.7041E+1	1.2201E-6
1.7079E+1	3.7449E-7
1.7117E+1	-1.4316E-9
1.7156E+1	-3.0463E-7
1.7194E+1	-2.8998E-7
1.7232E+1	-2.2567E-6
1.7270E+1	2.1002E-6
1.7309E+1	-2.2255E-6
1.7347E+1	2.1791E-7
1.7385E+1	-5.2836E-7
1.7423E+1	6.4875E-7
