0.0000E+0	0.0000E+0
1.4172E+1	-1.0096E-6
1.4210E+1	1.7078E-6
1.4249E+1	-2.6743E-5
1.4287E+1	-4.7676E-6
1.4325E+1	-3.2530E-5
1.4363E+1	7.4577E-6
1.4402E+1	8.5185E-5
1.4440E+1	-6.4629E-5
1.4478E+1	1.9344E-4
1.4516E+1	1.1336E-4
1.4555E+1	-2.5532E-5
1.4593E+1	2.3911E-4
1.4631E+1	1.2909E-4
1.4669E+1	9.3069E-5
1.4708E+1	-1.6592E-4
1.4746E+1	-7.8212E-6
1.4784E+1	9.7413E-5
1.4822E+1	1.9224E-4
1.4861E+1	2.0233E-4
1.4899E+1	-3.0187E-4
1.4937E+1	-2.3928E-4
1.4975E+1	-1.4203E-4
1.5014E+1	-2.0693E-4
1.5052E+1	-5.2864E-4
1.5090E+1	-6.7689E-4
1.5128E+1	-3.7298E-4
1.5167E+1	-2.7478E-4
1.5205E+1	-3.5503E-4
1.5243E+1	-3.1516E-4
1.5281E+1	-1.0201E-4
1.5320E+1	9.4540E-5
1.5358E+1	1.4040E-4
1.5396E+1	1.4130E-4
1.5434E+1	1.4007E-4
1.5473E+1	1.0592E-4
1.5511E+1	8.2245E-5
1.5549E+1	8.1411E-5
1.5587E+1	5.3982E-5
1.5626E+1	2.2978E-5
1.5664E+1	1.4778E-5
1.5702E+1	7.3868E-6
1.5740E+1	-5.7434E-6
1.5779E+1	-1.3270E-5
1.5817E+1	-2.9725E-5
1.5855E+1	-2.8818E-5
1.5893E+1	-3.8457E-6
1.5932E+1	1.1156E-5
1.5970E+1	2.1462E-5
1.6008E+1	2.3768E-5
1.6046E+1	2.7724E-5
1.6085E+1	3.1858E-5
1.6123E+1	2.9404E-5
1.6161E+1	1.9035E-5
1.6199E+1	5.1086E-6
1.6238E+1	7.9654E-6
1.6276E+1	3.7924E-6
1.6314E+1	-1.1369E-5
1.6352E+1	-2.0064E-5
1.6391E+1	-1.6515E-5
1.6429E+1	1.7255E-7
1.6467E+1	5.0793E-6
1.6505E+1	-5.4338E-6
1.6544E+1	-2.6944E-6
1.6582E+1	1.2283E-5
1.6620E+1	-1.7050E-7
1.6658E+1	-1.4228E-6
1.6697E+1	4.9644E-6
1.6735E+1	-2.2463E-6
1.6773E+1	-6.8054E-7
1.6811E+1	-1.6201E-6
1.6850E+1	2.2055E-6
1.6888E+1	5.6371E-7
1.6926E+1	1.2811E-6
1.6964E+1	5.9156E-7
1.7003E+1	-8.2950E-7
1.7041E+1	2.1888E-7
1.7079E+1	-6.4883E-8
1.7117E+1	-2.5486E-6
1.7156E+1	-5.3838E-8
1.7194E+1	3.3735E-6
1.7232E+1	-1.5316E-7
1.7270E+1	2.6700E-6
1.7309E+1	-3.4214E-6
1.7347E+1	3.8029E-7
1.7385E+1	-6.1557E-7
1.7423E+1	5.1572E-7
