0.0000E+0	0.0000E+0
1.4172E+1	-8.5887E-7
1.4210E+1	2.0992E-6
1.4249E+1	-2.5622E-5
1.4287E+1	-2.7138E-6
1.4325E+1	-2.7955E-5
1.4363E+1	1.5584E-5
1.4402E+1	8.3767E-5
1.4440E+1	-6.0922E-5
1.4478E+1	1.9357E-4
1.4516E+1	1.0513E-4
1.4555E+1	-2.4070E-5
1.4593E+1	2.1848E-4
1.4631E+1	1.0263E-4
1.4669E+1	8.0025E-5
1.4708E+1	-1.7913E-4
1.4746E+1	-3.9089E-5
1.4784E+1	6.2242E-5
1.4822E+1	1.6434E-4
1.4861E+1	1.7109E-4
1.4899E+1	-3.2046E-4
1.4937E+1	-2.5958E-4
1.4975E+1	-1.5899E-4
1.5014E+1	-2.0958E-4
1.5052E+1	-5.0346E-4
1.5090E+1	-6.3811E-4
1.5128E+1	-3.5146E-4
1.5167E+1	-2.5756E-4
1.5205E+1	-3.3222E-4
1.5243E+1	-2.9112E-4
1.5281E+1	-8.9860E-5
1.5320E+1	8.6655E-5
1.5358E+1	1.3149E-4
1.5396E+1	1.3597E-4
1.5434E+1	1.3220E-4
1.5473E+1	1.0081E-4
1.5511E+1	7.7857E-5
1.5549E+1	7.5612E-5
1.5587E+1	4.9789E-5
1.5626E+1	2.1066E-5
1.5664E+1	1.4157E-5
1.5702E+1	6.8963E-6
1.5740E+1	-4.1694E-6
1.5779E+1	-1.2922E-5
1.5817E+1	-3.3926E-5
1.5855E+1	-2.6626E-5
1.5893E+1	-1.9019E-6
1.5932E+1	7.8550E-6
1.5970E+1	1.7094E-5
1.6008E+1	2.0688E-5
1.6046E+1	2.4960E-5
1.6085E+1	2.8084E-5
1.6123E+1	2.4785E-5
1.6161E+1	1.3796E-5
1.6199E+1	6.9290E-6
1.6238E+1	5.3505E-6
1.6276E+1	4.6375E-7
1.6314E+1	-9.3214E-6
1.6352E+1	-1.7295E-5
1.6391E+1	-1.6148E-5
1.6429E+1	-9.5142E-7
1.6467E+1	4.7579E-6
1.6505E+1	-5.5585E-6
1.6544E+1	-3.3868E-6
1.6582E+1	5.7230E-6
1.6620E+1	-7.8009E-7
1.6658E+1	-5.4854E-6
1.6697E+1	2.4873E-6
1.6735E+1	-1.1966E-6
1.6773E+1	8.7496E-7
1.6811E+1	-9.0394E-7
1.6850E+1	1.3919E-6
1.6888E+1	7.0628E-7
1.6926E+1	-8.9811E-7
1.6964E+1	6.9546E-7
1.7003E+1	-7.9987E-7
1.7041E+1	3.9573E-7
1.7079E+1	-9.4914E-7
1.7117E+1	8.0417E-7
1.7156E+1	-3.1572E-7
1.7194E+1	3.0309E-6
1.7232E+1	-8.5766E-7
1.7270E+1	2.8048E-7
1.7309E+1	-1.5178E-6
1.7347E+1	6.8382E-7
1.7385E+1	-3.3841E-7
1.7423E+1	6.3576E-7
