0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.2320E-8	7.7540E-9	2.2736E-8	-1.5072E-8	-2.5400E-8	-3.3931E-8	-6.2718E-8	-1.0103E-7	-9.3214E-8	-1.1455E-7	-4.9007E-8	8.7287E-9	-3.3565E-9	-7.5648E-8	-1.2767E-7	-1.6098E-7	-1.5983E-7	-1.9691E-7	-2.0457E-7	-1.6269E-7	-1.4182E-7	-9.0488E-8	-9.3401E-8	-1.3208E-8	-3.5022E-8	1.0773E-8	-3.5037E-8	1.6720E-8	-3.3552E-8	1.7352E-8	-1.0516E-8	-1.3291E-8	3.7798E-9	4.5659E-10	-4.0810E-9	5.5615E-9	-1.8726E-8	1.5926E-8	-6.3749E-9	1.9664E-8	5.1258E-9	1.9038E-8	-2.7152E-8	-8.8333E-9	-2.3172E-8	-1.0502E-8	8.6383E-9	-3.8016E-9	-2.4536E-8	2.0680E-8	3.5286E-8	1.8233E-9	1.7296E-9	-2.3740E-9	4.9491E-8	-1.3869E-8
1.4468E+1	5.4095E-8	4.6763E-8	1.2148E-8	-3.9343E-8	-1.4359E-7	-1.1932E-7	-1.5724E-7	-1.7405E-7	-1.4564E-7	-1.5480E-7	-1.1177E-7	-4.6738E-9	-9.9514E-9	-1.4233E-7	-1.6258E-7	-2.0898E-7	-2.2305E-7	-2.6124E-7	-2.4948E-7	-1.9754E-7	-1.7512E-7	-1.3350E-7	-6.3559E-8	-2.9711E-8	-4.4863E-9	-1.8090E-8	-8.1672E-9	-1.5764E-8	-3.1141E-8	-8.7649E-8	-7.8166E-8	1.0828E-8	-4.9334E-8	-2.1066E-8	-2.1085E-8	-4.1518E-9	-2.3928E-8	-4.2959E-9	-2.0806E-8	-1.6542E-8	-1.4781E-8	5.9281E-9	3.5307E-8	1.7384E-9	-5.9808E-10	-1.5768E-8	1.2283E-8	4.8457E-9	8.7105E-9	-2.3711E-9	5.0625E-8	2.3855E-9	-5.4072E-9	-1.2971E-8	5.7286E-8	1.8234E-8
1.4505E+1	8.5475E-8	7.9197E-8	6.5445E-8	3.3524E-8	-1.4755E-7	-2.4223E-7	-2.6711E-7	-2.9138E-7	-2.5600E-7	-2.5627E-7	-1.9013E-7	-1.0189E-7	-4.6466E-10	-1.0297E-7	-2.0631E-7	-3.1152E-7	-3.3433E-7	-3.9931E-7	-3.5573E-7	-2.7068E-7	-2.1459E-7	-1.4060E-7	-1.0340E-7	-5.9479E-8	3.0232E-10	-1.5269E-8	-5.7421E-8	-5.4185E-8	-4.4368E-8	-9.7504E-8	-1.2167E-7	-4.6558E-8	-8.0812E-8	-8.5649E-8	-5.9964E-8	-5.8734E-8	-5.4290E-8	-4.7795E-8	-3.1939E-8	-3.1642E-8	-3.3500E-8	-6.7869E-9	-2.2698E-8	5.5193E-8	-1.9755E-8	2.7489E-8	-1.6796E-9	-4.2489E-9	1.0267E-8	-1.0942E-8	5.4145E-9	2.8723E-9	6.0572E-8	2.2444E-8	2.1106E-8	1.7950E-8
1.4543E+1	2.1726E-7	2.2438E-7	1.5124E-7	2.3518E-8	-1.5309E-7	-3.4797E-7	-4.9424E-7	-4.5982E-7	-4.1363E-7	-4.0033E-7	-3.4199E-7	-2.8187E-7	-1.8815E-7	-1.0582E-7	-2.4305E-7	-4.0200E-7	-5.2589E-7	-6.0635E-7	-5.7179E-7	-4.3432E-7	-3.2288E-7	-1.8845E-7	-5.5163E-8	-9.3649E-8	-4.4143E-8	-7.4861E-8	-2.4325E-8	-1.6432E-7	-1.0767E-7	-1.9804E-7	-1.7009E-7	-8.6684E-8	-1.4712E-7	-9.4770E-8	-1.1548E-7	-8.5256E-8	-1.4998E-7	-8.5124E-8	-6.1611E-8	-3.5349E-8	-1.0447E-7	-2.2254E-8	-6.9635E-8	-2.5773E-8	-1.5932E-8	-1.1564E-8	-1.0060E-8	-2.0039E-8	-1.5472E-8	-3.5220E-8	-3.7014E-8	-6.1217E-8	-2.1090E-8	3.6694E-8	9.2632E-9	4.9344E-8
1.4581E+1	3.7224E-7	4.7580E-7	5.6784E-7	2.9357E-7	-7.2856E-8	-3.7659E-7	-6.6461E-7	-6.8820E-7	-6.1411E-7	-4.9723E-7	-4.7545E-7	-4.2850E-7	-3.1657E-7	-1.7332E-7	-3.2623E-7	-5.3188E-7	-6.8529E-7	-8.4050E-7	-8.2627E-7	-6.4621E-7	-4.5076E-7	-3.1548E-7	-1.1114E-7	-6.3405E-8	-2.0831E-8	-1.2970E-7	-1.0675E-7	-1.9531E-7	-2.1213E-7	-2.3020E-7	-3.2434E-7	-2.3623E-7	-2.9927E-7	-1.9203E-7	-2.1117E-7	-1.5523E-7	-1.6576E-7	-1.8423E-7	-1.4592E-7	-7.8366E-8	-1.1777E-7	-9.5152E-8	-8.1124E-8	-9.0027E-8	-7.9550E-8	1.2503E-8	-7.8827E-8	-5.2674E-8	-7.3673E-8	-3.1327E-8	-7.0024E-8	-1.1149E-8	-5.4107E-8	-5.9157E-8	-6.2212E-8	1.7674E-8
1.4619E+1	5.6977E-7	6.6727E-7	9.2990E-7	8.1800E-7	1.0078E-7	-4.6827E-7	-9.8435E-7	-1.0130E-6	-9.9912E-7	-6.9785E-7	-5.7067E-7	-5.6307E-7	-4.3439E-7	-3.0400E-7	-4.2231E-7	-6.8045E-7	-8.9706E-7	-1.0855E-6	-1.2023E-6	-9.3016E-7	-5.9211E-7	-3.5931E-7	-1.4661E-7	-4.8839E-8	5.4094E-8	-4.7586E-8	-7.2965E-8	-2.3917E-7	-3.1040E-7	-4.2399E-7	-4.4436E-7	-3.9187E-7	-4.7038E-7	-4.0623E-7	-3.3870E-7	-3.1731E-7	-2.7112E-7	-2.0958E-7	-2.7410E-7	-2.4063E-7	-2.5016E-7	-2.0891E-7	-1.7443E-7	-1.7061E-7	-1.5084E-7	-8.5491E-8	-4.7042E-8	-9.2586E-8	-1.1588E-7	-1.0317E-7	-7.7026E-8	-8.5670E-8	-4.2303E-8	-5.2733E-8	-8.0160E-8	-4.3205E-8
1.4657E+1	9.0965E-7	1.0861E-6	1.4517E-6	1.9399E-6	1.0796E-6	-1.7424E-7	-1.0422E-6	-1.4162E-6	-1.3408E-6	-1.1483E-6	-7.4703E-7	-5.9135E-7	-4.4270E-7	-3.9421E-7	-4.9227E-7	-7.1545E-7	-1.0402E-6	-1.2405E-6	-1.5372E-6	-1.3887E-6	-1.0004E-6	-5.8487E-7	-2.9547E-7	-1.2327E-7	8.1324E-8	2.7615E-8	-4.3564E-9	-1.1571E-7	-2.5326E-7	-5.1035E-7	-6.8669E-7	-6.3520E-7	-6.2973E-7	-6.8307E-7	-5.6513E-7	-5.1373E-7	-5.3368E-7	-4.4087E-7	-4.4101E-7	-4.6673E-7	-4.1336E-7	-4.4529E-7	-3.2238E-7	-3.1850E-7	-2.7097E-7	-2.3027E-7	-1.9205E-7	-1.6560E-7	-1.7016E-7	-2.0312E-7	-1.7069E-7	-1.5677E-7	-2.4287E-7	-1.4953E-7	-1.2375E-7	-1.2592E-7
1.4695E+1	1.1930E-5	1.3203E-5	1.7099E-5	2.6340E-5	3.0071E-5	1.0534E-5	-5.1062E-6	-1.3603E-5	-1.5248E-5	-1.2875E-5	-1.0380E-5	-4.9560E-6	-3.7248E-6	-3.0041E-6	-3.6990E-6	-4.4473E-6	-9.4699E-6	-1.1503E-5	-1.4186E-5	-1.5244E-5	-1.2607E-5	-8.0007E-6	-3.7226E-6	-2.0286E-6	7.2385E-7	1.5894E-6	1.4045E-6	5.0745E-7	-1.0105E-6	-3.9816E-6	-5.3927E-6	-7.3761E-6	-6.9623E-6	-7.0099E-6	-6.4309E-6	-5.6054E-6	-6.6005E-6	-5.9377E-6	-5.9145E-6	-6.4869E-6	-6.1844E-6	-5.9729E-6	-5.9054E-6	-3.9664E-6	-4.1237E-6	-3.2413E-6	-2.8898E-6	-2.5758E-6	-2.3650E-6	-3.0882E-6	-2.5102E-6	-2.7773E-6	-3.1379E-6	-3.4959E-6	-1.9729E-6	-2.3053E-6
1.4733E+1	1.3082E-5	1.4633E-5	1.9187E-5	2.5891E-5	4.1557E-5	3.5946E-5	6.4827E-6	-8.4851E-6	-1.6654E-5	-1.4777E-5	-1.2708E-5	-6.4472E-6	-2.2035E-6	-2.1490E-6	-2.3321E-6	-2.0170E-6	-5.7449E-6	-1.1254E-5	-1.2400E-5	-1.5482E-5	-1.4760E-5	-1.0790E-5	-5.5447E-6	-2.9794E-6	-1.8207E-7	2.7823E-6	2.8308E-6	2.7623E-6	9.7671E-7	-2.2516E-6	-4.5522E-6	-6.8364E-6	-8.5679E-6	-7.5913E-6	-6.7827E-6	-6.2623E-6	-6.8962E-6	-6.9455E-6	-6.4381E-6	-6.2645E-6	-6.4131E-6	-6.3112E-6	-6.4361E-6	-5.4389E-6	-4.6808E-6	-4.2321E-6	-3.5458E-6	-3.1143E-6	-2.4739E-6	-3.8316E-6	-3.1609E-6	-3.6095E-6	-3.8066E-6	-3.9259E-6	-3.6697E-6	-2.8770E-6
