0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.6258E-8	-1.3107E-8	2.6130E-8	1.6706E-8	-1.8564E-8	-6.8304E-8	-1.8402E-8	-8.3169E-8	-7.3874E-8	-6.1196E-8	-6.8526E-8	-4.4998E-8	-9.7485E-8	-5.9160E-8	-7.0170E-8	-8.0853E-8	-5.4341E-8	-4.8000E-8	-6.1557E-8	-3.6797E-8	-3.8423E-8	-3.3453E-8	-4.7720E-8	-2.0090E-8	-3.2235E-8	-4.7698E-8	1.3848E-8	-2.9441E-8	-1.9212E-8	-4.7324E-9	-5.2855E-8	-2.9673E-8	-3.7928E-8	-7.5335E-8	-1.2235E-8	-3.9946E-9	-1.5039E-8	-1.8075E-8	1.6137E-8	-1.7657E-8	-6.2352E-9	4.4778E-9	-1.3613E-8	-8.7678E-9	-1.0348E-8	-4.5881E-9	2.7440E-8	-3.2636E-9	5.8272E-10	-1.3101E-8	-1.1322E-8	-1.0606E-8	2.6586E-8	-2.5230E-8	-4.5449E-9	1.3889E-8
1.4468E+1	1.7262E-8	2.7542E-8	3.9211E-8	1.6550E-9	-5.8105E-8	-1.4419E-7	-1.5893E-7	-1.3584E-7	-1.1072E-7	-5.2579E-8	-9.5293E-8	-8.8038E-8	-9.7865E-8	-1.0510E-7	-1.2839E-7	-1.1669E-7	-9.9765E-8	-1.1862E-7	-9.7718E-8	-1.0040E-7	-7.6464E-8	-6.9192E-8	-6.3656E-8	-6.3340E-8	-4.7560E-9	-4.6675E-8	-5.2488E-8	-7.3323E-8	-1.2865E-8	-5.9708E-8	-2.8972E-8	-3.8136E-8	-6.2607E-8	-5.4997E-8	-1.3269E-8	-2.5428E-9	-1.1456E-8	-4.2561E-8	1.8812E-9	-2.1551E-9	-3.1255E-8	-2.5615E-8	-4.4803E-8	-5.3445E-8	-3.3970E-8	-2.7133E-9	-1.8657E-8	1.6800E-8	-2.6977E-8	8.2172E-9	2.4553E-8	-4.6426E-9	-1.6503E-8	1.6471E-8	-1.4941E-8	1.9207E-8
1.4505E+1	7.5567E-8	4.1183E-8	8.0881E-8	-1.5282E-8	-1.2295E-7	-1.5539E-7	-1.9328E-7	-2.2546E-7	-2.0217E-7	-1.6559E-7	-1.5210E-7	-1.6899E-7	-1.2133E-7	-1.6963E-7	-1.7469E-7	-1.4546E-7	-1.7435E-7	-1.7589E-7	-1.9543E-7	-2.0556E-7	-1.2826E-7	-9.3916E-8	-1.0782E-7	-9.8412E-8	-8.1523E-8	-1.6900E-8	-5.6032E-8	-1.3333E-7	-4.5953E-8	-6.5434E-8	-1.2985E-7	-6.6852E-8	-9.5877E-8	-8.3024E-8	-1.9622E-8	5.9992E-9	-1.4106E-8	1.1717E-8	-8.4078E-8	1.7028E-8	-7.2681E-10	-3.1537E-9	-4.6038E-8	-4.6923E-8	-1.0372E-7	1.4753E-8	5.1734E-9	3.5709E-8	-2.9001E-8	-2.5071E-8	-8.0806E-9	1.0836E-8	-3.9206E-8	2.2013E-8	1.5567E-8	-7.9349E-9
1.4543E+1	2.0271E-7	1.5315E-7	1.4525E-7	-5.3517E-8	-2.2850E-7	-3.2978E-7	-3.6709E-7	-3.1239E-7	-3.2555E-7	-3.0298E-7	-2.4812E-7	-2.2458E-7	-2.4031E-7	-2.7502E-7	-3.0990E-7	-2.1480E-7	-3.1669E-7	-2.9975E-7	-3.1492E-7	-3.2547E-7	-2.7952E-7	-1.6577E-7	-1.2284E-7	-1.2992E-7	-1.4853E-7	-1.1302E-7	-1.2487E-7	-1.4713E-7	-1.5670E-7	-1.1975E-7	-1.7001E-7	-1.8563E-7	-1.7286E-7	-1.3630E-7	-1.0734E-7	-6.8397E-8	-9.2720E-8	-1.0458E-8	-1.4062E-7	-7.2187E-8	-5.9822E-8	-4.9340E-8	-5.1536E-8	-5.0492E-8	-8.4225E-8	-1.3329E-8	4.4781E-9	-2.1932E-8	1.7471E-8	3.6218E-9	2.0304E-8	7.1486E-9	-2.8664E-8	-4.2831E-9	-2.6989E-8	-2.0318E-8
1.4581E+1	2.1731E-7	4.3021E-7	4.3621E-7	1.6938E-7	-1.8844E-7	-3.7479E-7	-6.3613E-7	-5.9932E-7	-5.3745E-7	-5.2630E-7	-4.4481E-7	-2.6874E-7	-2.6387E-7	-3.3211E-7	-4.2070E-7	-3.6431E-7	-4.1044E-7	-4.2443E-7	-5.0138E-7	-4.3774E-7	-3.5645E-7	-3.5162E-7	-2.7714E-7	-1.9297E-7	-2.0261E-7	-1.8259E-7	-2.5040E-7	-1.8029E-7	-2.5575E-7	-2.4106E-7	-2.7420E-7	-2.4345E-7	-2.7891E-7	-2.4282E-7	-1.7560E-7	-1.5175E-7	-1.9313E-7	-1.2295E-7	-1.6489E-7	-1.2696E-7	-1.5226E-7	-1.2423E-7	-9.9354E-8	-6.8072E-8	-1.2512E-7	3.1191E-9	-4.0617E-8	-8.3260E-8	-9.8962E-8	-2.5305E-8	-4.9832E-8	3.9638E-9	-6.2187E-8	-2.2084E-8	-7.9111E-8	-1.2129E-7
1.4619E+1	3.9027E-7	5.3775E-7	8.4186E-7	5.9436E-7	-4.1669E-8	-5.5587E-7	-8.6795E-7	-9.8610E-7	-8.3293E-7	-6.3723E-7	-6.2278E-7	-5.0233E-7	-4.2096E-7	-3.7324E-7	-4.9356E-7	-5.4005E-7	-5.5217E-7	-5.1438E-7	-6.7681E-7	-6.7501E-7	-4.7153E-7	-3.6428E-7	-3.9853E-7	-2.9563E-7	-2.5828E-7	-2.0130E-7	-3.1676E-7	-2.7700E-7	-4.1116E-7	-4.1011E-7	-4.1081E-7	-4.0813E-7	-3.6851E-7	-3.7531E-7	-3.5661E-7	-3.1019E-7	-2.7791E-7	-2.8460E-7	-2.4969E-7	-1.6307E-7	-2.3447E-7	-1.5527E-7	-1.9727E-7	-6.7371E-8	-4.5938E-8	-2.3509E-9	-3.4681E-8	-9.9820E-8	-1.0648E-7	-5.3962E-8	-5.1006E-8	-3.3142E-8	-6.0471E-8	-8.1455E-8	-1.0783E-8	-7.2932E-8
1.4657E+1	6.9050E-7	9.3487E-7	1.2587E-6	1.6781E-6	7.4620E-7	-5.3391E-7	-1.2032E-6	-1.3918E-6	-1.2465E-6	-9.0580E-7	-6.3247E-7	-6.0561E-7	-5.2144E-7	-4.6833E-7	-5.1140E-7	-6.6742E-7	-6.7704E-7	-6.1502E-7	-7.8155E-7	-9.8392E-7	-8.5794E-7	-6.5347E-7	-5.4904E-7	-4.2875E-7	-3.6133E-7	-2.7278E-7	-2.2129E-7	-2.6062E-7	-4.8467E-7	-5.9859E-7	-5.7929E-7	-6.0385E-7	-5.6102E-7	-5.2976E-7	-5.1265E-7	-5.5394E-7	-5.0788E-7	-4.5488E-7	-4.6861E-7	-4.0862E-7	-3.8015E-7	-2.8089E-7	-2.8527E-7	-3.4976E-7	-1.7753E-7	-1.0042E-7	-1.3075E-7	-1.5452E-7	-2.3469E-7	-9.5158E-8	-1.9527E-7	-1.0057E-7	-1.7032E-7	-1.4182E-7	-8.3945E-8	-3.1575E-8
1.4695E+1	8.5082E-6	1.2690E-5	1.5417E-5	2.4479E-5	2.7080E-5	4.7168E-6	-9.8381E-6	-1.5828E-5	-1.4110E-5	-1.1518E-5	-6.7672E-6	-5.6785E-6	-5.2293E-6	-3.5415E-6	-3.8017E-6	-4.8916E-6	-6.3431E-6	-5.0626E-6	-5.7385E-6	-9.1230E-6	-1.0334E-5	-8.4508E-6	-7.1798E-6	-5.4802E-6	-4.2106E-6	-3.1311E-6	-2.6791E-6	-1.5843E-6	-3.4285E-6	-5.0502E-6	-5.9636E-6	-6.7041E-6	-6.9045E-6	-6.1677E-6	-7.0993E-6	-5.8772E-6	-6.6441E-6	-5.9233E-6	-5.3024E-6	-5.9214E-6	-5.4895E-6	-4.4581E-6	-3.4860E-6	-3.4948E-6	-4.2268E-6	-2.7346E-6	-2.7761E-6	-2.5140E-6	-3.3943E-6	-1.5065E-6	-2.2010E-6	-2.0781E-6	-2.3495E-6	-2.3736E-6	-1.4909E-6	-1.5417E-6
1.4733E+1	1.0448E-5	1.2929E-5	1.7521E-5	2.3815E-5	3.9962E-5	3.0768E-5	-1.6627E-6	-1.3326E-5	-1.8196E-5	-1.4299E-5	-9.8277E-6	-4.4542E-6	-5.1201E-6	-3.9301E-6	-3.7309E-6	-2.9802E-6	-5.2984E-6	-4.8069E-6	-4.0884E-6	-5.7651E-6	-1.0410E-5	-1.0007E-5	-7.6019E-6	-6.0840E-6	-5.7749E-6	-2.2102E-6	-1.5921E-6	-1.6577E-6	-1.6543E-6	-2.9589E-6	-5.1103E-6	-5.4743E-6	-7.5126E-6	-6.2636E-6	-8.1455E-6	-7.7286E-6	-6.8996E-6	-7.2297E-6	-6.6205E-6	-6.9204E-6	-6.7504E-6	-6.3814E-6	-5.3554E-6	-4.8632E-6	-4.6390E-6	-4.5253E-6	-3.2645E-6	-3.7946E-6	-3.9627E-6	-3.2370E-6	-2.9899E-6	-2.7864E-6	-2.5221E-6	-1.9357E-6	-2.1275E-6	-1.4049E-6
