0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	1.7107E-8	-3.9988E-9	7.9910E-9	-1.7361E-8	-2.3951E-8	-7.0168E-8	-1.0104E-7	-1.1751E-7	-8.4480E-8	-7.5672E-8	-8.9740E-8	-4.9563E-8	-6.9848E-8	-4.9039E-8	-1.7289E-8	-2.0197E-8	-6.3244E-8	-5.5198E-8	-4.6616E-8	-2.0230E-8	-9.9105E-9	-3.2670E-8	-5.5558E-8	-5.0136E-8	-8.9828E-9	-1.7935E-8	-1.3567E-8	-1.8909E-8	-6.0445E-8	-1.5169E-8	-3.7287E-8	-5.1870E-8	-4.7607E-8	-5.8149E-8	-1.7012E-8	-3.3251E-8	-2.2010E-8	1.4884E-8	8.9460E-9	-8.9048E-9	4.8392E-10	2.0585E-8	1.3300E-8	-1.0510E-8	5.0480E-9	-5.6262E-9	-1.4446E-9	3.3433E-8	-3.1364E-8	-1.0331E-8	5.8835E-9	2.3697E-9	5.1360E-9	9.7748E-9	4.6797E-8	-1.5011E-8
1.4468E+1	6.3043E-8	3.1632E-9	-2.2436E-8	-4.2600E-8	-5.8068E-8	-1.3057E-7	-1.5326E-7	-1.9448E-7	-1.4452E-7	-1.4312E-7	-1.1696E-7	-1.1669E-7	-6.2148E-8	-7.9628E-8	-9.4827E-8	-5.7422E-8	-5.8648E-8	-7.9457E-8	-8.2404E-8	-7.9974E-8	-4.5602E-8	-8.5863E-8	-6.4703E-8	-4.2357E-8	-4.3646E-8	-3.9139E-8	-4.5620E-8	-1.6520E-8	-7.7777E-8	-5.3614E-8	-2.5754E-8	-6.0168E-8	-2.6013E-8	-4.9176E-8	-2.5658E-8	-3.2247E-8	-3.0578E-8	-2.2310E-8	-2.2286E-8	-2.1005E-8	-3.5381E-8	4.9989E-9	-2.8208E-10	-3.3828E-10	-2.9218E-8	2.4533E-9	-1.5536E-8	9.4390E-9	-3.5751E-9	-4.5430E-9	-1.9085E-8	-2.0225E-8	1.3529E-8	7.8719E-9	-1.7327E-8	1.7737E-8
1.4505E+1	6.6929E-8	5.1649E-8	2.2283E-8	-7.4683E-8	-1.3010E-7	-1.8090E-7	-2.0575E-7	-2.2089E-7	-2.6194E-7	-1.9441E-7	-2.1146E-7	-1.7908E-7	-1.3516E-7	-8.5219E-8	-8.7747E-8	-1.3941E-7	-1.3668E-7	-1.0452E-7	-6.5044E-8	-8.1038E-8	-7.2792E-8	-8.7690E-8	-1.2802E-7	-5.0240E-8	-7.3397E-8	-5.0855E-8	-8.3918E-8	-7.7980E-8	-1.2094E-7	-1.3703E-7	-7.5287E-8	-6.4822E-8	-7.1507E-8	-8.1526E-8	-3.4975E-8	-4.6787E-8	-1.2441E-8	-4.9089E-9	-6.5710E-8	-5.1188E-9	-6.1000E-8	-2.0815E-8	-7.1788E-9	-2.0979E-8	-2.4020E-8	-4.7480E-8	-2.7522E-8	4.6073E-10	-1.2500E-8	7.0679E-10	1.7258E-8	-3.3587E-8	-3.0799E-8	4.7765E-9	2.0537E-9	5.0737E-9
1.4543E+1	9.9208E-8	7.7428E-8	1.2367E-7	-9.1161E-8	-2.5482E-7	-4.0542E-7	-4.1025E-7	-3.8095E-7	-4.0269E-7	-3.4519E-7	-3.0669E-7	-3.1734E-7	-2.1283E-7	-2.5359E-7	-1.6842E-7	-1.5223E-7	-2.1940E-7	-2.2990E-7	-1.9195E-7	-1.3975E-7	-1.3424E-7	-1.1741E-7	-9.2111E-8	-1.0788E-7	-1.1016E-7	-7.8931E-8	-7.8519E-8	-1.0386E-7	-1.5082E-7	-1.7411E-7	-1.7003E-7	-1.0620E-7	-7.7374E-8	-1.1838E-7	-1.0699E-7	-1.1590E-7	-8.7493E-8	-4.8780E-8	-9.0102E-8	-3.0023E-8	-2.4987E-8	-3.4438E-8	1.3278E-8	-3.5280E-8	2.9363E-8	-1.3367E-8	-9.3832E-8	1.3026E-8	-3.6818E-8	-5.8933E-8	-1.8120E-8	1.8750E-8	2.3231E-9	-4.5573E-8	-6.9188E-9	5.6989E-8
1.4581E+1	2.4213E-7	2.7479E-7	3.7203E-7	1.0870E-7	-2.6539E-7	-5.5898E-7	-7.0359E-7	-6.4070E-7	-6.6224E-7	-5.2120E-7	-5.0757E-7	-4.2986E-7	-3.3275E-7	-3.6340E-7	-3.5168E-7	-2.7354E-7	-3.1716E-7	-3.1039E-7	-3.7184E-7	-3.3890E-7	-2.8262E-7	-2.5763E-7	-1.6579E-7	-1.4287E-7	-2.0788E-7	-1.0944E-7	-1.9905E-7	-1.6261E-7	-2.2753E-7	-2.2891E-7	-2.7119E-7	-2.7774E-7	-2.2052E-7	-1.8582E-7	-1.6421E-7	-1.6162E-7	-1.6256E-7	-1.6077E-7	-1.5694E-7	-8.8870E-8	-1.1378E-7	-3.9341E-8	-3.4045E-8	-5.4523E-8	-6.8195E-8	2.8355E-8	-1.0153E-7	-2.3968E-8	-5.8702E-9	-1.1953E-7	-6.1189E-8	-6.1226E-8	-2.0853E-8	-2.0486E-8	-8.2044E-8	1.6873E-8
1.4619E+1	4.6551E-7	5.6619E-7	7.6744E-7	6.3801E-7	-2.3049E-7	-7.8914E-7	-1.1029E-6	-1.0755E-6	-8.8417E-7	-7.3439E-7	-6.4651E-7	-5.9218E-7	-4.1316E-7	-4.1465E-7	-4.4329E-7	-3.9728E-7	-4.3239E-7	-4.6219E-7	-5.5521E-7	-5.5406E-7	-4.5208E-7	-3.7947E-7	-2.5388E-7	-2.0352E-7	-2.2778E-7	-1.7212E-7	-1.7944E-7	-2.8415E-7	-2.9305E-7	-3.9644E-7	-3.4862E-7	-3.9784E-7	-3.7950E-7	-3.6244E-7	-3.0476E-7	-2.9014E-7	-2.3028E-7	-2.5049E-7	-2.8089E-7	-1.3619E-7	-1.8311E-7	-1.4502E-7	-7.8084E-8	-1.0256E-7	-1.7572E-8	-1.1227E-7	-4.8637E-8	-9.5039E-8	-3.1732E-8	-1.0850E-7	-6.1463E-8	-5.7396E-8	-7.5946E-8	-1.7587E-8	-5.2370E-8	-1.6120E-8
1.4657E+1	7.6317E-7	9.8180E-7	1.2027E-6	1.7291E-6	6.4968E-7	-8.5116E-7	-1.4032E-6	-1.6480E-6	-1.3048E-6	-1.0362E-6	-8.7037E-7	-7.9012E-7	-6.3235E-7	-4.2635E-7	-3.9411E-7	-5.5168E-7	-4.2002E-7	-4.8861E-7	-7.5949E-7	-9.1102E-7	-7.3199E-7	-5.7252E-7	-3.6518E-7	-3.0890E-7	-1.7117E-7	-3.1362E-7	-1.9381E-7	-3.0154E-7	-4.2873E-7	-5.1401E-7	-6.4983E-7	-6.2862E-7	-5.1384E-7	-4.8921E-7	-4.4536E-7	-4.7601E-7	-4.3019E-7	-3.5868E-7	-3.8712E-7	-3.7073E-7	-2.8043E-7	-3.1793E-7	-2.8654E-7	-3.5801E-7	-1.3967E-7	-1.1469E-7	-2.1962E-7	-7.4126E-8	-1.7591E-7	-1.6483E-7	-1.3794E-7	-1.0938E-7	-9.6452E-8	-7.8254E-8	-9.5679E-8	-1.7551E-9
1.4695E+1	9.6812E-6	1.2754E-5	1.5471E-5	2.3325E-5	2.5396E-5	7.8384E-7	-1.3145E-5	-1.8275E-5	-1.5485E-5	-1.2295E-5	-8.8784E-6	-8.4604E-6	-7.7791E-6	-5.7475E-6	-2.5119E-6	-4.8277E-6	-5.1319E-6	-2.9257E-6	-4.7863E-6	-9.2773E-6	-9.3274E-6	-7.4852E-6	-4.7638E-6	-4.2400E-6	-9.6414E-7	-1.9043E-6	-1.6089E-6	-1.4069E-6	-4.2589E-6	-5.2742E-6	-6.6875E-6	-8.1965E-6	-6.6308E-6	-6.0257E-6	-5.3655E-6	-6.0972E-6	-5.7709E-6	-5.1600E-6	-4.5203E-6	-4.0295E-6	-4.3187E-6	-3.1998E-6	-4.0699E-6	-4.6069E-6	-4.0300E-6	-2.4001E-6	-2.7129E-6	-2.5770E-6	-2.0910E-6	-2.7244E-6	-2.4751E-6	-2.8783E-6	-1.4125E-6	-1.7975E-6	-1.8045E-6	-1.8387E-6
1.4733E+1	1.1399E-5	1.3323E-5	1.9504E-5	2.4459E-5	3.9125E-5	2.6898E-5	-5.8502E-6	-1.7682E-5	-2.0728E-5	-1.5702E-5	-1.1152E-5	-7.3470E-6	-8.0590E-6	-6.3438E-6	-3.5474E-6	-2.7715E-6	-5.3331E-6	-4.5456E-6	-2.5976E-6	-6.0687E-6	-8.8144E-6	-8.2663E-6	-6.2157E-6	-4.8076E-6	-2.7072E-6	-1.3105E-6	-9.0406E-7	-3.2659E-7	-1.5246E-6	-3.9655E-6	-6.6578E-6	-7.5740E-6	-6.9763E-6	-6.3681E-6	-6.4124E-6	-6.2186E-6	-7.3770E-6	-5.8468E-6	-6.4608E-6	-5.0699E-6	-4.8762E-6	-4.3585E-6	-4.3060E-6	-5.1751E-6	-4.0168E-6	-4.0134E-6	-2.4946E-6	-2.4028E-6	-2.9206E-6	-3.0830E-6	-2.1041E-6	-3.0519E-6	-2.4837E-6	-2.5617E-6	-2.0383E-6	-2.4999E-6
