0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.6865E-8	4.1074E-8	-3.3218E-8	-3.3476E-8	-5.0303E-8	-7.7986E-8	-9.4116E-8	-8.8075E-8	-1.0713E-7	-9.8806E-8	-6.4765E-8	-4.7177E-8	-5.8227E-8	-3.9198E-8	-6.5646E-8	-1.0027E-7	-5.0529E-8	-4.9972E-8	-4.9744E-8	-3.6817E-8	-1.6712E-8	-3.0486E-8	-4.5905E-9	-3.1603E-8	6.3946E-10	-2.7107E-8	-3.7349E-8	-6.3702E-9	-2.7435E-8	-2.0086E-8	-1.6257E-8	2.5853E-8	-4.0309E-8	-2.7832E-10	-1.4509E-8	-2.9759E-8	2.0725E-9	-3.5928E-9	-4.8657E-9	-2.1040E-8	-3.7552E-8	-7.6048E-9	-3.8501E-8	6.5348E-9	2.0475E-9	-3.4713E-8	7.7503E-9	-1.7695E-8	2.8216E-8	-1.7271E-8	-2.6083E-8	4.0757E-8	2.6257E-8	-1.1128E-8	9.9927E-9	-1.2295E-8
1.4468E+1	1.7021E-8	8.4502E-9	-3.1569E-8	-2.8871E-8	-1.0034E-7	-1.7216E-7	-1.8590E-7	-1.2223E-7	-1.5353E-7	-1.6562E-7	-1.3183E-7	-1.1863E-7	-8.5461E-8	-6.8722E-8	-7.1906E-8	-1.1876E-7	-1.1491E-7	-7.8171E-8	-6.5879E-8	-5.9507E-8	-4.4544E-8	-2.7360E-8	-1.4001E-8	8.5998E-10	-4.7413E-9	-1.0085E-8	-5.1445E-8	-7.6827E-10	1.8155E-9	-7.4518E-8	-5.4818E-8	-1.9691E-8	-9.2688E-9	-3.2764E-8	-9.8108E-9	-2.8300E-8	-2.8231E-8	-1.3571E-8	-2.1390E-8	1.2684E-8	-1.5816E-8	9.2123E-9	-3.8773E-8	-3.3283E-8	3.5007E-8	-1.3830E-8	3.8573E-8	-4.3792E-9	-2.2726E-8	2.3997E-8	-3.2609E-8	1.3506E-8	3.3237E-8	-1.3606E-8	1.6266E-8	1.5612E-8
1.4505E+1	5.7437E-8	7.4231E-8	-3.7074E-8	-3.1309E-8	-1.3867E-7	-2.5691E-7	-3.2571E-7	-2.5600E-7	-2.5146E-7	-2.4975E-7	-2.3396E-7	-1.7826E-7	-1.7956E-7	-1.4046E-7	-9.8908E-8	-1.5356E-7	-1.5624E-7	-1.4375E-7	-1.5219E-7	-1.0436E-7	-4.0204E-8	-5.1930E-8	-3.8659E-8	-3.1415E-8	-8.2733E-9	-1.9239E-8	-4.3991E-8	-7.4039E-8	-2.2517E-8	-6.6549E-8	-7.8746E-8	-7.7885E-8	-7.6502E-8	-2.7245E-8	-1.1561E-7	-4.5670E-8	-7.6811E-8	-2.5192E-8	-4.0889E-8	-5.1745E-8	-3.3863E-8	2.4423E-8	1.3084E-8	-3.3849E-8	-3.1299E-8	2.0333E-8	3.8883E-8	4.0723E-8	4.0404E-9	-5.2821E-9	3.2922E-9	-5.9588E-8	5.0106E-9	-6.3657E-9	2.4747E-8	6.5021E-8
1.4543E+1	6.1013E-8	2.1514E-7	5.9602E-8	-3.6760E-8	-2.0165E-7	-3.8076E-7	-4.3629E-7	-4.5325E-7	-4.6930E-7	-3.8845E-7	-3.8520E-7	-2.7160E-7	-2.4927E-7	-2.9446E-7	-1.8544E-7	-1.9877E-7	-2.4705E-7	-2.4671E-7	-2.2222E-7	-2.5790E-7	-7.9575E-8	-5.9553E-8	-5.6253E-8	1.5738E-9	-1.7097E-8	-2.1877E-8	-6.5139E-8	-1.2622E-7	-1.4622E-7	-1.7240E-7	-1.0303E-7	-1.0003E-7	-1.5838E-7	-1.0729E-7	-9.3690E-8	-9.7870E-8	-9.7346E-8	-1.2206E-7	-2.9410E-8	-1.0563E-7	-7.5740E-8	-2.2233E-8	6.9756E-9	-3.0407E-8	-3.6502E-8	-5.8283E-8	3.1492E-8	-3.3334E-8	1.1662E-8	-1.0060E-8	4.5934E-8	-7.6861E-8	-7.6016E-8	-4.2859E-8	1.1209E-9	4.9646E-8
1.4581E+1	2.3746E-7	3.5715E-7	3.4392E-7	6.2945E-8	-1.9404E-7	-5.4179E-7	-6.3992E-7	-6.6517E-7	-7.0036E-7	-6.2966E-7	-5.3298E-7	-4.5247E-7	-3.7175E-7	-3.5260E-7	-3.3261E-7	-3.2249E-7	-2.8499E-7	-4.3102E-7	-3.8178E-7	-3.4419E-7	-2.1155E-7	-1.6790E-7	-9.4832E-8	-7.6205E-8	-2.9709E-9	-1.1254E-8	-4.2089E-8	-2.0135E-7	-1.8439E-7	-2.6820E-7	-2.4585E-7	-2.2078E-7	-2.2099E-7	-2.6770E-7	-1.5623E-7	-2.0113E-7	-1.1662E-7	-1.3433E-7	-1.1569E-7	-1.1642E-7	-1.1877E-7	-5.9938E-8	-2.1687E-8	-5.7035E-8	-3.0748E-8	-5.9823E-8	-4.1118E-8	-2.5895E-8	-3.0327E-8	1.2087E-8	-1.9239E-8	-5.2374E-8	-8.6637E-8	-6.5107E-8	-2.9428E-8	-1.5840E-8
1.4619E+1	4.1897E-7	5.4900E-7	7.3349E-7	4.7910E-7	-2.0473E-7	-7.4103E-7	-1.0843E-6	-1.0729E-6	-9.5225E-7	-8.7373E-7	-7.3470E-7	-5.8004E-7	-5.6006E-7	-4.3664E-7	-3.9475E-7	-4.5530E-7	-4.0325E-7	-5.0428E-7	-6.2303E-7	-5.5544E-7	-3.1168E-7	-2.4649E-7	-7.7356E-8	-7.1247E-8	-6.5628E-8	-5.5092E-8	-6.9332E-8	-2.3341E-7	-3.3921E-7	-3.6426E-7	-3.1954E-7	-3.8441E-7	-3.0448E-7	-3.6412E-7	-2.7102E-7	-3.3646E-7	-3.1211E-7	-2.5539E-7	-2.2994E-7	-2.3365E-7	-1.5241E-7	-1.3413E-7	-1.4842E-7	-1.3388E-7	-6.6550E-8	-7.8545E-8	-1.1743E-7	-9.2865E-8	-8.9210E-8	-7.6437E-9	-3.7658E-8	-8.7665E-8	-2.7965E-8	-1.0035E-7	1.8542E-8	-9.1344E-8
1.4657E+1	6.4583E-7	9.4256E-7	1.2231E-6	1.5661E-6	5.4559E-7	-7.3310E-7	-1.4727E-6	-1.5811E-6	-1.3298E-6	-1.1732E-6	-9.7183E-7	-8.4797E-7	-7.3179E-7	-5.2837E-7	-5.1267E-7	-5.0359E-7	-4.7144E-7	-5.4089E-7	-7.3424E-7	-8.3702E-7	-6.5825E-7	-4.3211E-7	-1.9791E-7	-7.1958E-8	-6.2006E-11	-4.7672E-9	-4.4946E-9	-1.8634E-7	-3.7119E-7	-5.7256E-7	-5.5626E-7	-5.2607E-7	-5.0004E-7	-3.7145E-7	-4.2159E-7	-4.5773E-7	-4.0471E-7	-4.7635E-7	-4.4302E-7	-4.0480E-7	-3.9543E-7	-2.1447E-7	-2.4652E-7	-2.4028E-7	-1.8969E-7	-1.0584E-7	-1.8041E-7	-1.5132E-7	-1.6157E-7	-1.3688E-7	-1.7947E-7	-1.6333E-7	-8.0794E-8	-1.2678E-7	-8.4225E-8	-6.5544E-8
1.4695E+1	8.6104E-6	1.1511E-5	1.5765E-5	2.3393E-5	2.4465E-5	1.8388E-6	-1.4446E-5	-1.8903E-5	-1.6133E-5	-1.3885E-5	-1.0370E-5	-8.6805E-6	-8.4606E-6	-6.0686E-6	-5.0554E-6	-5.4885E-6	-5.4508E-6	-4.0558E-6	-5.6920E-6	-8.9598E-6	-8.6648E-6	-5.9633E-6	-4.2515E-6	-2.0477E-6	-7.1857E-7	-1.4059E-7	8.4413E-7	6.5645E-7	-2.8532E-6	-4.8452E-6	-6.9031E-6	-6.7012E-6	-6.7794E-6	-4.8725E-6	-5.0192E-6	-5.9787E-6	-5.2136E-6	-5.9983E-6	-5.9277E-6	-5.5406E-6	-5.5496E-6	-5.3646E-6	-4.6362E-6	-3.5992E-6	-2.9584E-6	-2.3749E-6	-2.0729E-6	-2.1844E-6	-2.0651E-6	-2.1554E-6	-2.4594E-6	-1.9296E-6	-2.1164E-6	-1.8092E-6	-1.8640E-6	-1.9836E-6
1.4733E+1	1.1499E-5	1.3500E-5	1.8793E-5	2.4119E-5	3.8963E-5	2.7748E-5	-6.2010E-6	-1.7801E-5	-2.1432E-5	-1.7162E-5	-1.3328E-5	-8.9035E-6	-7.6643E-6	-6.4519E-6	-4.8408E-6	-3.7554E-6	-5.6133E-6	-4.6812E-6	-2.8857E-6	-7.0263E-6	-9.8427E-6	-7.1630E-6	-5.4491E-6	-3.1592E-6	-6.4527E-7	4.9338E-7	8.2541E-7	1.7117E-6	7.4630E-7	-3.9499E-6	-5.7318E-6	-7.2303E-6	-7.5691E-6	-5.1289E-6	-5.7569E-6	-6.7731E-6	-6.0792E-6	-7.1741E-6	-6.4820E-6	-6.4965E-6	-6.2415E-6	-5.3932E-6	-6.0017E-6	-5.6235E-6	-4.7851E-6	-4.0244E-6	-3.4708E-6	-2.6699E-6	-2.8385E-6	-3.3218E-6	-3.8048E-6	-2.7448E-6	-2.3025E-6	-3.2777E-6	-2.7409E-6	-2.6032E-6
