0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.9857E-11	2.3948E-8	2.1081E-9	2.8698E-8	-3.8604E-8	-1.5736E-8	-5.4196E-8	-4.9817E-8	-2.8577E-8	-5.8093E-8	-2.8489E-8	-2.6389E-8	3.6592E-8	-5.0649E-8	-6.3100E-8	-3.4103E-8	-5.7749E-8	-8.0300E-9	-1.5787E-8	-4.8894E-8	-4.7282E-8	-2.0244E-8	-4.2561E-8	-1.2141E-8	-1.9052E-8	-1.5610E-8	-5.7602E-8	-6.6948E-8	-5.8649E-8	-5.5215E-8	-5.8103E-8	-3.6693E-8	-6.0433E-8	-5.5184E-8	-3.3074E-8	-2.2352E-8	-2.4347E-8	-2.5961E-8	-1.4638E-8	-4.8487E-8	-3.7814E-8	-2.3166E-8	-2.3390E-8	-4.3089E-8	-3.0740E-8	-3.1591E-8	1.4793E-8	-2.7526E-8	-7.0306E-9	2.9217E-8	-2.0825E-8	-7.2977E-9	-2.3960E-8	1.2636E-8	2.1693E-8	1.0828E-8
1.4468E+1	2.3820E-8	2.1389E-8	1.7196E-8	-1.5836E-8	-9.1545E-8	-1.1197E-7	-1.2067E-7	-1.1340E-7	-8.8886E-8	-1.1400E-7	-5.1279E-8	-2.5729E-8	-4.4377E-8	-3.3131E-8	-8.8581E-8	-3.5986E-8	-6.6785E-8	-6.7963E-8	-6.0569E-8	-3.9286E-8	-5.6433E-8	-3.4639E-8	-4.5887E-8	-1.0341E-8	-1.9596E-8	-5.6118E-8	-4.2203E-8	-1.0289E-7	-1.1336E-7	-9.1903E-8	-1.0357E-7	-8.9594E-8	-6.3028E-8	-9.6837E-8	-5.2414E-8	-3.7592E-8	-7.3049E-9	-1.1916E-8	3.4601E-9	-1.5191E-8	-2.8285E-8	-6.2090E-8	-4.9586E-8	-3.1662E-8	6.6189E-11	-1.6538E-8	-4.1556E-8	-2.4468E-8	1.4352E-8	2.7729E-8	7.8142E-9	1.6096E-8	-3.1513E-8	-2.2199E-8	5.7221E-8	3.3873E-8
1.4505E+1	1.1883E-7	5.8267E-8	7.2948E-8	-6.0867E-9	-1.1168E-7	-2.0282E-7	-2.3771E-7	-2.3473E-7	-1.7995E-7	-1.8496E-7	-1.3438E-7	-5.5622E-8	-5.1275E-8	-9.3460E-8	-1.2214E-7	-1.4036E-7	-1.4148E-7	-1.0640E-7	-1.2997E-7	-1.0000E-7	-7.9509E-8	-4.2229E-8	-1.0448E-7	-4.2796E-8	-1.0193E-8	-7.4047E-8	-1.0127E-7	-1.2116E-7	-1.5598E-7	-1.4200E-7	-1.4097E-7	-1.9506E-7	-1.0321E-7	-1.3615E-7	-1.0250E-7	-7.4374E-8	-1.0030E-7	-2.0451E-8	-6.0752E-8	-5.5543E-8	-5.8425E-9	-5.6930E-8	-3.8407E-8	-5.8662E-8	-1.4718E-8	2.6357E-9	1.4498E-8	-3.0632E-8	-2.6864E-8	1.9104E-8	-2.3239E-8	-4.8138E-8	7.6830E-9	3.5533E-8	-3.1870E-8	6.5898E-8
1.4543E+1	1.7075E-7	1.3481E-7	9.2743E-8	-2.6340E-8	-1.4920E-7	-3.1707E-7	-4.2147E-7	-4.0126E-7	-3.5049E-7	-3.0165E-7	-2.5334E-7	-1.5836E-7	-1.3996E-7	-6.0365E-8	-1.1161E-7	-1.1146E-7	-2.6004E-7	-3.0842E-7	-2.4252E-7	-2.0814E-7	-1.8915E-7	-8.4359E-8	-1.1264E-7	-1.2783E-7	-8.3995E-8	-9.0674E-8	-1.9137E-7	-1.8939E-7	-2.2177E-7	-2.6416E-7	-2.2446E-7	-2.5905E-7	-1.9627E-7	-1.6090E-7	-1.4706E-7	-5.2749E-8	-9.6271E-8	-1.0586E-7	-1.0066E-7	-1.0810E-7	-5.9313E-8	-1.1193E-7	-4.5460E-8	-5.7583E-8	-7.8556E-8	-4.3258E-8	-7.9612E-8	4.2590E-8	-3.9895E-8	-3.8000E-8	-6.1978E-9	-5.0850E-8	-1.0241E-7	7.6686E-8	-5.2426E-9	-3.0432E-8
1.4581E+1	2.6775E-7	3.5848E-7	3.5575E-7	7.2439E-8	-2.1357E-7	-4.6845E-7	-6.7247E-7	-6.6048E-7	-5.5546E-7	-4.3474E-7	-4.0169E-7	-3.0700E-7	-2.3554E-7	-2.0948E-7	-1.5476E-7	-1.7102E-7	-2.0933E-7	-4.1341E-7	-4.3032E-7	-3.6562E-7	-3.2673E-7	-2.1528E-7	-1.4614E-7	-1.3086E-7	-1.3043E-7	-1.1169E-7	-2.4031E-7	-2.6854E-7	-3.7183E-7	-4.0676E-7	-4.1110E-7	-4.1753E-7	-3.3303E-7	-3.4397E-7	-2.7195E-7	-2.0979E-7	-1.3791E-7	-1.3265E-7	-1.9954E-7	-1.7464E-7	-1.3245E-7	-1.5308E-7	-1.1292E-7	-7.9971E-8	-1.2576E-7	-5.8984E-8	-1.1421E-7	-9.7409E-8	-2.0564E-8	-1.0217E-7	-7.4224E-8	-5.5008E-8	5.2349E-10	-4.9830E-8	1.3816E-8	-4.3669E-8
1.4619E+1	4.2898E-7	5.1782E-7	8.4793E-7	5.7292E-7	-2.0739E-7	-7.0020E-7	-1.0384E-6	-1.0265E-6	-9.0860E-7	-6.0914E-7	-4.5396E-7	-4.1640E-7	-2.7636E-7	-1.9596E-7	-2.3261E-7	-2.4797E-7	-3.5518E-7	-4.6841E-7	-6.2269E-7	-5.4297E-7	-4.8634E-7	-3.4786E-7	-1.8632E-7	-1.6560E-7	-1.7041E-7	-3.9171E-8	-1.7918E-7	-2.7246E-7	-4.7139E-7	-5.7280E-7	-5.2210E-7	-5.5648E-7	-4.7618E-7	-4.7013E-7	-4.1980E-7	-3.4419E-7	-3.1413E-7	-2.5398E-7	-2.3954E-7	-2.2929E-7	-2.3565E-7	-2.3792E-7	-2.5112E-7	-2.2857E-7	-1.9772E-7	-1.5536E-7	-9.2614E-8	-1.0578E-7	-1.2347E-7	-1.2195E-7	-1.1992E-7	-1.1612E-7	-5.3479E-8	1.8575E-8	-5.8742E-8	1.1604E-8
1.4657E+1	7.2480E-7	8.6415E-7	1.2137E-6	1.7092E-6	5.4865E-7	-7.5993E-7	-1.4217E-6	-1.5061E-6	-1.3057E-6	-1.0173E-6	-5.9053E-7	-5.0433E-7	-3.6780E-7	-2.5731E-7	-1.7589E-7	-3.4754E-7	-3.6732E-7	-4.0251E-7	-7.8833E-7	-8.8119E-7	-6.9305E-7	-5.5006E-7	-2.8701E-7	-1.8900E-7	-1.8928E-7	-1.4551E-7	-6.1382E-8	-2.4912E-7	-5.2822E-7	-7.2572E-7	-8.3073E-7	-7.7203E-7	-7.1662E-7	-6.8565E-7	-6.1168E-7	-5.6662E-7	-4.9416E-7	-4.1940E-7	-4.3232E-7	-3.8174E-7	-3.4656E-7	-2.9748E-7	-3.2582E-7	-3.6644E-7	-3.5903E-7	-2.7901E-7	-2.4227E-7	-1.6466E-7	-1.6586E-7	-1.7182E-7	-2.0356E-7	-1.3722E-7	-1.7539E-7	-1.7880E-7	-6.9098E-8	-1.0136E-7
1.4695E+1	9.2306E-6	1.2622E-5	1.5769E-5	2.4169E-5	2.6053E-5	2.3503E-6	-1.3033E-5	-1.8581E-5	-1.5844E-5	-1.3025E-5	-7.0646E-6	-4.4514E-6	-2.8748E-6	-2.5449E-6	-6.1368E-7	-1.8238E-6	-4.7518E-6	-1.5408E-6	-4.2429E-6	-9.8698E-6	-1.0170E-5	-6.9429E-6	-3.8179E-6	-2.2830E-6	-9.2150E-7	2.4943E-7	-2.6030E-7	4.9088E-7	-3.0143E-6	-5.6261E-6	-8.6963E-6	-1.0036E-5	-9.0459E-6	-8.4766E-6	-8.3609E-6	-7.3589E-6	-7.1797E-6	-5.7412E-6	-5.0317E-6	-6.2233E-6	-5.3963E-6	-5.0450E-6	-4.8878E-6	-4.6693E-6	-4.5866E-6	-4.3117E-6	-3.3427E-6	-3.2449E-6	-2.9529E-6	-1.8898E-6	-2.6263E-6	-2.0735E-6	-2.2746E-6	-2.7474E-6	-1.9697E-6	-2.0883E-6
1.4733E+1	1.1129E-5	1.2360E-5	1.8156E-5	2.3992E-5	3.9540E-5	2.9011E-5	-4.5200E-6	-1.6674E-5	-2.1347E-5	-1.6147E-5	-1.1493E-5	-4.6434E-6	-2.8925E-6	-2.1717E-6	-8.3308E-7	7.9251E-7	-2.2413E-6	-1.8973E-6	-8.3582E-7	-4.4969E-6	-1.0951E-5	-9.1026E-6	-6.3861E-6	-2.7578E-6	-2.5774E-6	8.4819E-7	8.0331E-7	1.2500E-6	1.0789E-6	-2.7600E-6	-6.4771E-6	-9.5150E-6	-1.0206E-5	-8.6771E-6	-9.3436E-6	-9.0201E-6	-8.2609E-6	-7.5881E-6	-6.0817E-6	-6.7682E-6	-6.8997E-6	-5.3414E-6	-5.7912E-6	-5.8114E-6	-5.7341E-6	-5.1212E-6	-5.1684E-6	-4.1152E-6	-4.3686E-6	-2.4652E-6	-3.5889E-6	-2.9792E-6	-3.3463E-6	-3.3821E-6	-2.5560E-6	-2.1463E-6
