0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	7.6288E-9	1.3442E-8	-1.1825E-8	-2.7335E-9	-2.4561E-8	-5.1965E-8	-7.9862E-8	-9.8720E-8	-7.5333E-8	-1.1250E-7	-9.8256E-8	-1.0507E-7	-1.2732E-7	-1.3722E-7	-7.0150E-8	-4.7761E-8	-6.2393E-8	-2.6441E-8	1.0733E-8	-2.2281E-9	6.1838E-9	-3.7976E-9	1.2563E-8	-2.7203E-8	-1.0429E-9	-2.5781E-8	1.0266E-8	-3.3699E-8	-3.3256E-8	-4.7828E-8	-3.9407E-8	-1.7771E-8	-3.6355E-8	-1.7870E-8	-1.9075E-8	-1.3128E-9	-3.9453E-8	-1.0260E-8	-2.8669E-8	-2.6863E-8	-1.3512E-8	-4.2334E-9	-3.2431E-8	-1.5238E-8	-2.9650E-8	9.6559E-9	-1.0298E-8	-4.1577E-8	-1.2863E-8	-4.2325E-9	1.3574E-8	3.6339E-8	1.6800E-8	1.1294E-9	-2.2607E-9	-1.4075E-8
1.4468E+1	5.1255E-8	3.6722E-8	1.8821E-8	-2.5015E-8	-9.6573E-8	-9.9443E-8	-1.6872E-7	-1.5879E-7	-1.1134E-7	-1.1045E-7	-1.5710E-7	-1.1382E-7	-1.8452E-7	-2.6601E-7	-1.6591E-7	-9.7248E-8	-7.2837E-8	-7.0277E-8	-4.9377E-8	1.2143E-8	-9.7294E-9	-7.3611E-9	3.1640E-10	-4.9839E-8	-4.7858E-8	-8.2848E-8	-2.5498E-8	-5.3970E-8	-3.7769E-8	-5.3157E-8	-4.0692E-8	-2.8360E-8	-3.5759E-8	-2.4277E-8	-5.6734E-8	-6.4642E-8	-8.3595E-8	9.3109E-9	-8.4990E-8	6.5611E-10	-2.3306E-8	-3.7487E-8	-7.7791E-9	-9.0201E-9	-1.4155E-8	-2.4115E-8	-1.1922E-8	-3.5602E-8	-3.6379E-8	-4.8295E-9	1.0688E-9	4.3884E-9	1.0811E-8	6.3351E-9	1.9752E-8	2.0727E-8
1.4505E+1	4.7986E-8	9.7057E-8	9.7730E-8	-6.3284E-9	-1.3482E-7	-1.7105E-7	-2.2100E-7	-2.2610E-7	-2.2706E-7	-2.0138E-7	-1.9420E-7	-1.8395E-7	-1.8543E-7	-2.8254E-7	-3.2795E-7	-2.3790E-7	-1.1653E-7	-1.5059E-7	-1.4260E-7	-4.5507E-8	-6.1292E-8	-4.9749E-8	-4.5843E-8	-4.4070E-8	-9.5541E-8	-4.1941E-8	-6.3975E-8	-1.0390E-7	-1.0409E-7	-1.2129E-7	-9.6570E-8	-9.5692E-8	-3.5277E-8	-4.8418E-8	-3.5563E-8	-7.6196E-8	-1.3945E-7	-5.2528E-8	-1.2539E-7	-7.0751E-8	-5.2045E-8	-6.3713E-8	-5.0732E-8	-4.3535E-8	-5.2017E-8	-2.1157E-8	-3.9221E-8	-3.6635E-8	-4.2501E-8	-2.0707E-8	2.2474E-8	1.8255E-8	-1.6886E-8	9.2415E-9	2.3653E-8	2.1297E-8
1.4543E+1	1.5140E-7	2.0413E-7	2.2774E-7	2.4955E-8	-1.2560E-7	-3.2857E-7	-4.2629E-7	-3.5059E-7	-3.2438E-7	-3.6278E-7	-3.0732E-7	-2.8226E-7	-3.4629E-7	-3.0965E-7	-3.5411E-7	-3.5904E-7	-2.2348E-7	-1.9804E-7	-2.4070E-7	-1.6102E-7	-1.2072E-7	-1.3854E-7	-1.6703E-7	-1.1586E-7	-1.9466E-7	-1.1604E-7	-7.4723E-8	-1.4656E-7	-1.5031E-7	-1.6176E-7	-1.6510E-7	-2.1212E-7	-1.0742E-7	-1.8240E-7	-1.2859E-7	-1.4257E-7	-1.4380E-7	-1.1849E-7	-1.7996E-7	-5.2688E-8	-1.0320E-7	-5.8696E-8	-7.8910E-8	-9.7436E-8	-1.1249E-7	-1.0380E-7	-6.4261E-8	-7.2209E-8	-7.0045E-8	-3.7787E-8	-6.8948E-8	2.6242E-8	-1.8816E-8	-4.7214E-8	1.4540E-8	3.8331E-8
1.4581E+1	3.2005E-7	4.6752E-7	5.3494E-7	1.9725E-7	-5.1701E-8	-3.5291E-7	-5.6452E-7	-5.9405E-7	-5.1142E-7	-4.4587E-7	-4.9777E-7	-3.9626E-7	-4.7191E-7	-4.4435E-7	-4.9508E-7	-3.8952E-7	-3.1860E-7	-3.2297E-7	-2.9009E-7	-3.3956E-7	-2.1547E-7	-2.1842E-7	-2.9199E-7	-2.0476E-7	-2.3095E-7	-2.0696E-7	-2.2034E-7	-2.0204E-7	-2.7401E-7	-2.6366E-7	-2.3744E-7	-2.4895E-7	-2.2439E-7	-2.6550E-7	-2.4571E-7	-2.6613E-7	-2.7123E-7	-2.6722E-7	-3.1307E-7	-1.8166E-7	-1.5077E-7	-1.1884E-7	-7.4026E-8	-1.1136E-7	-1.0735E-7	-1.6001E-7	-1.3529E-7	-8.7347E-8	-9.9358E-8	-1.7550E-8	-8.3192E-8	-3.7004E-8	2.3367E-8	-5.5256E-8	-4.6552E-8	-8.2796E-9
1.4619E+1	4.8670E-7	6.3594E-7	9.6202E-7	6.8491E-7	-4.7924E-8	-6.1318E-7	-9.6211E-7	-9.0666E-7	-8.4691E-7	-5.4679E-7	-5.3798E-7	-6.0547E-7	-5.8062E-7	-5.7142E-7	-6.0288E-7	-5.4614E-7	-3.4186E-7	-3.8627E-7	-4.3340E-7	-5.1756E-7	-3.9440E-7	-3.9887E-7	-3.9943E-7	-3.7792E-7	-3.1429E-7	-2.5907E-7	-2.5253E-7	-2.9263E-7	-3.1384E-7	-3.8737E-7	-4.3308E-7	-3.7181E-7	-3.3892E-7	-4.0500E-7	-3.3427E-7	-3.8917E-7	-3.4924E-7	-4.1557E-7	-3.7589E-7	-3.2021E-7	-2.2228E-7	-2.2829E-7	-2.0172E-7	-1.5710E-7	-1.8527E-7	-1.7486E-7	-1.4469E-7	-1.7910E-7	-1.4997E-7	-1.3456E-7	-7.1490E-8	-4.6798E-8	-3.3443E-8	-7.6837E-8	-3.6070E-8	-3.8160E-8
1.4657E+1	8.0559E-7	1.0178E-6	1.4233E-6	1.9296E-6	8.7840E-7	-4.5896E-7	-1.2799E-6	-1.4850E-6	-1.2061E-6	-9.5961E-7	-5.8058E-7	-7.2880E-7	-7.0037E-7	-7.0964E-7	-7.2831E-7	-6.5542E-7	-4.7667E-7	-2.8391E-7	-4.3381E-7	-7.2064E-7	-5.9615E-7	-6.3892E-7	-5.5482E-7	-5.1514E-7	-4.3027E-7	-4.7498E-7	-2.9524E-7	-3.1546E-7	-4.0569E-7	-4.6383E-7	-5.5063E-7	-5.6333E-7	-5.6517E-7	-5.1777E-7	-5.2763E-7	-6.0840E-7	-6.1399E-7	-6.4283E-7	-5.9669E-7	-5.1674E-7	-4.3448E-7	-2.8850E-7	-3.8364E-7	-2.8126E-7	-3.1434E-7	-3.7271E-7	-2.1254E-7	-2.2289E-7	-2.0720E-7	-2.1438E-7	-2.2566E-7	-1.1818E-7	-9.8288E-8	-1.3339E-7	-1.7028E-7	-9.2159E-8
1.4695E+1	1.0070E-5	1.2133E-5	1.6583E-5	2.6887E-5	2.9082E-5	6.5330E-6	-8.9432E-6	-1.6005E-5	-1.4173E-5	-1.0815E-5	-6.7800E-6	-5.2740E-6	-7.5307E-6	-7.1055E-6	-6.8913E-6	-6.8188E-6	-5.4290E-6	-1.2460E-6	-1.4510E-6	-5.5333E-6	-6.9192E-6	-7.1610E-6	-5.5962E-6	-5.6045E-6	-3.7999E-6	-4.4497E-6	-3.1351E-6	-1.7588E-6	-2.2881E-6	-4.6330E-6	-5.7492E-6	-5.7692E-6	-6.1501E-6	-5.7272E-6	-5.1921E-6	-6.4944E-6	-7.2886E-6	-6.9278E-6	-7.5625E-6	-6.2627E-6	-6.4337E-6	-4.7680E-6	-5.2757E-6	-4.8751E-6	-4.2177E-6	-4.9327E-6	-4.1308E-6	-3.7241E-6	-3.1004E-6	-2.9097E-6	-2.5604E-6	-2.8388E-6	-2.4385E-6	-1.6963E-6	-1.7816E-6	-1.5824E-6
1.4733E+1	1.2208E-5	1.3224E-5	1.8403E-5	2.6004E-5	4.2702E-5	3.3399E-5	-2.2878E-7	-1.2309E-5	-1.8427E-5	-1.3881E-5	-9.4940E-6	-2.9631E-6	-5.0159E-6	-8.1031E-6	-6.8914E-6	-5.7473E-6	-6.6513E-6	-2.5863E-6	1.0824E-6	-2.1633E-6	-6.8711E-6	-7.8189E-6	-5.9923E-6	-5.0084E-6	-4.3164E-6	-3.7955E-6	-2.9686E-6	-1.9832E-6	2.3011E-7	-2.6722E-6	-4.7284E-6	-6.2133E-6	-6.7474E-6	-5.5001E-6	-6.1104E-6	-6.1146E-6	-8.2890E-6	-7.2305E-6	-8.4292E-6	-7.3983E-6	-7.1188E-6	-5.4074E-6	-5.5953E-6	-6.2501E-6	-5.3564E-6	-5.7248E-6	-4.8974E-6	-4.6734E-6	-4.0060E-6	-3.5490E-6	-3.8345E-6	-3.3769E-6	-3.2680E-6	-2.9463E-6	-2.6976E-6	-1.5755E-6
