0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.5293E-8	4.3697E-10	1.7982E-8	-9.5950E-9	2.4920E-9	-6.6930E-8	-7.8019E-8	-1.2490E-7	-1.4587E-7	-1.5194E-7	-1.1982E-7	-1.0525E-7	-1.1488E-7	-6.0628E-8	-1.8572E-8	-1.9098E-8	-1.4346E-8	-1.8146E-8	3.0609E-8	5.3736E-8	4.8119E-8	9.2600E-9	-2.5020E-9	-3.6258E-8	-2.4466E-8	-4.9376E-8	-6.1126E-8	-1.1760E-8	-2.7724E-8	-5.6067E-8	-3.6682E-8	-6.3256E-8	-5.1517E-8	-3.7598E-8	-1.0977E-7	-2.6049E-8	-6.6605E-8	-5.5466E-8	-2.4824E-8	-5.7523E-8	-4.2937E-8	-1.0761E-8	6.1951E-9	3.0583E-8	-4.6435E-9	-6.0952E-9	5.2339E-9	8.6150E-9	-3.6596E-8	-1.0269E-8	-1.9047E-8	-1.1303E-8	2.6440E-8	1.4006E-8	4.4404E-9	4.2921E-8
1.4468E+1	4.1580E-8	-1.2654E-8	-9.9192E-9	-1.7973E-8	-8.5845E-8	-1.3670E-7	-1.6585E-7	-1.7288E-7	-1.9354E-7	-2.0967E-7	-2.1176E-7	-1.6584E-7	-1.3533E-7	-8.2772E-8	-9.1482E-8	-9.0787E-8	-1.8931E-8	-3.3955E-8	-2.7545E-8	1.6932E-8	1.1205E-8	8.7900E-10	-3.3546E-8	-8.9345E-8	-7.9802E-8	-6.4180E-8	-1.2409E-7	-6.6456E-8	-5.3871E-8	-8.4378E-8	-8.4364E-8	-8.8592E-8	-8.3489E-8	-1.0244E-7	-1.0024E-7	-7.5983E-8	-6.1837E-8	-7.4098E-8	-6.3648E-8	-9.1252E-9	-4.2173E-8	-3.7105E-8	-1.5877E-8	2.2369E-9	1.7811E-9	-5.2235E-8	4.8588E-9	7.5917E-9	1.2669E-8	-2.2298E-9	6.7773E-10	-4.9750E-8	3.1621E-8	1.8948E-8	-1.5161E-8	2.3707E-8
1.4505E+1	9.6269E-8	4.5117E-8	-4.2394E-9	6.4990E-9	-9.4353E-8	-2.3273E-7	-2.8037E-7	-3.3403E-7	-3.5980E-7	-3.4827E-7	-3.4200E-7	-2.5682E-7	-2.5049E-7	-1.3755E-7	-1.5263E-7	-8.5850E-8	-1.2352E-7	-3.8055E-8	-2.1782E-8	1.1799E-8	-2.8627E-8	-8.5530E-8	-7.6894E-8	-1.1270E-7	-1.6070E-7	-1.0391E-7	-1.3971E-7	-1.6390E-7	-1.2368E-7	-1.5605E-7	-1.3897E-7	-1.5312E-7	-8.8361E-8	-1.6555E-7	-1.6466E-7	-1.0606E-7	-1.5467E-7	-9.7766E-8	-9.5416E-8	-2.6904E-8	-4.5150E-9	-9.3977E-8	1.4322E-8	-7.4303E-8	7.0356E-9	-2.8468E-8	-3.8172E-8	-7.4474E-8	-4.9601E-9	1.3093E-8	2.0184E-8	1.0249E-8	-4.2059E-9	1.2691E-8	1.9412E-8	8.2280E-10
1.4543E+1	1.8616E-7	2.3080E-7	8.4529E-8	1.6280E-8	-1.2974E-7	-3.0107E-7	-4.2555E-7	-4.7416E-7	-5.6337E-7	-5.6021E-7	-5.7849E-7	-4.3594E-7	-3.9652E-7	-3.0432E-7	-3.2946E-7	-1.3692E-7	-1.1804E-7	-1.2956E-7	-8.6650E-8	-1.2653E-7	-6.4257E-8	-1.3139E-7	-1.8640E-7	-2.0956E-7	-1.6013E-7	-2.0584E-7	-1.4483E-7	-2.0072E-7	-1.9211E-7	-3.1069E-7	-2.1273E-7	-2.8216E-7	-2.2108E-7	-2.4683E-7	-2.0367E-7	-2.1402E-7	-1.9501E-7	-1.8955E-7	-1.1449E-7	-9.8104E-8	-1.4833E-8	-1.0050E-7	-6.8909E-8	-5.0693E-8	-9.0036E-8	-1.2264E-8	4.5524E-9	-7.5942E-8	-6.2999E-8	-7.7312E-9	-4.4600E-8	2.2961E-8	2.5445E-8	-1.8218E-8	-1.6020E-8	3.2044E-8
1.4581E+1	2.4796E-7	4.6424E-7	4.9502E-7	1.7541E-7	-1.2684E-7	-4.3735E-7	-6.2573E-7	-7.2849E-7	-7.3550E-7	-7.6872E-7	-7.6595E-7	-7.1432E-7	-5.4305E-7	-5.3460E-7	-4.6990E-7	-3.6789E-7	-1.3800E-7	-1.9327E-7	-1.5458E-7	-2.2944E-7	-2.6406E-7	-3.2235E-7	-2.9530E-7	-3.7116E-7	-2.1745E-7	-2.2044E-7	-2.3857E-7	-3.0539E-7	-2.5570E-7	-4.3223E-7	-3.3335E-7	-3.5347E-7	-4.0154E-7	-4.0441E-7	-3.5362E-7	-3.4782E-7	-3.4995E-7	-2.5080E-7	-2.0217E-7	-2.2224E-7	-1.6390E-7	-1.0808E-7	-1.2261E-7	-1.0298E-7	-1.2888E-7	-1.4531E-7	-5.6243E-8	-8.8334E-8	-4.7678E-8	-6.3448E-8	-3.3772E-8	-6.5142E-8	-5.2208E-8	-3.7174E-8	-5.3275E-8	-6.2909E-8
1.4619E+1	5.7030E-7	6.6285E-7	1.0382E-6	8.4804E-7	-2.8107E-9	-5.6320E-7	-1.0017E-6	-1.0735E-6	-1.0442E-6	-9.9749E-7	-9.9251E-7	-1.0015E-6	-7.4862E-7	-6.1023E-7	-5.6302E-7	-4.9178E-7	-2.2276E-7	-1.6205E-7	-3.9111E-7	-3.5363E-7	-3.3493E-7	-4.1424E-7	-5.0638E-7	-5.3502E-7	-4.0671E-7	-3.0570E-7	-2.6623E-7	-4.0679E-7	-4.8257E-7	-5.8028E-7	-5.7171E-7	-4.9240E-7	-6.0069E-7	-5.6127E-7	-5.3205E-7	-5.7861E-7	-4.4940E-7	-4.3420E-7	-2.9464E-7	-3.3370E-7	-2.8125E-7	-2.6397E-7	-1.9030E-7	-1.5929E-7	-1.6972E-7	-1.8795E-7	-1.4527E-7	-1.8215E-7	-9.0202E-8	-1.0125E-7	-6.4739E-8	-3.7013E-8	-1.1707E-7	-9.2049E-8	-9.1150E-8	-1.0286E-7
1.4657E+1	8.5809E-7	1.0804E-6	1.4833E-6	2.0328E-6	1.0577E-6	-3.0055E-7	-1.1066E-6	-1.4229E-6	-1.2514E-6	-1.2090E-6	-1.1646E-6	-1.3487E-6	-1.1712E-6	-9.2453E-7	-6.1638E-7	-6.3678E-7	-3.2335E-7	-1.9145E-8	-2.1705E-7	-6.0654E-7	-5.4042E-7	-4.9044E-7	-4.6992E-7	-6.5625E-7	-5.1730E-7	-4.2930E-7	-3.1172E-7	-3.7907E-7	-6.0019E-7	-7.4537E-7	-7.8349E-7	-7.7804E-7	-7.5816E-7	-8.4394E-7	-7.6824E-7	-8.8048E-7	-7.2166E-7	-6.1920E-7	-5.7242E-7	-5.6519E-7	-3.8925E-7	-4.2292E-7	-3.5805E-7	-3.5161E-7	-3.0282E-7	-3.2432E-7	-2.4324E-7	-2.5340E-7	-2.1457E-7	-2.0373E-7	-1.5882E-7	-1.6875E-7	-1.5945E-7	-1.8494E-7	-1.0788E-7	-1.3919E-7
1.4695E+1	1.0936E-5	1.2947E-5	1.7175E-5	2.6775E-5	2.9743E-5	8.7247E-6	-7.1287E-6	-1.3882E-5	-1.3206E-5	-1.1556E-5	-1.0389E-5	-1.1481E-5	-1.2289E-5	-1.1186E-5	-8.0842E-6	-6.5876E-6	-5.5661E-6	-9.1642E-7	1.3222E-6	-2.8157E-6	-6.1627E-6	-5.0992E-6	-5.0732E-6	-6.2274E-6	-6.1004E-6	-4.3528E-6	-2.7241E-6	-2.0004E-6	-4.2312E-6	-6.0870E-6	-7.9440E-6	-8.9747E-6	-8.3501E-6	-8.3347E-6	-9.6291E-6	-9.6091E-6	-9.0837E-6	-8.0806E-6	-6.6326E-6	-7.8034E-6	-5.6491E-6	-5.5480E-6	-4.8679E-6	-4.9904E-6	-4.1183E-6	-4.2498E-6	-4.1964E-6	-3.7430E-6	-2.8435E-6	-3.2531E-6	-2.1119E-6	-2.4091E-6	-2.1153E-6	-2.9212E-6	-2.3774E-6	-2.0674E-6
1.4733E+1	1.3179E-5	1.4765E-5	1.8905E-5	2.6128E-5	4.3144E-5	3.4807E-5	3.1561E-6	-1.0073E-5	-1.5444E-5	-1.3266E-5	-1.2174E-5	-1.0178E-5	-1.1922E-5	-1.1241E-5	-8.9618E-6	-6.2482E-6	-5.1882E-6	-2.8764E-6	1.7448E-6	1.2811E-6	-4.5363E-6	-4.9750E-6	-3.6308E-6	-5.1362E-6	-5.8799E-6	-4.6430E-6	-3.1466E-6	-1.3756E-6	-1.9028E-6	-3.3228E-6	-6.2681E-6	-8.6749E-6	-8.3295E-6	-8.0358E-6	-9.8435E-6	-1.0615E-5	-1.0331E-5	-9.3833E-6	-7.8676E-6	-7.8979E-6	-7.0087E-6	-6.7661E-6	-6.2600E-6	-6.2511E-6	-5.4031E-6	-4.7793E-6	-4.6523E-6	-4.6234E-6	-4.2182E-6	-4.6319E-6	-3.7823E-6	-3.1049E-6	-2.4670E-6	-2.1954E-6	-2.5309E-6	-2.4829E-6
