0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.1921E-8	1.9195E-8	2.6822E-8	-7.4358E-9	-3.9317E-8	-6.9389E-8	-1.1607E-7	-1.1870E-7	-1.3512E-7	-1.3611E-7	-8.8815E-8	-7.7362E-8	-6.8108E-8	-5.9153E-8	-9.0013E-8	-5.4347E-8	-7.2016E-8	-8.3122E-8	-2.8422E-8	-4.1672E-8	-4.0535E-8	-3.3808E-8	-4.0144E-9	-2.3794E-8	2.6072E-8	-3.0154E-8	-3.4844E-8	-8.2883E-9	1.7970E-8	-7.1907E-9	-4.1489E-9	-1.0014E-8	-2.6112E-8	-5.5874E-8	2.0195E-8	-1.6253E-8	-3.9236E-9	-2.7947E-8	9.4210E-10	-2.5692E-8	-9.7426E-9	-2.2792E-8	-1.2184E-8	-1.1174E-8	2.6284E-8	1.0708E-8	2.5047E-8	3.9524E-8	4.7801E-8	-2.7739E-8	4.4839E-9	1.3787E-9	-1.7639E-8	1.3292E-8	4.6856E-8	3.5632E-9
1.4468E+1	-1.9553E-8	5.2224E-9	1.3810E-9	-4.8550E-8	-1.3192E-7	-1.2030E-7	-1.9801E-7	-1.6253E-7	-1.9414E-7	-1.8677E-7	-1.6592E-7	-1.0258E-7	-1.5301E-7	-1.2288E-7	-1.5344E-7	-1.1345E-7	-1.1822E-7	-9.4070E-8	-5.0379E-8	-4.5149E-8	-5.5026E-8	1.2700E-8	-2.2546E-8	-1.9567E-8	2.3104E-9	-7.1341E-9	-5.7087E-8	-1.4769E-8	1.1895E-8	-3.0677E-8	-4.6987E-9	-4.3518E-9	-1.3878E-8	-2.4114E-8	-3.8007E-8	-9.0126E-9	-5.2989E-8	-1.1055E-8	-2.4982E-8	-2.3423E-8	2.3828E-9	-3.6070E-8	-2.6932E-8	-5.1300E-9	-1.9132E-8	5.3206E-8	-9.7435E-9	3.9819E-8	5.2031E-8	-4.1149E-8	1.8856E-8	5.4845E-8	-4.2249E-8	2.1941E-8	4.4269E-10	6.4764E-8
1.4505E+1	7.5805E-9	2.2888E-8	-6.5381E-9	-5.2768E-8	-1.9067E-7	-2.1801E-7	-2.9428E-7	-2.0254E-7	-2.5834E-7	-2.7164E-7	-2.4349E-7	-1.9021E-7	-2.0370E-7	-1.9943E-7	-2.4211E-7	-1.4113E-7	-1.8612E-7	-1.5853E-7	-1.4133E-7	-7.8422E-8	-1.1347E-7	1.5682E-8	-2.6197E-8	-2.9330E-8	-9.9795E-9	-6.1874E-8	-2.3464E-8	-9.7824E-8	-2.0096E-8	-6.3344E-8	-6.6439E-8	-5.3225E-8	-4.2873E-8	8.3374E-9	-1.6829E-8	-1.8617E-8	-3.2287E-8	-7.9019E-9	-2.8793E-8	-2.0695E-8	1.6244E-9	-5.1444E-8	-2.0805E-8	4.2703E-8	-7.9728E-10	2.4854E-8	4.7720E-8	-1.5105E-8	9.1920E-8	-1.6270E-8	-4.5750E-8	2.3739E-8	3.0634E-8	4.5860E-8	-1.5801E-8	2.3575E-8
1.4543E+1	9.0764E-8	8.1584E-8	1.9860E-8	-5.3014E-8	-2.5379E-7	-3.6814E-7	-4.7036E-7	-4.6008E-7	-3.8141E-7	-3.9580E-7	-3.9638E-7	-3.2338E-7	-3.3513E-7	-3.1908E-7	-3.5877E-7	-2.6768E-7	-2.3262E-7	-2.3415E-7	-2.5368E-7	-1.7292E-7	-1.1845E-7	-5.0778E-8	-1.0602E-8	-4.3116E-8	-1.4504E-8	-8.1229E-8	-7.0337E-8	-1.4409E-7	-1.0954E-7	-1.1525E-7	-1.0590E-7	-1.4385E-7	-1.0535E-7	-9.1891E-8	-1.1612E-7	-6.6512E-8	-8.6961E-8	-1.8742E-8	-8.2521E-8	-3.9305E-8	-2.8544E-10	-7.6051E-8	-3.9055E-8	7.5624E-9	2.3723E-8	3.9001E-8	5.9354E-10	4.7689E-8	1.1682E-8	3.8532E-8	6.4867E-8	-3.2901E-8	2.2186E-8	8.7668E-8	2.9201E-8	3.5405E-8
1.4581E+1	2.2607E-7	3.2352E-7	2.7933E-7	1.7023E-8	-2.7982E-7	-5.1026E-7	-6.3985E-7	-7.1691E-7	-6.8872E-7	-5.7213E-7	-5.6830E-7	-5.3106E-7	-4.8782E-7	-4.4770E-7	-5.2230E-7	-4.3340E-7	-4.1060E-7	-3.6092E-7	-4.0594E-7	-3.6990E-7	-2.2595E-7	-1.3501E-7	-8.3700E-8	-5.9123E-8	-1.1617E-7	-9.4333E-8	-1.2679E-7	-2.0819E-7	-2.1893E-7	-2.4965E-7	-1.8577E-7	-1.9381E-7	-1.4906E-7	-1.1192E-7	-1.9573E-7	-1.5167E-7	-1.4095E-7	-1.4249E-7	-1.4348E-7	-1.4103E-7	-9.6893E-8	-8.6723E-8	-5.5345E-8	-2.7186E-8	-4.9395E-8	-1.2874E-8	-2.4113E-8	-3.8657E-8	3.1324E-8	-1.1455E-7	2.9733E-8	2.0427E-9	3.0173E-8	-3.4101E-8	-1.3394E-8	-2.0410E-9
1.4619E+1	4.7388E-7	4.6043E-7	8.3528E-7	4.6090E-7	-2.8955E-7	-8.2633E-7	-1.0412E-6	-1.1163E-6	-9.7472E-7	-7.7151E-7	-7.0757E-7	-6.9851E-7	-7.0055E-7	-5.7232E-7	-6.1896E-7	-6.3653E-7	-5.1114E-7	-5.2034E-7	-5.5885E-7	-5.3144E-7	-3.7749E-7	-2.5220E-7	-1.6073E-7	-8.4744E-8	-9.4408E-8	-1.6774E-7	-1.6811E-7	-2.5339E-7	-3.4197E-7	-4.0242E-7	-3.6775E-7	-3.4773E-7	-2.6632E-7	-2.5285E-7	-2.7720E-7	-2.8631E-7	-1.8279E-7	-2.1356E-7	-2.2231E-7	-1.9093E-7	-1.6538E-7	-1.9236E-7	-6.7898E-8	-9.7522E-8	-3.4935E-9	-4.2145E-8	-6.7029E-8	-2.8750E-8	-3.7070E-8	-1.8615E-8	-5.4818E-8	-1.8281E-8	4.9406E-8	3.6921E-8	-9.2755E-8	-1.2942E-8
1.4657E+1	6.8973E-7	8.1589E-7	1.1785E-6	1.5759E-6	5.1142E-7	-8.4100E-7	-1.4946E-6	-1.5914E-6	-1.4419E-6	-1.0737E-6	-8.6898E-7	-9.2654E-7	-8.5236E-7	-8.0652E-7	-7.1287E-7	-7.9838E-7	-7.1336E-7	-5.8352E-7	-7.7985E-7	-8.0167E-7	-6.1187E-7	-4.6381E-7	-3.3281E-7	-2.6904E-7	-1.2579E-7	-1.2837E-7	-1.6162E-7	-1.8681E-7	-5.1475E-7	-5.1928E-7	-5.9991E-7	-5.4709E-7	-4.6533E-7	-4.1184E-7	-4.7759E-7	-4.9664E-7	-4.5023E-7	-3.8292E-7	-3.7534E-7	-3.7141E-7	-2.5523E-7	-2.7746E-7	-2.8572E-7	-2.2657E-7	-2.0707E-7	-6.7191E-8	-1.5829E-7	-1.2356E-7	-1.7458E-7	-1.4550E-7	-9.7740E-8	-8.2290E-8	-4.8566E-8	-7.0333E-8	-1.1980E-8	-6.1499E-8
1.4695E+1	8.4382E-6	1.0927E-5	1.4573E-5	2.2443E-5	2.4078E-5	1.1756E-6	-1.3784E-5	-1.8884E-5	-1.6087E-5	-1.3305E-5	-8.4099E-6	-9.0679E-6	-9.4364E-6	-8.5844E-6	-7.8356E-6	-7.2589E-6	-7.3618E-6	-5.6109E-6	-5.8484E-6	-8.5883E-6	-7.7235E-6	-5.7680E-6	-4.2964E-6	-2.8965E-6	-1.9027E-6	-1.3474E-6	-1.3365E-6	2.0279E-7	-3.5867E-6	-5.6830E-6	-6.5609E-6	-7.3852E-6	-5.7786E-6	-5.6139E-6	-5.8848E-6	-6.1068E-6	-6.1128E-6	-6.0011E-6	-5.1302E-6	-5.4917E-6	-3.8001E-6	-3.4548E-6	-3.7471E-6	-4.1518E-6	-2.6616E-6	-3.0878E-6	-1.6981E-6	-2.3630E-6	-2.0002E-6	-3.1611E-6	-1.7946E-6	-2.4650E-6	-6.3684E-7	-2.2339E-6	-1.1143E-6	-1.3598E-6
1.4733E+1	1.1110E-5	1.2308E-5	1.7038E-5	2.2448E-5	3.7434E-5	2.6571E-5	-5.8997E-6	-1.7455E-5	-2.1601E-5	-1.6570E-5	-1.1502E-5	-7.1428E-6	-9.4747E-6	-8.8437E-6	-8.4133E-6	-7.1656E-6	-7.2927E-6	-6.6235E-6	-4.7882E-6	-6.1693E-6	-9.0017E-6	-6.9281E-6	-5.3365E-6	-3.6440E-6	-1.0870E-6	-2.1924E-7	-6.3616E-7	2.1713E-7	-5.2425E-8	-3.6891E-6	-6.1727E-6	-7.7719E-6	-7.1600E-6	-5.6215E-6	-6.4831E-6	-6.6433E-6	-7.3637E-6	-7.1868E-6	-6.7464E-6	-6.6423E-6	-5.5954E-6	-4.4684E-6	-4.8126E-6	-4.6545E-6	-4.1663E-6	-3.9615E-6	-3.3253E-6	-3.2078E-6	-2.6092E-6	-2.8915E-6	-3.1588E-6	-3.1278E-6	-2.2673E-6	-1.6879E-6	-1.3226E-6	-1.3114E-6
1.4770E+1	1.0792E-5	1.4639E-5	1.7788E-5	2.5170E-5	3.6805E-5	5.4973E-5	2.2328E-5	-1.3101E-5	-2.1933E-5	-2.3473E-5	-1.3886E-5	-8.7893E-6	-6.9408E-6	-9.9012E-6	-7.9454E-6	-6.8549E-6	-5.3786E-6	-6.8779E-6	-4.5276E-6	-4.2016E-6	-7.1706E-6	-9.1618E-6	-6.3524E-6	-5.3333E-6	-2.8175E-6	-3.3245E-7	3.9974E-7	2.9394E-7	1.4836E-6	4.2712E-7	-3.9167E-6	-7.0108E-6	-8.0639E-6	-7.0001E-6	-5.8223E-6	-5.9167E-6	-7.8826E-6	-7.8245E-6	-8.5194E-6	-7.0736E-6	-7.4547E-6	-5.8481E-6	-6.2469E-6	-5.6914E-6	-5.3852E-6	-5.5599E-6	-4.7230E-6	-4.6463E-6	-3.9128E-6	-3.4497E-6	-3.8740E-6	-4.5521E-6	-3.4283E-6	-3.2198E-6	-2.5624E-6	-1.1559E-6
