0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	1.9295E-8	2.9399E-9	5.0792E-8	-1.9220E-8	-3.4289E-8	-5.5892E-8	-9.2976E-8	-7.3837E-8	-1.1402E-7	-8.6381E-8	-1.1885E-7	-4.9557E-8	-4.4193E-8	-7.9599E-8	-5.2655E-8	-5.3957E-8	-9.2902E-8	-1.0097E-8	1.1621E-8	-1.2538E-8	-2.1112E-10	3.0125E-10	-1.7926E-8	6.4457E-9	-1.0158E-8	-2.7216E-8	-1.1690E-8	-1.4521E-8	-2.8696E-8	-2.8396E-8	-3.3942E-8	-5.1257E-8	7.4984E-9	-1.1596E-8	-3.1080E-8	-1.2432E-8	-1.3886E-8	-8.2266E-9	-2.2409E-8	-1.9513E-8	-5.1350E-8	2.1566E-8	-2.1692E-8	-3.4385E-9	-2.5605E-8	3.3841E-8	2.9077E-9	-2.9927E-8	5.3877E-9	6.6205E-11	7.6795E-9	4.1840E-8	-1.1903E-8	-4.7294E-9	-3.6522E-9	5.5046E-9
1.4468E+1	3.6393E-9	-1.0101E-9	1.4710E-8	-4.7034E-8	-1.0395E-7	-1.5916E-7	-1.5867E-7	-1.5508E-7	-1.9362E-7	-1.0729E-7	-1.4620E-7	-1.4353E-7	-7.1175E-8	-1.0270E-7	-6.6587E-8	-7.8488E-8	-7.9071E-8	-3.2945E-8	-6.9999E-8	-3.0966E-8	-3.0730E-8	-4.5762E-8	-6.3454E-9	-4.4857E-8	-2.0508E-8	-5.9167E-8	-4.7301E-8	-4.3699E-8	-3.8826E-8	-2.2748E-8	-6.3421E-8	-4.9937E-8	-4.2875E-8	-4.1016E-8	7.7035E-9	-4.9404E-8	-3.1354E-8	-2.4184E-8	-2.3165E-8	2.3285E-8	-1.7982E-8	1.8229E-8	-2.2876E-9	-6.2047E-9	-3.2558E-8	1.4465E-8	2.9676E-8	1.7646E-8	1.9195E-8	-2.6411E-8	1.5322E-8	-7.4423E-9	-8.0436E-9	-6.7240E-9	-3.9389E-8	2.3875E-8
1.4505E+1	8.5235E-8	3.2181E-8	4.3003E-8	-8.2276E-8	-1.0198E-7	-2.2506E-7	-2.4928E-7	-2.7587E-7	-2.8383E-7	-2.5994E-7	-1.7804E-7	-2.1083E-7	-1.5503E-7	-1.4367E-7	-1.1485E-7	-1.3196E-7	-1.1257E-7	-6.5370E-8	-1.0247E-7	-9.1143E-8	-6.7451E-8	-5.8960E-8	8.0139E-9	-4.7572E-8	-3.6478E-8	-3.6402E-8	-7.1904E-8	-9.0616E-8	-4.2758E-8	-5.3470E-8	-8.7352E-8	-2.7847E-8	-7.3362E-8	-9.7345E-8	-5.4050E-8	-5.4309E-9	-7.7668E-8	-5.2589E-8	-8.4909E-8	-4.2031E-8	2.0708E-9	2.3439E-9	-1.3591E-8	3.8062E-8	1.0224E-8	7.2936E-10	-4.5471E-8	-3.8735E-8	1.2213E-9	2.8736E-9	-3.7881E-9	1.6123E-8	-3.7778E-8	4.2308E-8	-2.7630E-8	-9.4843E-9
1.4543E+1	1.4511E-7	1.4934E-7	6.8124E-8	-1.6597E-8	-2.1885E-7	-3.4324E-7	-4.2336E-7	-4.4228E-7	-4.4815E-7	-3.7027E-7	-3.5088E-7	-3.1032E-7	-2.8648E-7	-2.5058E-7	-2.1835E-7	-1.8971E-7	-2.0931E-7	-2.1536E-7	-2.1752E-7	-1.5664E-7	-1.5925E-7	-1.1107E-7	-4.3486E-8	-2.9753E-8	-6.1849E-8	-8.8250E-8	-6.8272E-8	-1.2604E-7	-8.5689E-8	-5.3365E-8	-2.0219E-7	-3.6397E-8	-8.5782E-8	-8.9975E-8	-1.1887E-7	-6.3920E-8	-8.3241E-8	-6.2095E-8	-7.3898E-8	-6.2436E-8	-8.9721E-8	-1.0319E-8	-6.1192E-8	-1.3349E-8	1.6162E-8	3.8549E-8	-1.2637E-8	-3.6339E-8	-6.4178E-8	-4.1935E-8	-8.4212E-9	-4.5107E-8	8.7222E-9	2.0391E-8	1.9363E-8	-1.2013E-8
1.4581E+1	2.2594E-7	3.9163E-7	3.1725E-7	1.6885E-7	-1.6421E-7	-4.9123E-7	-6.5452E-7	-6.5699E-7	-6.8244E-7	-5.7881E-7	-5.0512E-7	-4.3594E-7	-3.9916E-7	-3.3086E-7	-3.5154E-7	-2.7874E-7	-2.5887E-7	-3.6658E-7	-4.2105E-7	-3.2010E-7	-2.6252E-7	-2.4099E-7	-1.7623E-7	-9.2030E-8	-7.1283E-8	-1.2555E-7	-1.7626E-7	-1.7439E-7	-1.9416E-7	-1.7952E-7	-2.2620E-7	-2.4746E-7	-1.4871E-7	-1.7022E-7	-1.7629E-7	-1.6452E-7	-2.3998E-7	-1.3455E-7	-1.4850E-7	-9.1867E-8	-1.2884E-7	-1.3286E-7	-5.6629E-8	-1.0742E-7	-5.9919E-8	-8.9218E-8	-2.9158E-8	-4.0694E-8	-1.8788E-8	-6.3118E-8	-5.6597E-9	-4.4047E-8	-2.5831E-8	1.3287E-8	-1.4591E-8	6.3427E-9
1.4619E+1	4.2704E-7	4.7864E-7	8.2931E-7	6.2894E-7	-1.5420E-7	-7.0186E-7	-1.0233E-6	-1.0167E-6	-9.5538E-7	-8.0488E-7	-7.6052E-7	-6.1328E-7	-5.4703E-7	-4.3398E-7	-4.2180E-7	-4.1923E-7	-2.7652E-7	-4.3231E-7	-5.4331E-7	-5.1607E-7	-3.5142E-7	-3.5296E-7	-2.7776E-7	-1.8584E-7	-1.1244E-7	-1.1588E-7	-1.3184E-7	-2.4764E-7	-2.6606E-7	-3.9513E-7	-3.6643E-7	-3.8294E-7	-3.2678E-7	-3.0190E-7	-2.6029E-7	-2.7808E-7	-3.3266E-7	-2.8838E-7	-2.4033E-7	-2.3368E-7	-1.9329E-7	-1.7071E-7	-1.6506E-7	-1.9177E-7	-9.2998E-8	-1.3503E-7	-1.2503E-7	-1.0073E-7	-1.2477E-7	-1.0115E-7	-4.2406E-8	-3.4362E-8	2.0136E-8	-7.7268E-8	-5.9263E-8	-3.8758E-8
1.4657E+1	7.4886E-7	8.4160E-7	1.1968E-6	1.8225E-6	7.1356E-7	-7.8024E-7	-1.3466E-6	-1.5551E-6	-1.3448E-6	-1.1377E-6	-9.4857E-7	-8.8826E-7	-7.6258E-7	-5.6524E-7	-5.3072E-7	-6.3727E-7	-4.0013E-7	-4.9132E-7	-7.0427E-7	-7.8165E-7	-6.2714E-7	-5.7340E-7	-4.2498E-7	-3.3436E-7	-1.8667E-7	-1.7270E-7	-9.3525E-8	-1.3799E-7	-3.1297E-7	-4.6369E-7	-5.8055E-7	-6.0819E-7	-4.3288E-7	-5.6031E-7	-4.5358E-7	-4.7109E-7	-4.8880E-7	-4.5435E-7	-4.2862E-7	-3.4687E-7	-4.5301E-7	-2.6024E-7	-2.7762E-7	-3.3290E-7	-2.4627E-7	-2.0867E-7	-1.4981E-7	-1.5627E-7	-1.8583E-7	-2.5960E-7	-1.1322E-7	-1.2642E-7	5.4225E-9	-1.0898E-7	-1.6713E-7	-1.1454E-7
1.4695E+1	9.0851E-6	1.1762E-5	1.5039E-5	2.4159E-5	2.7831E-5	3.3729E-6	-1.1461E-5	-1.7293E-5	-1.6219E-5	-1.3471E-5	-1.0718E-5	-8.1920E-6	-8.6634E-6	-6.1910E-6	-3.9984E-6	-5.7268E-6	-4.7261E-6	-3.4934E-6	-4.9309E-6	-8.1956E-6	-7.9656E-6	-7.6829E-6	-5.7785E-6	-5.0333E-6	-3.1813E-6	-2.1910E-6	-1.0529E-6	-2.1459E-7	-1.6899E-6	-4.0451E-6	-6.0810E-6	-7.3893E-6	-5.3054E-6	-5.3165E-6	-6.2164E-6	-6.0153E-6	-6.2904E-6	-5.7701E-6	-5.8787E-6	-3.9801E-6	-5.5307E-6	-4.7759E-6	-4.5970E-6	-4.2320E-6	-3.2620E-6	-3.8926E-6	-2.3943E-6	-2.7548E-6	-2.5342E-6	-3.4476E-6	-2.5590E-6	-2.2431E-6	-1.6889E-6	-1.5379E-6	-2.4602E-6	-1.9028E-6
1.4733E+1	1.0217E-5	1.1650E-5	1.6731E-5	2.3647E-5	3.9758E-5	3.0733E-5	-2.7429E-6	-1.5165E-5	-2.0138E-5	-1.6067E-5	-1.3793E-5	-8.7983E-6	-8.0848E-6	-8.1854E-6	-4.8473E-6	-3.9034E-6	-4.8529E-6	-3.4539E-6	-1.6668E-6	-4.7352E-6	-8.8468E-6	-7.5221E-6	-6.5727E-6	-5.0140E-6	-4.7258E-6	-2.3726E-6	-9.7631E-7	6.0629E-7	7.5434E-7	-1.6338E-6	-5.4958E-6	-7.0850E-6	-7.0470E-6	-4.8760E-6	-6.1302E-6	-6.6052E-6	-7.3892E-6	-7.4226E-6	-6.7712E-6	-5.6257E-6	-5.4265E-6	-5.1140E-6	-5.6396E-6	-5.5580E-6	-4.4269E-6	-4.5113E-6	-3.1612E-6	-3.2246E-6	-3.5256E-6	-3.1886E-6	-3.5482E-6	-2.4585E-6	-2.4121E-6	-2.1185E-6	-2.6675E-6	-2.4417E-6
