0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.8118E-8	1.0838E-8	5.4128E-9	-4.3057E-8	-9.3046E-9	-8.9674E-8	-1.2444E-7	-1.1870E-7	-1.0989E-7	-1.2391E-7	-7.9444E-8	-7.7175E-8	-3.3524E-8	-3.1383E-8	-1.8229E-8	-2.4252E-8	-1.3818E-8	-3.3137E-8	-3.5771E-8	-1.6729E-10	5.2441E-9	-1.8644E-8	-4.2531E-8	-1.6571E-8	-2.5669E-8	-1.8656E-8	-3.2611E-8	-1.1272E-8	-4.0178E-8	-4.3963E-8	1.4780E-8	-6.3046E-9	-4.5819E-8	9.0032E-9	-4.7425E-8	-1.7770E-8	-1.8295E-8	-8.6760E-9	4.9802E-9	8.0494E-9	2.7677E-8	2.5910E-8	3.0824E-9	9.2036E-9	2.3302E-8	1.7794E-8	-3.1483E-8	-7.6495E-9	-5.6362E-9	-4.9091E-9	-3.7281E-8	1.5633E-8	1.2786E-8	9.1181E-9	-2.6732E-9	1.4326E-8
1.4468E+1	5.7507E-8	-1.9300E-9	-2.0298E-8	5.6307E-9	-7.2818E-8	-9.8349E-8	-1.7208E-7	-1.4450E-7	-1.4038E-7	-1.5846E-7	-1.4994E-7	-1.4728E-7	-8.2361E-8	-9.5687E-8	-8.0284E-8	-3.6524E-8	-4.8819E-8	-5.4247E-8	-7.1011E-8	-2.4471E-8	-4.5101E-8	1.1934E-8	-1.4628E-8	-1.7473E-8	-3.5186E-8	-2.9226E-8	-4.3656E-8	-2.2968E-8	-3.5724E-8	-7.9104E-8	-2.8332E-8	-2.1072E-8	-4.9244E-8	-2.4702E-8	-5.2488E-8	-6.7866E-8	-8.2056E-9	-1.3538E-8	-1.2874E-8	-1.5814E-9	-1.1762E-8	1.7557E-8	2.9362E-8	-9.1363E-9	3.6662E-8	2.1714E-8	-2.1770E-8	2.9946E-8	3.6844E-9	-3.4537E-9	-5.0401E-8	2.9826E-9	4.6961E-9	6.1446E-8	6.7235E-9	-5.7502E-10
1.4505E+1	2.3132E-8	7.2502E-8	2.8544E-9	-3.5145E-8	-1.2989E-7	-1.5351E-7	-1.9934E-7	-2.3967E-7	-2.3021E-7	-2.0878E-7	-1.9401E-7	-1.5767E-7	-1.0683E-7	-1.1082E-7	-1.3641E-7	-1.0506E-7	-8.0268E-8	-1.3428E-7	-1.2494E-7	-8.5298E-8	-9.1021E-8	-1.9292E-8	-2.5562E-8	-2.0034E-9	-6.1402E-8	-5.9537E-8	-4.3320E-8	-5.3634E-8	-1.5949E-8	-8.4836E-8	-3.2342E-8	-8.7942E-8	-7.0027E-8	-7.0909E-8	-7.8473E-8	-5.9011E-8	-5.2446E-8	4.4658E-9	-1.4210E-8	-1.1589E-8	3.8359E-8	-2.4401E-8	1.4384E-8	7.2598E-9	-1.7077E-8	-2.2248E-8	-3.6271E-8	-1.8185E-9	4.1313E-8	5.3852E-9	8.8169E-10	7.2060E-9	1.3309E-8	-1.0269E-8	3.3706E-8	-1.4490E-8
1.4543E+1	6.6019E-8	8.5033E-8	1.2820E-7	-5.2725E-8	-2.7956E-7	-3.6776E-7	-4.1652E-7	-4.0012E-7	-4.1953E-7	-3.9167E-7	-3.2223E-7	-2.5068E-7	-1.9639E-7	-1.6248E-7	-1.3158E-7	-1.7926E-7	-1.0492E-7	-1.7700E-7	-1.8477E-7	-1.9141E-7	-1.6042E-7	-1.1142E-7	-9.5096E-8	-7.5257E-8	-2.4991E-8	-1.0915E-7	-6.9024E-8	-1.2034E-7	-9.9661E-8	-1.3496E-7	-1.2470E-7	-1.0375E-7	-1.2243E-7	-9.6928E-8	-9.9144E-8	-9.8692E-8	-7.9662E-8	-1.3218E-7	1.5440E-8	-7.2791E-8	1.8683E-8	4.3743E-8	1.1784E-8	-3.9747E-8	3.5073E-8	-4.8059E-8	-3.4093E-8	-5.8081E-8	-6.5326E-9	-2.1336E-8	2.7237E-8	-1.8636E-8	1.8403E-8	-3.4683E-8	-5.0830E-9	-4.1220E-9
1.4581E+1	2.3989E-7	2.8528E-7	3.6738E-7	7.4392E-8	-2.4171E-7	-5.2630E-7	-7.0719E-7	-7.2371E-7	-6.8768E-7	-6.4978E-7	-5.6069E-7	-4.0206E-7	-3.4682E-7	-2.9780E-7	-2.7395E-7	-2.5704E-7	-1.8619E-7	-2.8163E-7	-2.3701E-7	-2.7008E-7	-2.1249E-7	-2.2938E-7	-2.0792E-7	-1.7555E-7	-1.3669E-7	-1.0301E-7	-1.5196E-7	-1.0100E-7	-1.4096E-7	-1.8109E-7	-2.1157E-7	-2.4094E-7	-2.3695E-7	-2.4730E-7	-1.8523E-7	-1.7408E-7	-1.2220E-7	-1.6605E-7	-1.0498E-7	-1.1463E-7	-8.5304E-8	-3.4326E-8	3.0700E-9	-1.0285E-7	-5.3066E-8	-2.2099E-9	-5.4578E-8	-5.2179E-8	-3.3045E-8	-7.1831E-8	-2.8274E-8	-4.0958E-8	-6.0344E-8	-7.1228E-8	-7.0607E-8	-2.8694E-8
1.4619E+1	3.7974E-7	5.1812E-7	8.0778E-7	5.8732E-7	-2.4393E-7	-7.0190E-7	-1.0823E-6	-1.0476E-6	-9.8789E-7	-7.8694E-7	-7.8303E-7	-6.2437E-7	-5.1223E-7	-3.4388E-7	-3.4987E-7	-3.8943E-7	-2.3134E-7	-3.6379E-7	-4.0665E-7	-3.7994E-7	-3.7302E-7	-3.1331E-7	-3.9306E-7	-2.1810E-7	-2.0880E-7	-1.7229E-7	-2.5796E-7	-2.6200E-7	-1.9881E-7	-2.8521E-7	-3.1374E-7	-2.7951E-7	-3.6258E-7	-3.5064E-7	-3.7693E-7	-3.3822E-7	-2.9700E-7	-2.3703E-7	-1.4058E-7	-2.3553E-7	-1.3832E-7	-7.1076E-8	-9.8856E-8	-1.5397E-7	-1.2211E-7	-1.2402E-7	-1.0009E-7	-8.2891E-8	-5.4959E-8	-3.4025E-8	-8.2828E-8	-9.2836E-8	-8.4515E-8	-1.0131E-7	-7.4371E-8	-2.9767E-8
1.4657E+1	5.9937E-7	8.1039E-7	1.1437E-6	1.6867E-6	6.3449E-7	-7.8300E-7	-1.4187E-6	-1.5784E-6	-1.3940E-6	-1.0846E-6	-8.5147E-7	-8.6267E-7	-6.9964E-7	-4.8604E-7	-3.3835E-7	-3.9767E-7	-3.4625E-7	-2.3742E-7	-5.1365E-7	-5.2382E-7	-5.3970E-7	-4.4559E-7	-4.8861E-7	-3.5595E-7	-2.4092E-7	-1.8375E-7	-1.4366E-7	-2.2263E-7	-2.8118E-7	-3.5265E-7	-5.3138E-7	-5.3857E-7	-4.8945E-7	-5.8360E-7	-5.1399E-7	-5.0567E-7	-4.8930E-7	-4.4011E-7	-3.1967E-7	-3.6974E-7	-3.3605E-7	-2.3702E-7	-1.5601E-7	-2.5195E-7	-1.8592E-7	-2.0658E-7	-2.4687E-7	-2.1625E-7	-2.1915E-7	-1.3109E-7	-1.4098E-7	-1.5821E-7	-1.1655E-7	-1.2787E-7	-1.5119E-7	-7.3744E-8
1.4695E+1	8.0048E-6	1.0995E-5	1.4365E-5	2.3278E-5	2.5491E-5	2.8270E-6	-1.3172E-5	-1.7988E-5	-1.6982E-5	-1.3968E-5	-1.0415E-5	-8.6939E-6	-8.3773E-6	-5.2889E-6	-3.3399E-6	-2.6513E-6	-4.2541E-6	-1.5851E-6	-2.1687E-6	-6.3873E-6	-6.7879E-6	-6.0680E-6	-5.7109E-6	-4.5614E-6	-3.1202E-6	-2.6629E-6	-1.5828E-6	7.3407E-8	-1.1596E-6	-2.7174E-6	-4.2276E-6	-6.3348E-6	-5.0426E-6	-6.9375E-6	-6.9572E-6	-6.2548E-6	-5.9821E-6	-5.8010E-6	-4.8427E-6	-4.9316E-6	-4.0515E-6	-4.0401E-6	-3.9252E-6	-2.8676E-6	-2.8085E-6	-2.7643E-6	-2.3779E-6	-2.6673E-6	-3.3717E-6	-2.5225E-6	-3.0566E-6	-2.3076E-6	-2.0861E-6	-1.2341E-6	-9.5417E-7	-1.0290E-6
1.4733E+1	1.1072E-5	1.1720E-5	1.6270E-5	2.2593E-5	3.8763E-5	2.8975E-5	-3.4430E-6	-1.6912E-5	-2.0451E-5	-1.6842E-5	-1.3714E-5	-9.9098E-6	-8.7696E-6	-7.5346E-6	-3.3363E-6	-1.5041E-6	-3.0547E-6	-3.0854E-6	2.4476E-7	-2.5990E-6	-6.1618E-6	-6.1945E-6	-5.7412E-6	-5.2733E-6	-4.5729E-6	-2.3793E-6	-2.0005E-6	1.0039E-7	8.9154E-7	-1.5794E-6	-3.2694E-6	-6.0806E-6	-5.4616E-6	-6.2747E-6	-7.1759E-6	-7.2537E-6	-7.4566E-6	-6.7249E-6	-6.5301E-6	-6.2825E-6	-5.7597E-6	-4.1623E-6	-5.2472E-6	-4.7542E-6	-3.8814E-6	-3.7951E-6	-3.7048E-6	-3.4914E-6	-3.4557E-6	-2.7653E-6	-3.6964E-6	-3.3682E-6	-3.2835E-6	-3.3100E-6	-2.5639E-6	-1.4569E-6
