0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	9.7727E-9	2.3456E-10	-5.6383E-9	-7.3178E-8	-3.4767E-8	-7.2709E-8	-1.7514E-8	-1.2675E-7	-9.7691E-8	-4.2563E-8	-5.0655E-8	1.2953E-8	-3.3686E-8	-8.1425E-8	-8.3387E-8	-7.1940E-8	-6.6580E-8	-7.5728E-8	-7.1814E-8	-2.5599E-8	9.9812E-10	1.6910E-8	1.9095E-8	-2.9177E-8	1.2808E-8	-5.9211E-9	-2.4827E-8	-3.3842E-8	-2.8487E-8	-4.4366E-8	-3.6762E-8	-2.2261E-8	-7.5477E-8	-3.4639E-8	-1.8293E-8	-2.5842E-8	-3.6863E-8	1.3549E-8	-3.3817E-8	-3.0101E-8	1.8499E-8	-1.6738E-8	-1.7335E-9	-2.6404E-8	-3.1230E-8	1.0630E-8	-2.9883E-10	-2.1945E-8	-4.4662E-9	3.2882E-8	1.9670E-8	-2.0082E-8	-3.1362E-9	3.7347E-8	-2.0309E-8	-5.2509E-8
1.4468E+1	5.3448E-8	3.3694E-9	1.4932E-8	-4.6847E-8	-1.0954E-7	-1.5970E-7	-1.5955E-7	-1.4989E-7	-1.7018E-7	-8.6675E-8	-1.0971E-7	-8.5736E-8	-1.6796E-8	-8.7745E-8	-1.4055E-7	-1.1969E-7	-1.0098E-7	-7.3994E-8	-7.4855E-8	-2.8654E-8	-3.7883E-8	1.4193E-8	9.5990E-9	-3.7676E-8	-3.0823E-8	-4.9692E-8	-6.7698E-8	-5.4892E-8	-8.4199E-8	-8.1500E-8	-4.9090E-8	-6.0921E-8	-6.0665E-8	-7.8728E-8	-6.6665E-8	-3.6308E-8	-6.0016E-8	-3.5720E-8	-2.9938E-8	-5.2980E-8	-1.9709E-8	1.3428E-8	6.1608E-9	-3.9352E-8	-6.3013E-8	-3.0125E-8	1.0318E-8	-1.1938E-8	-2.0193E-8	-1.3958E-8	5.2148E-10	3.2474E-8	1.8287E-9	1.3046E-9	2.2847E-9	1.0769E-8
1.4505E+1	6.6875E-8	1.0772E-7	7.8429E-9	-1.7275E-8	-9.8393E-8	-1.9592E-7	-2.4716E-7	-2.8116E-7	-2.0816E-7	-1.9039E-7	-1.6616E-7	-1.2963E-7	-1.0710E-7	-6.4823E-8	-1.5203E-7	-2.1485E-7	-1.9149E-7	-1.1309E-7	-1.2793E-7	-2.6301E-8	-9.0640E-8	-4.9792E-8	-2.5920E-8	-3.7711E-8	-2.9847E-8	-9.3203E-8	-1.1968E-7	-1.0355E-7	-7.8077E-8	-1.7860E-7	-1.1016E-7	-1.1561E-7	-9.8774E-8	-1.4103E-8	-8.7642E-8	-8.5632E-8	-9.2587E-9	-5.0482E-8	-5.9598E-8	-9.2041E-9	-9.9781E-8	-4.2561E-8	-2.2602E-8	3.2419E-8	-1.1480E-8	-3.7798E-8	-3.6395E-8	-2.0164E-8	1.0497E-8	3.3125E-8	-4.2740E-8	-1.2096E-8	-1.9598E-8	-3.0575E-8	-1.8016E-8	6.5165E-8
1.4543E+1	1.4041E-7	1.8911E-7	2.1056E-7	-2.5457E-8	-1.8737E-7	-3.1789E-7	-4.2150E-7	-4.4822E-7	-3.6101E-7	-3.7924E-7	-3.4182E-7	-2.2862E-7	-1.6963E-7	-1.4643E-7	-2.0671E-7	-2.4562E-7	-2.7906E-7	-2.4095E-7	-1.6123E-7	-9.3202E-8	-8.5539E-8	-8.8219E-8	-1.0325E-7	-9.3338E-8	-1.0239E-7	-1.2579E-7	-1.8687E-7	-2.1677E-7	-2.1969E-7	-2.5043E-7	-2.2878E-7	-2.0641E-7	-1.8639E-7	-1.6361E-7	-1.5711E-7	-1.2338E-7	-1.3282E-7	-3.8961E-8	-1.2940E-7	-4.4280E-8	-9.6663E-8	-6.4711E-8	-1.2338E-7	-3.5019E-8	7.2912E-9	-3.8933E-8	-1.9991E-8	-3.8290E-8	-7.7677E-9	8.9865E-9	2.3670E-8	-2.9409E-8	-4.8464E-9	-8.8614E-8	5.8978E-9	7.9828E-9
1.4581E+1	2.8762E-7	3.7433E-7	5.0786E-7	2.6715E-7	-1.5096E-7	-4.0913E-7	-5.8370E-7	-7.2183E-7	-5.6692E-7	-5.5464E-7	-4.7895E-7	-3.7560E-7	-3.5477E-7	-2.0841E-7	-3.3598E-7	-4.0532E-7	-3.6454E-7	-4.0875E-7	-2.9945E-7	-1.9689E-7	-1.8189E-7	-1.1841E-7	-1.8700E-7	-8.3963E-8	-1.6878E-7	-1.4670E-7	-1.8093E-7	-2.5557E-7	-3.1858E-7	-3.9490E-7	-3.9555E-7	-3.0673E-7	-2.9363E-7	-2.4504E-7	-3.5955E-7	-2.0346E-7	-2.6814E-7	-2.3475E-7	-2.1916E-7	-2.1278E-7	-1.7484E-7	-1.3669E-7	-1.2932E-7	-1.2313E-7	-6.1821E-8	-1.0674E-7	-1.0881E-7	-8.6582E-8	-4.8757E-8	-6.0841E-8	-3.3503E-8	-8.2298E-8	-3.4903E-9	-8.1305E-8	-4.5156E-8	-2.2345E-8
1.4619E+1	4.8553E-7	5.8139E-7	9.4285E-7	7.2176E-7	1.0586E-10	-6.0872E-7	-9.2838E-7	-1.0320E-6	-9.7595E-7	-7.5236E-7	-5.8425E-7	-4.2602E-7	-4.2983E-7	-3.4784E-7	-3.9093E-7	-4.6261E-7	-4.3688E-7	-4.0397E-7	-4.0475E-7	-3.1438E-7	-2.2666E-7	-2.2857E-7	-2.9672E-7	-2.4044E-7	-2.3364E-7	-2.2402E-7	-1.7790E-7	-3.3577E-7	-4.1992E-7	-4.3289E-7	-5.5644E-7	-4.9615E-7	-4.2060E-7	-4.5928E-7	-4.2185E-7	-3.8614E-7	-3.7813E-7	-3.7519E-7	-3.6199E-7	-3.2967E-7	-2.4073E-7	-2.5358E-7	-2.4575E-7	-2.0735E-7	-2.0808E-7	-1.2775E-7	-8.8583E-8	-1.6133E-7	-1.6908E-7	-1.3622E-7	-1.0533E-7	-1.2450E-7	-5.0079E-8	-2.7601E-8	-1.0893E-7	-1.1074E-7
1.4657E+1	7.6674E-7	1.0109E-6	1.3480E-6	1.8844E-6	8.6598E-7	-4.1801E-7	-1.2821E-6	-1.4679E-6	-1.3580E-6	-1.1881E-6	-7.8847E-7	-6.9670E-7	-5.9726E-7	-4.4722E-7	-5.6639E-7	-6.5677E-7	-5.9372E-7	-4.2975E-7	-3.4932E-7	-3.9751E-7	-2.1586E-7	-2.6653E-7	-2.3168E-7	-2.9603E-7	-2.9409E-7	-2.7563E-7	-1.2866E-7	-2.5456E-7	-5.3102E-7	-5.8815E-7	-6.8687E-7	-7.2050E-7	-6.2394E-7	-5.9225E-7	-6.5545E-7	-6.1466E-7	-6.5893E-7	-5.8322E-7	-6.0355E-7	-4.9595E-7	-3.5465E-7	-3.4347E-7	-3.6760E-7	-3.1393E-7	-3.8209E-7	-3.6301E-7	-1.8420E-7	-1.8273E-7	-2.4335E-7	-2.0769E-7	-2.6075E-7	-2.2309E-7	-1.4823E-7	-3.0940E-8	-1.3009E-7	-1.8657E-7
1.4695E+1	9.6882E-6	1.3178E-5	1.6247E-5	2.6183E-5	2.8922E-5	6.7405E-6	-8.9548E-6	-1.5840E-5	-1.4727E-5	-1.2957E-5	-9.1475E-6	-6.5091E-6	-6.8551E-6	-5.1283E-6	-4.0116E-6	-6.6632E-6	-7.5053E-6	-5.4379E-6	-3.4519E-6	-3.3394E-6	-2.5695E-6	-2.5695E-6	-2.1098E-6	-1.9508E-6	-2.3246E-6	-1.6777E-6	-1.4238E-6	3.7881E-7	-2.9661E-6	-5.3254E-6	-7.1301E-6	-8.6670E-6	-7.9398E-6	-6.7396E-6	-6.0924E-6	-7.5740E-6	-7.5185E-6	-6.7406E-6	-7.3918E-6	-7.0923E-6	-5.2498E-6	-4.5271E-6	-4.8038E-6	-4.4876E-6	-4.2830E-6	-4.2513E-6	-3.3598E-6	-3.8206E-6	-3.3150E-6	-2.7122E-6	-2.9905E-6	-2.6951E-6	-2.7536E-6	-1.4171E-6	-1.9760E-6	-1.6602E-6
1.4733E+1	1.2226E-5	1.3390E-5	1.8414E-5	2.5539E-5	4.2821E-5	3.3281E-5	-4.8889E-7	-1.1646E-5	-1.8124E-5	-1.4998E-5	-1.2212E-5	-7.0661E-6	-5.3576E-6	-5.6194E-6	-3.5021E-6	-4.3620E-6	-7.1750E-6	-5.7445E-6	-3.3501E-6	-1.3758E-6	-2.2376E-6	-1.6608E-6	-1.7925E-6	-1.1738E-6	-1.7972E-6	-5.7123E-7	-1.7698E-7	1.1881E-6	1.2807E-6	-3.7428E-6	-4.9579E-6	-8.3121E-6	-9.0486E-6	-7.8222E-6	-7.4154E-6	-8.0851E-6	-8.2443E-6	-7.6721E-6	-7.1690E-6	-7.8065E-6	-7.1206E-6	-5.7164E-6	-5.0203E-6	-5.2720E-6	-5.3142E-6	-5.0581E-6	-3.4308E-6	-4.6099E-6	-4.2312E-6	-3.8535E-6	-4.1289E-6	-3.3889E-6	-3.0465E-6	-2.7406E-6	-3.0531E-6	-2.9337E-6
