0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	1.3014E-8	9.0600E-9	-5.2251E-8	-1.2839E-8	-3.6606E-8	-3.4068E-8	-6.2586E-8	-4.0239E-8	-6.1998E-8	-6.9214E-8	-6.2578E-8	-5.5390E-8	-7.4671E-8	-5.5673E-8	-8.5996E-8	-9.1750E-8	-5.6796E-8	-1.0762E-8	-8.8185E-8	-5.5563E-8	-8.0379E-8	-4.0014E-8	-1.0512E-8	-4.9702E-8	-9.5472E-8	-5.3897E-8	-4.8116E-8	-5.6225E-8	-1.0872E-8	-2.3600E-8	-1.4562E-8	4.6521E-9	-1.0071E-8	-2.4195E-8	-3.2516E-8	-1.0973E-8	-1.7672E-8	1.0427E-8	-4.5313E-8	-2.2971E-9	-3.9679E-8	-5.9721E-9	-2.1897E-8	-2.8799E-8	-2.6898E-8	1.2932E-8	-1.2020E-8	-2.3140E-8	-5.7342E-8	-6.3309E-9	-1.7442E-8	-1.8983E-8	-1.7395E-8	3.0727E-8	-1.1805E-8	5.1403E-9
1.4468E+1	4.0644E-8	3.9961E-8	-2.0120E-8	-3.2416E-8	-8.8869E-8	-8.8412E-8	-1.3468E-7	-1.2751E-7	-1.2794E-7	-1.2468E-7	-1.1452E-7	-7.4477E-8	-6.9825E-8	-9.5627E-8	-1.2550E-7	-1.1762E-7	-1.3640E-7	-7.4206E-8	-1.4610E-7	-1.1953E-7	-3.6022E-8	-8.4334E-8	-1.3474E-8	-2.3298E-8	-9.3885E-8	-1.0522E-7	-8.2612E-8	-4.5280E-8	-7.0077E-8	-8.1486E-9	-7.7703E-9	-6.1151E-8	-2.7755E-8	1.0324E-8	-3.5291E-8	-4.5314E-9	-3.6599E-8	1.5953E-8	2.2063E-8	-2.0884E-9	-1.7875E-8	-8.8374E-9	-6.2933E-9	-2.6524E-8	-1.8731E-8	-1.3169E-8	-1.6958E-8	4.6691E-9	-1.6766E-8	-3.9850E-8	-2.7746E-8	4.8052E-9	-1.5470E-8	-8.8960E-10	-1.1046E-8	-1.5029E-8
1.4505E+1	7.5740E-8	8.3622E-8	3.1134E-8	-2.5771E-8	-9.3943E-8	-1.7589E-7	-2.0735E-7	-1.8816E-7	-1.9031E-7	-1.9998E-7	-1.9103E-7	-1.7549E-7	-1.7488E-7	-1.5811E-7	-1.7116E-7	-1.6559E-7	-2.0247E-7	-1.7560E-7	-1.7638E-7	-2.1353E-7	-8.4807E-8	-1.2947E-7	-8.3554E-8	-8.1937E-8	-1.0180E-7	-6.9203E-8	-1.1800E-7	-9.6792E-8	-1.2251E-7	-6.5517E-8	-1.3206E-8	-8.0714E-8	-6.4786E-8	-5.1209E-8	-4.0748E-8	-2.5186E-8	-9.9896E-9	-6.5411E-8	-4.5420E-9	1.9037E-8	-2.0362E-8	3.1307E-9	2.3926E-8	-4.5187E-9	1.0465E-8	-1.5673E-8	-4.5368E-8	-3.8304E-8	-2.2124E-8	3.3262E-9	-4.0863E-8	-6.1004E-8	2.5215E-9	1.9101E-8	-2.8283E-9	2.9937E-8
1.4543E+1	1.7285E-7	1.9484E-7	1.2749E-7	7.7565E-10	-1.6937E-7	-3.0834E-7	-4.0027E-7	-3.8193E-7	-3.4034E-7	-2.8863E-7	-2.6257E-7	-2.1451E-7	-2.4630E-7	-2.8197E-7	-2.7408E-7	-2.9780E-7	-3.4784E-7	-3.6155E-7	-2.9663E-7	-3.0960E-7	-1.2783E-7	-1.8107E-7	-1.5390E-7	-1.3928E-7	-1.7568E-7	-1.3107E-7	-1.1379E-7	-1.8501E-7	-1.4110E-7	-2.1133E-7	-1.5838E-7	-1.9034E-7	-1.2582E-7	-7.3433E-8	-1.0202E-7	-8.9544E-8	-4.7276E-8	-5.8062E-8	-8.1893E-8	-3.6963E-8	-6.0604E-8	-8.9021E-8	-3.7784E-8	1.7383E-8	-3.8743E-8	-2.5223E-8	-5.0942E-9	-1.5546E-8	-4.8972E-8	-2.8644E-9	7.7889E-9	-5.5492E-8	-4.8865E-8	3.6577E-9	-7.6900E-8	1.4717E-8
1.4581E+1	3.2730E-7	4.2491E-7	3.9582E-7	1.4932E-7	-1.3316E-7	-4.4500E-7	-5.6605E-7	-5.9359E-7	-5.6315E-7	-4.6498E-7	-3.9913E-7	-3.1971E-7	-2.5040E-7	-2.8422E-7	-3.5687E-7	-4.1674E-7	-5.0980E-7	-5.2967E-7	-5.0050E-7	-5.6702E-7	-3.7271E-7	-2.5883E-7	-2.2386E-7	-2.1427E-7	-2.0571E-7	-1.6483E-7	-1.1780E-7	-2.5194E-7	-1.9858E-7	-2.2985E-7	-3.5869E-7	-2.8957E-7	-2.6943E-7	-1.7147E-7	-1.9005E-7	-1.9241E-7	-1.7368E-7	-1.6869E-7	-1.7570E-7	-1.5566E-7	-1.3681E-7	-1.4680E-7	-1.5216E-7	-5.5500E-8	-1.0402E-7	-1.5015E-7	-7.7453E-8	-6.8086E-8	-3.8699E-8	-3.0626E-9	-3.2023E-9	-3.6800E-8	9.1068E-10	2.6781E-8	-5.0656E-8	-5.6048E-8
1.4619E+1	5.0635E-7	6.7507E-7	8.3476E-7	5.9695E-7	-1.5290E-7	-6.4298E-7	-9.7792E-7	-9.2376E-7	-8.5403E-7	-5.7171E-7	-5.2749E-7	-4.2454E-7	-3.4370E-7	-2.6443E-7	-4.3147E-7	-4.9159E-7	-6.0433E-7	-7.1071E-7	-7.4372E-7	-6.8717E-7	-6.0387E-7	-4.6359E-7	-2.8049E-7	-2.6623E-7	-2.9570E-7	-2.4550E-7	-1.2053E-7	-2.5095E-7	-3.2807E-7	-3.6262E-7	-4.3574E-7	-4.8455E-7	-3.3272E-7	-2.9488E-7	-2.6433E-7	-2.8940E-7	-2.4878E-7	-2.5512E-7	-2.5849E-7	-2.9920E-7	-2.5312E-7	-2.2326E-7	-1.8570E-7	-1.3320E-7	-1.7413E-7	-1.7502E-7	-1.3780E-7	-1.4064E-7	-1.3535E-7	-5.8722E-8	-9.2738E-9	-4.9284E-8	-5.6180E-8	-4.3953E-9	-6.7128E-8	-4.3314E-8
1.4657E+1	6.6875E-7	1.0176E-6	1.2631E-6	1.7439E-6	6.7398E-7	-6.3795E-7	-1.2691E-6	-1.4082E-6	-1.2104E-6	-9.1153E-7	-6.3336E-7	-5.8873E-7	-4.7842E-7	-3.6083E-7	-4.2469E-7	-6.6514E-7	-6.6454E-7	-7.4892E-7	-1.0649E-6	-1.1427E-6	-8.4565E-7	-7.0089E-7	-4.2360E-7	-3.3508E-7	-2.9077E-7	-3.4054E-7	-2.0044E-7	-2.4816E-7	-3.7062E-7	-5.7313E-7	-6.2125E-7	-6.1551E-7	-6.2080E-7	-5.4055E-7	-5.1588E-7	-4.5694E-7	-4.6515E-7	-4.4421E-7	-4.2363E-7	-4.2106E-7	-4.3269E-7	-3.1817E-7	-3.1563E-7	-2.4666E-7	-2.4709E-7	-2.4417E-7	-2.3248E-7	-1.7232E-7	-1.6231E-7	-1.7015E-7	-1.1047E-7	-2.6200E-8	-1.1187E-7	-8.6933E-8	-8.0845E-8	-1.0733E-7
1.4695E+1	9.5324E-6	1.2057E-5	1.5590E-5	2.3986E-5	2.6688E-5	3.3795E-6	-1.0894E-5	-1.5764E-5	-1.3715E-5	-1.0445E-5	-6.3071E-6	-4.2287E-6	-4.7219E-6	-3.7076E-6	-2.2855E-6	-4.4527E-6	-7.3164E-6	-5.7798E-6	-7.4540E-6	-1.2261E-5	-1.1732E-5	-8.6476E-6	-6.2953E-6	-3.8957E-6	-3.2774E-6	-2.6268E-6	-2.6872E-6	-1.3570E-6	-2.8779E-6	-4.3945E-6	-7.6495E-6	-7.0655E-6	-6.8641E-6	-7.1429E-6	-6.4563E-6	-6.2070E-6	-5.6912E-6	-5.9158E-6	-6.0903E-6	-5.8971E-6	-5.8876E-6	-5.0828E-6	-4.3982E-6	-4.6197E-6	-3.7669E-6	-3.0807E-6	-3.8305E-6	-3.0660E-6	-2.7936E-6	-2.6801E-6	-2.7050E-6	-1.3587E-6	-1.6031E-6	-2.1150E-6	-1.8758E-6	-1.0309E-6
1.4733E+1	1.1728E-5	1.2818E-5	1.8548E-5	2.3807E-5	3.9337E-5	2.9810E-5	-3.7747E-6	-1.4545E-5	-1.8342E-5	-1.4629E-5	-9.7218E-6	-3.5139E-6	-4.0245E-6	-3.9401E-6	-1.9479E-6	-8.7178E-7	-5.3624E-6	-5.7395E-6	-4.7461E-6	-8.3440E-6	-1.1970E-5	-9.4537E-6	-7.6329E-6	-4.4251E-6	-2.9867E-6	-1.8462E-6	-2.0766E-6	-5.3843E-7	-6.0173E-7	-2.3241E-6	-5.1042E-6	-7.7526E-6	-8.2503E-6	-7.9217E-6	-7.0767E-6	-6.6282E-6	-6.7321E-6	-5.7773E-6	-6.0254E-6	-5.8946E-6	-6.4606E-6	-5.6218E-6	-5.9746E-6	-5.0983E-6	-4.9046E-6	-3.8439E-6	-4.3991E-6	-3.9055E-6	-3.6299E-6	-3.2000E-6	-3.3442E-6	-3.2613E-6	-3.0958E-6	-2.3383E-6	-3.0538E-6	-2.5436E-6
