0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	-5.0728E-9	4.5128E-8	2.1931E-8	-2.4060E-8	-4.4788E-8	-7.4315E-8	-7.9529E-8	-9.8502E-8	-8.0158E-8	-1.1248E-7	-9.4984E-8	-4.4462E-8	-2.1276E-8	-2.1422E-8	-6.9447E-8	-1.9034E-8	1.1700E-8	-7.5657E-8	-3.4469E-8	-2.9349E-8	-4.1846E-9	-1.5093E-8	-2.5243E-8	3.8438E-9	1.8187E-9	1.3111E-8	-3.8647E-8	-5.9982E-8	-4.8737E-8	-1.6248E-8	-1.7928E-8	-3.3552E-8	-2.1517E-8	1.9790E-8	-7.5358E-9	-1.0723E-8	3.3743E-8	-4.7029E-8	-3.4021E-8	-3.0809E-8	-1.5821E-8	-2.0719E-8	-1.6390E-10	1.7974E-8	7.6003E-9	1.8494E-8	1.3401E-8	-1.7630E-8	-4.9058E-9	1.1024E-8	-1.8430E-8	2.3212E-8	3.3892E-8	4.1762E-8	-1.6992E-8	-1.5805E-8
1.4468E+1	1.2334E-8	7.5156E-8	4.3477E-8	-5.7597E-8	-9.0596E-8	-1.6704E-7	-1.6258E-7	-1.7891E-7	-2.1811E-7	-1.3518E-7	-9.7217E-8	-1.1964E-7	-6.9852E-8	-9.1354E-8	-6.7336E-8	-7.3201E-8	-4.6887E-8	-7.6074E-8	-7.6025E-8	-8.1677E-8	-2.0983E-8	-4.6920E-8	-2.8801E-8	-4.6544E-8	-1.3841E-8	-5.1270E-8	-1.1805E-8	-3.1530E-8	-6.0695E-8	-5.9748E-8	-2.1862E-8	-7.5741E-8	-4.7171E-8	-5.0550E-8	-3.9678E-8	-5.3912E-8	2.1667E-8	5.4675E-10	1.2391E-8	-3.5554E-8	-8.4187E-9	-3.6526E-8	-1.4313E-8	-2.6879E-9	2.4520E-9	-3.2414E-8	-3.4361E-8	3.3423E-8	-1.7547E-8	5.6634E-9	-2.6471E-8	1.6261E-8	1.4598E-8	4.7119E-8	8.6258E-9	1.1127E-8
1.4505E+1	6.9954E-8	1.0944E-7	5.1527E-8	-2.0522E-8	-1.0827E-7	-2.0822E-7	-2.6898E-7	-2.2440E-7	-2.9131E-7	-3.0148E-7	-1.8479E-7	-1.9906E-7	-8.5477E-8	-1.3935E-7	-1.0649E-7	-9.2565E-8	-1.5102E-7	-7.5944E-8	-7.8899E-8	-1.1647E-7	-7.6936E-8	-8.4439E-8	-7.1536E-8	-4.1538E-8	-6.3085E-9	-5.6028E-8	-9.9434E-8	-1.5495E-8	-1.0617E-7	-5.5939E-8	-8.3988E-8	-1.2316E-8	-8.4054E-8	-4.1357E-8	-8.9713E-8	-6.7292E-8	-8.9397E-8	-2.6534E-8	-1.1552E-8	-1.2188E-8	-2.4293E-8	7.6591E-9	-4.8526E-8	2.8952E-8	2.7914E-9	5.3455E-8	-5.2477E-8	-2.4460E-8	2.6612E-9	-1.9059E-8	-1.3236E-8	-2.8182E-9	2.2687E-9	1.3918E-8	-2.3915E-8	-1.4124E-8
1.4543E+1	1.4333E-7	1.7717E-7	9.4794E-8	-2.1604E-8	-1.8971E-7	-3.6795E-7	-4.4139E-7	-4.5558E-7	-3.7907E-7	-3.4123E-7	-3.6563E-7	-3.7195E-7	-2.3327E-7	-2.3797E-7	-1.5729E-7	-1.9123E-7	-2.4025E-7	-2.2718E-7	-1.9372E-7	-1.6818E-7	-1.6356E-7	-1.2427E-7	-1.3167E-7	-9.4563E-8	-9.1144E-8	-1.9519E-8	-1.0125E-7	-4.3665E-8	-1.6176E-7	-1.4489E-7	-1.6389E-7	-1.1864E-7	-1.1245E-7	-1.6106E-7	-1.2294E-7	-1.1308E-7	-6.4735E-8	-5.2709E-8	-4.4080E-8	-4.0560E-8	-2.3335E-8	-6.7471E-8	-4.3524E-8	-7.3170E-8	-1.0033E-8	-9.0148E-11	5.6193E-8	-5.7574E-8	1.1180E-8	-3.6075E-8	1.5329E-8	-2.1815E-8	-2.3224E-8	2.1972E-8	-3.6148E-8	2.1526E-8
1.4581E+1	2.8636E-7	3.5790E-7	3.8518E-7	1.8196E-7	-1.6947E-7	-5.3117E-7	-6.1513E-7	-6.9604E-7	-6.5638E-7	-5.3323E-7	-5.1887E-7	-4.5750E-7	-3.1529E-7	-3.9027E-7	-2.8938E-7	-3.2827E-7	-2.5540E-7	-3.2356E-7	-4.1081E-7	-3.0397E-7	-3.0547E-7	-2.0221E-7	-1.7354E-7	-1.3417E-7	-1.3496E-7	-1.2872E-7	-1.2460E-7	-1.5066E-7	-2.0400E-7	-2.4920E-7	-2.0884E-7	-1.8791E-7	-2.1924E-7	-2.7469E-7	-2.5810E-7	-2.7287E-7	-2.0762E-7	-9.9144E-8	-1.3840E-7	-8.0470E-8	-1.2564E-8	-8.6300E-8	-7.8827E-8	-1.0567E-7	-8.5091E-8	-1.9330E-8	-8.6183E-8	-2.3278E-8	-7.3569E-8	-2.9631E-8	-4.0454E-8	-6.4521E-8	-7.9267E-8	1.8144E-8	-1.0574E-7	-1.6539E-8
1.4619E+1	4.4387E-7	5.1559E-7	7.9443E-7	6.2337E-7	-1.4567E-7	-7.3548E-7	-1.0096E-6	-1.0533E-6	-9.1152E-7	-6.9546E-7	-7.5401E-7	-5.8021E-7	-4.3196E-7	-4.0483E-7	-4.4444E-7	-4.8602E-7	-3.5657E-7	-3.6689E-7	-5.9766E-7	-4.7755E-7	-4.2956E-7	-3.4526E-7	-2.4707E-7	-2.1854E-7	-1.8397E-7	-1.1256E-7	-1.8121E-7	-2.5096E-7	-3.6030E-7	-3.4583E-7	-4.0420E-7	-3.0108E-7	-2.9612E-7	-3.4577E-7	-3.7869E-7	-3.5328E-7	-3.0229E-7	-2.2707E-7	-2.8240E-7	-1.9991E-7	-1.6569E-7	-1.0852E-7	-1.1436E-7	-9.4715E-8	-1.2716E-7	-5.2382E-8	-1.4291E-7	-1.4279E-7	-9.9425E-8	-7.9235E-8	-1.0371E-8	-1.3199E-7	-7.7043E-8	5.0183E-9	-3.1645E-8	-8.0905E-8
1.4657E+1	7.4773E-7	8.2739E-7	1.2548E-6	1.7049E-6	6.5543E-7	-6.9037E-7	-1.3364E-6	-1.5815E-6	-1.3867E-6	-1.0879E-6	-8.9289E-7	-7.5354E-7	-5.9229E-7	-4.7301E-7	-5.3011E-7	-6.2074E-7	-5.1165E-7	-4.1950E-7	-6.1807E-7	-7.6127E-7	-6.0265E-7	-5.0453E-7	-3.8030E-7	-2.9671E-7	-2.6602E-7	-2.0054E-7	-1.4539E-7	-2.5028E-7	-4.4413E-7	-4.6262E-7	-5.0261E-7	-5.8592E-7	-4.9738E-7	-5.1629E-7	-5.2190E-7	-6.0607E-7	-4.4943E-7	-3.7969E-7	-4.6761E-7	-3.4467E-7	-3.6175E-7	-3.1472E-7	-2.8344E-7	-2.3206E-7	-1.3671E-7	-1.8122E-7	-1.8565E-7	-2.7228E-7	-2.5691E-7	-1.8525E-7	-1.4194E-7	-1.6937E-7	-9.3049E-8	-8.0511E-8	-5.9431E-8	-2.4370E-8
1.4695E+1	9.5595E-6	1.1079E-5	1.4593E-5	2.3953E-5	2.6411E-5	4.0955E-6	-1.1822E-5	-1.7627E-5	-1.5377E-5	-1.3278E-5	-1.0052E-5	-8.0523E-6	-7.3101E-6	-4.5318E-6	-4.3458E-6	-5.3850E-6	-6.1597E-6	-4.3975E-6	-3.6126E-6	-7.2404E-6	-8.2593E-6	-6.6642E-6	-4.6846E-6	-4.0044E-6	-2.5499E-6	-1.9551E-6	-1.5693E-6	-2.8989E-7	-2.7305E-6	-4.1966E-6	-4.9643E-6	-6.1502E-6	-5.5420E-6	-6.2432E-6	-6.1813E-6	-6.0985E-6	-6.4956E-6	-5.1334E-6	-5.6951E-6	-5.0889E-6	-4.5095E-6	-3.8037E-6	-4.1196E-6	-4.2743E-6	-3.3343E-6	-3.0975E-6	-2.9687E-6	-2.9867E-6	-3.3590E-6	-2.7866E-6	-2.4848E-6	-2.6425E-6	-1.4959E-6	-1.4732E-6	-1.7932E-6	-7.2167E-7
1.4733E+1	1.1948E-5	1.2663E-5	1.6991E-5	2.2624E-5	4.0114E-5	3.0531E-5	-2.7240E-6	-1.6422E-5	-2.0297E-5	-1.6164E-5	-1.2209E-5	-7.8650E-6	-7.7087E-6	-6.1952E-6	-3.7883E-6	-3.3438E-6	-5.9433E-6	-4.7634E-6	-1.9178E-6	-3.0403E-6	-7.7337E-6	-8.0142E-6	-6.1438E-6	-4.2770E-6	-3.9666E-6	-1.2997E-6	-2.0684E-6	2.0992E-7	6.0834E-8	-1.8769E-6	-4.4698E-6	-6.3245E-6	-6.1110E-6	-5.7938E-6	-7.0838E-6	-6.5871E-6	-7.1214E-6	-6.9661E-6	-6.1246E-6	-6.0877E-6	-6.1249E-6	-4.1853E-6	-4.4701E-6	-4.0745E-6	-4.3829E-6	-3.9742E-6	-4.4321E-6	-3.5634E-6	-3.4472E-6	-3.0722E-6	-2.8998E-6	-2.5737E-6	-2.3395E-6	-1.8108E-6	-2.2806E-6	-1.8774E-6
