0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.1746E-9	2.7605E-8	-3.5122E-9	-1.1587E-8	-2.0998E-8	-7.5778E-8	-7.5129E-8	-6.5737E-8	-1.0912E-7	-9.6015E-8	-2.1933E-8	-5.8522E-8	-7.5144E-8	-3.0163E-8	-2.5748E-8	-4.4449E-8	-6.4659E-8	-4.7920E-8	-4.4175E-8	-1.3241E-8	-2.4916E-8	-4.8183E-8	-2.1460E-8	3.6722E-8	-4.3323E-8	-4.5314E-9	-4.6145E-8	-1.0588E-8	-3.2816E-8	-1.3946E-8	1.0907E-8	-5.1069E-8	-2.8424E-8	-1.7665E-8	-1.3305E-8	-8.3056E-9	-2.2677E-8	-6.1407E-8	-1.7720E-8	-2.7371E-10	-1.1732E-8	-5.2543E-9	-2.9484E-8	1.2048E-8	1.5108E-8	1.9354E-8	7.0143E-9	2.4820E-8	2.4776E-8	-3.3066E-9	-5.2657E-8	-2.3711E-8	-1.1529E-8	-2.0788E-8	-1.3481E-10	1.4707E-8
1.4468E+1	5.0613E-8	3.1596E-8	-2.2804E-9	-1.4440E-8	-8.3815E-8	-1.2028E-7	-1.7887E-7	-1.6265E-7	-1.6247E-7	-1.5922E-7	-8.7428E-8	-1.1165E-7	-1.0528E-7	-9.2432E-8	-4.3147E-8	-1.0048E-7	-6.3740E-8	-8.5258E-8	-1.4189E-7	-6.7240E-8	-7.3516E-8	-4.6061E-8	-5.7634E-8	-4.1090E-8	1.0809E-8	-2.3977E-8	-3.7202E-8	-3.6458E-8	-4.0263E-8	-8.1683E-8	-2.1248E-8	-3.0479E-8	-4.5613E-8	-5.3511E-8	-7.4080E-9	-4.5226E-8	-3.2014E-8	-1.5727E-8	-3.8196E-8	-3.0936E-8	-1.1973E-8	-3.5090E-10	-5.1865E-9	-1.3180E-8	1.2084E-8	6.9719E-9	-2.1790E-9	2.0721E-8	-1.2111E-9	1.1984E-9	-6.9651E-9	-1.3604E-8	2.5213E-8	-2.2927E-8	-1.2841E-8	2.5130E-9
1.4505E+1	8.6653E-8	9.9575E-8	3.9074E-8	-2.7234E-8	-9.0190E-8	-1.9144E-7	-2.1644E-7	-2.6134E-7	-2.1306E-7	-2.3462E-7	-1.7453E-7	-1.4564E-7	-1.4854E-7	-1.7414E-7	-8.8874E-8	-1.2528E-7	-1.2701E-7	-1.5168E-7	-1.9253E-7	-1.3544E-7	-1.3432E-7	-1.2855E-7	-2.6440E-8	-1.4082E-7	-8.3698E-8	-2.1836E-8	-7.5030E-8	-5.7001E-8	-6.5999E-8	-8.5639E-8	-8.1319E-8	-6.5659E-8	-8.2899E-8	-9.1405E-8	-4.1770E-8	-5.9600E-8	-5.1378E-8	-8.8366E-8	-2.7692E-8	-5.7589E-8	2.0039E-9	-4.3823E-8	-2.0868E-8	3.4508E-8	-6.3307E-9	-2.2173E-8	5.3940E-9	1.1787E-8	-7.7389E-9	-3.8240E-8	-6.8665E-9	-4.2616E-8	1.7645E-8	5.0151E-9	1.3510E-8	1.2535E-8
1.4543E+1	1.6845E-7	1.8496E-7	1.1538E-7	1.0877E-8	-2.0458E-7	-2.8003E-7	-4.1673E-7	-4.0573E-7	-3.8103E-7	-3.2321E-7	-3.0591E-7	-2.3863E-7	-1.8231E-7	-2.4728E-7	-1.7612E-7	-1.7414E-7	-2.0136E-7	-2.4718E-7	-2.9446E-7	-2.4960E-7	-1.7745E-7	-1.8023E-7	-1.4230E-7	-1.0864E-7	-1.3429E-7	-8.9537E-8	-9.6881E-8	-1.5345E-7	-1.4440E-7	-1.7140E-7	-1.4120E-7	-1.1745E-7	-1.6972E-7	-1.6141E-7	-9.7643E-8	-1.4281E-7	-6.9899E-8	-9.8705E-8	-7.8721E-8	-8.9276E-8	-2.7668E-8	-4.3295E-9	-1.1174E-7	-4.0204E-9	-1.3013E-8	-5.4824E-8	-4.2008E-8	2.7760E-9	-5.7209E-8	-1.2809E-8	1.1790E-8	-1.8828E-8	-1.6816E-8	2.7644E-8	-8.7173E-9	-1.3710E-8
1.4581E+1	3.1063E-7	4.4388E-7	3.6922E-7	1.6116E-7	-2.1106E-7	-4.0242E-7	-5.5596E-7	-6.5248E-7	-5.6753E-7	-5.1930E-7	-4.3979E-7	-4.0810E-7	-2.8402E-7	-2.8014E-7	-3.0396E-7	-2.2941E-7	-3.3064E-7	-3.6537E-7	-4.0077E-7	-4.0638E-7	-3.3410E-7	-2.3646E-7	-2.4095E-7	-1.4105E-7	-1.5065E-7	-9.1353E-8	-1.1063E-7	-2.1617E-7	-2.6652E-7	-2.2826E-7	-2.7946E-7	-2.3025E-7	-2.9260E-7	-2.4996E-7	-2.2717E-7	-2.3341E-7	-1.9689E-7	-1.7487E-7	-1.7629E-7	-1.3177E-7	-1.3920E-7	-3.9728E-8	-6.0490E-8	-1.0107E-7	-7.2022E-8	-3.2812E-8	-1.2894E-7	-2.8135E-8	-1.0775E-7	-6.9539E-8	-3.6871E-8	-2.7820E-8	-2.1591E-8	-2.5632E-8	2.0912E-8	-3.3618E-8
1.4619E+1	4.5882E-7	6.1064E-7	8.5600E-7	6.4481E-7	-1.7179E-7	-6.6501E-7	-9.3154E-7	-9.9902E-7	-9.4621E-7	-6.7966E-7	-5.8133E-7	-5.1676E-7	-4.2669E-7	-2.8170E-7	-3.6457E-7	-3.6188E-7	-3.2920E-7	-5.1156E-7	-6.3527E-7	-6.3263E-7	-4.9507E-7	-3.4903E-7	-3.7259E-7	-1.3761E-7	-1.6262E-7	-1.1895E-7	-6.5093E-8	-2.4718E-7	-3.3962E-7	-4.1176E-7	-3.5762E-7	-3.8213E-7	-4.0477E-7	-3.9335E-7	-3.4549E-7	-4.0440E-7	-2.9079E-7	-1.7737E-7	-2.8377E-7	-2.7690E-7	-1.6465E-7	-2.1071E-7	-1.2471E-7	-1.5374E-7	-1.4528E-7	-3.9772E-8	-1.3359E-7	-1.0758E-7	-1.0659E-7	-8.5120E-8	-3.4308E-8	-1.0543E-7	1.6226E-8	-5.1324E-8	-6.6939E-8	-1.4151E-8
1.4657E+1	7.2621E-7	8.8594E-7	1.2295E-6	1.7583E-6	7.9556E-7	-6.2029E-7	-1.2767E-6	-1.4777E-6	-1.2989E-6	-1.1304E-6	-7.7061E-7	-7.5056E-7	-5.5184E-7	-4.2308E-7	-3.3151E-7	-4.6894E-7	-3.6874E-7	-3.8321E-7	-7.7276E-7	-9.5620E-7	-8.2533E-7	-5.5374E-7	-4.7548E-7	-3.4409E-7	-1.5148E-7	-1.6184E-7	-9.2291E-8	-1.6701E-7	-3.2589E-7	-4.9522E-7	-6.0108E-7	-5.5814E-7	-5.5222E-7	-5.2561E-7	-5.6513E-7	-5.9791E-7	-5.6856E-7	-3.6550E-7	-3.6000E-7	-4.5962E-7	-3.6724E-7	-2.4342E-7	-3.0516E-7	-2.9520E-7	-2.0275E-7	-1.5793E-7	-2.0864E-7	-1.5689E-7	-2.3373E-7	-1.4197E-7	-1.1236E-7	-1.6134E-7	-1.2320E-7	-4.5593E-8	-1.0459E-7	-8.3107E-8
1.4695E+1	9.4928E-6	1.1739E-5	1.5019E-5	2.4020E-5	2.7439E-5	4.7502E-6	-1.0628E-5	-1.7305E-5	-1.4599E-5	-1.2004E-5	-9.1953E-6	-7.3436E-6	-6.8425E-6	-4.0776E-6	-3.1791E-6	-2.8919E-6	-4.2557E-6	-2.1860E-6	-4.5443E-6	-9.4495E-6	-9.7736E-6	-7.6529E-6	-5.1573E-6	-4.6390E-6	-2.3410E-6	-3.7200E-7	-1.6339E-6	-2.4534E-7	-2.0086E-6	-4.0650E-6	-5.7647E-6	-7.3513E-6	-6.3952E-6	-5.6958E-6	-6.3064E-6	-7.3607E-6	-6.2339E-6	-5.6420E-6	-5.9890E-6	-5.4462E-6	-5.6899E-6	-4.2180E-6	-4.3675E-6	-4.5444E-6	-2.7486E-6	-2.0413E-6	-3.0036E-6	-1.8854E-6	-3.0072E-6	-2.3310E-6	-1.7066E-6	-3.0626E-6	-1.5964E-6	-1.8901E-6	-1.5119E-6	-1.4240E-6
1.4733E+1	1.0559E-5	1.2485E-5	1.7672E-5	2.4310E-5	4.0748E-5	3.0743E-5	-1.9941E-6	-1.4846E-5	-1.9102E-5	-1.4599E-5	-1.1329E-5	-7.2595E-6	-7.1760E-6	-5.3694E-6	-2.9871E-6	-6.8629E-7	-2.2910E-6	-2.6076E-6	-9.5611E-7	-5.8099E-6	-9.9590E-6	-8.6066E-6	-5.8555E-6	-5.0245E-6	-3.1819E-6	1.3288E-7	-1.5675E-7	8.1959E-7	7.7402E-7	-2.1881E-6	-4.3474E-6	-6.5740E-6	-7.6335E-6	-5.8432E-6	-6.4565E-6	-7.6089E-6	-7.5745E-6	-6.5529E-6	-7.2152E-6	-7.0255E-6	-6.9630E-6	-4.9253E-6	-5.6680E-6	-4.9872E-6	-4.1765E-6	-3.6328E-6	-3.2896E-6	-2.7285E-6	-2.7722E-6	-3.5334E-6	-2.4078E-6	-3.8437E-6	-3.4912E-6	-1.7750E-6	-1.9801E-6	-1.5029E-6
