0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	-9.4063E-9	9.9894E-9	-1.5882E-8	-1.6351E-8	-4.0346E-8	-7.9608E-8	-1.0679E-7	-1.0935E-7	-1.1367E-7	-1.2558E-7	-8.7527E-8	-1.0769E-7	-9.9814E-8	-1.4625E-7	-1.5131E-7	-1.1541E-7	-6.0835E-8	-2.6919E-8	5.8870E-9	4.1877E-8	4.9221E-8	1.3120E-8	3.7326E-9	-2.1474E-8	-1.4859E-8	-5.9206E-8	-3.6553E-8	-2.7394E-8	-7.5203E-8	-4.9166E-8	-6.6740E-8	-5.5701E-8	-6.3017E-8	-2.1433E-8	-1.0535E-8	7.5059E-10	-2.5053E-8	-1.8513E-9	7.2703E-9	-6.1448E-9	2.9655E-8	3.8875E-8	2.1681E-8	-1.0453E-8	7.2182E-9	-5.9929E-10	2.4814E-8	3.5621E-8	2.5535E-8	-1.0008E-8	3.0282E-8	-8.5505E-9	-6.4279E-9	-2.1406E-8	1.3491E-8	1.1490E-8
1.4468E+1	2.8558E-8	-1.2557E-8	-2.9111E-8	-6.1665E-8	-1.0114E-7	-1.5638E-7	-2.1815E-7	-2.1957E-7	-1.7237E-7	-1.8900E-7	-1.5259E-7	-1.2167E-7	-2.1334E-7	-1.9529E-7	-2.2197E-7	-2.1594E-7	-1.0499E-7	-3.6486E-8	-3.4722E-8	1.9725E-8	3.5695E-8	-1.3585E-8	-1.1422E-8	-1.0921E-7	-2.9456E-8	-4.6875E-8	-6.4062E-8	-9.8949E-8	-6.7088E-8	-4.5524E-8	-5.2174E-8	-8.3916E-8	-7.7274E-8	-5.1085E-8	-4.4607E-8	-5.3884E-8	-3.6955E-8	-3.2425E-8	-3.0224E-8	-7.0622E-9	-1.7116E-8	3.8311E-8	5.9449E-8	2.5144E-8	-1.0787E-8	1.2613E-8	8.8939E-9	1.1698E-8	4.6046E-8	-1.3851E-8	9.3336E-9	4.4612E-8	6.4864E-9	2.4411E-9	-1.4965E-9	3.7073E-8
1.4505E+1	7.2236E-8	5.5886E-8	5.5577E-9	-5.7676E-8	-1.3962E-7	-2.6136E-7	-2.8896E-7	-3.0795E-7	-2.8890E-7	-2.5806E-7	-2.5145E-7	-1.7752E-7	-2.3021E-7	-2.8666E-7	-3.2461E-7	-3.0954E-7	-1.9892E-7	-9.0599E-8	-1.4114E-8	-6.3514E-8	1.0950E-8	-9.1066E-8	-1.7940E-8	-1.1162E-7	-1.3053E-7	-1.2897E-7	-3.6771E-8	-1.3436E-7	-1.6786E-7	-1.3452E-7	-1.1006E-7	-7.1732E-8	-8.8028E-8	-5.1493E-8	-1.0325E-7	-4.8130E-8	-9.3053E-8	-1.3313E-8	-6.6718E-8	-4.7818E-8	-1.4598E-9	-1.9518E-8	-1.0544E-8	-1.7067E-10	-2.6958E-9	-1.5433E-8	1.2389E-9	-3.8593E-9	2.5161E-8	4.2066E-9	-7.1680E-9	-4.1814E-9	3.2714E-8	-8.5742E-9	-8.5372E-9	1.3381E-8
1.4543E+1	1.3138E-7	1.2793E-7	1.3169E-7	-8.3052E-8	-2.4613E-7	-3.9128E-7	-5.1871E-7	-4.8096E-7	-4.6150E-7	-4.0423E-7	-3.9405E-7	-3.4197E-7	-3.1786E-7	-3.8792E-7	-4.6371E-7	-4.1882E-7	-2.9999E-7	-2.2373E-7	-8.2721E-8	-9.7043E-8	-8.6005E-8	-1.3370E-7	-1.5437E-7	-1.1299E-7	-1.5240E-7	-2.4077E-7	-2.2120E-7	-1.8268E-7	-2.1744E-7	-2.1893E-7	-2.3745E-7	-2.0610E-7	-1.0692E-7	-1.0932E-7	-2.4009E-7	-1.5051E-7	-1.2809E-7	-1.3859E-7	-6.7159E-8	-9.0412E-8	-4.6102E-8	-1.0685E-8	-4.3768E-9	7.5817E-9	-2.6197E-8	-2.9924E-8	-8.0094E-9	-5.2025E-8	-1.9707E-8	-3.0039E-8	4.6229E-9	1.0071E-8	-1.3451E-8	4.6709E-8	-5.0502E-8	5.2889E-8
1.4581E+1	3.1007E-7	4.3796E-7	4.3159E-7	1.7523E-7	-2.7154E-7	-5.1419E-7	-7.1274E-7	-7.9174E-7	-7.4439E-7	-6.1415E-7	-5.6297E-7	-5.3087E-7	-4.6204E-7	-4.8842E-7	-6.2476E-7	-5.5336E-7	-4.1898E-7	-3.4184E-7	-2.4183E-7	-2.2751E-7	-2.3737E-7	-2.5617E-7	-3.3146E-7	-2.5712E-7	-2.2075E-7	-2.5397E-7	-3.0968E-7	-3.4121E-7	-2.9892E-7	-3.1395E-7	-3.6512E-7	-3.6540E-7	-2.6140E-7	-2.0314E-7	-3.3841E-7	-3.1084E-7	-2.7244E-7	-2.7388E-7	-2.4260E-7	-1.5671E-7	-1.4622E-7	-1.2227E-7	-1.2760E-7	-2.6270E-8	-8.5185E-8	-8.8762E-8	-2.5926E-8	-1.4493E-8	-8.2545E-8	-7.1585E-8	-1.0112E-7	1.4582E-8	-6.7329E-8	-2.4837E-8	-3.3104E-8	1.5962E-8
1.4619E+1	5.2934E-7	6.9683E-7	9.5450E-7	6.8243E-7	-3.1606E-8	-6.8260E-7	-1.0560E-6	-1.2048E-6	-1.0894E-6	-8.6455E-7	-7.4968E-7	-6.9753E-7	-6.9917E-7	-6.2402E-7	-6.9852E-7	-7.4312E-7	-4.9191E-7	-3.4291E-7	-3.3136E-7	-3.4462E-7	-4.0126E-7	-3.7846E-7	-5.1440E-7	-4.7263E-7	-3.9949E-7	-3.8650E-7	-4.1482E-7	-4.3669E-7	-3.9712E-7	-3.7308E-7	-4.9890E-7	-5.0425E-7	-4.3158E-7	-3.8693E-7	-4.5351E-7	-4.1757E-7	-3.9499E-7	-3.9810E-7	-3.0597E-7	-2.8528E-7	-2.3305E-7	-1.5625E-7	-1.3262E-7	-1.2696E-7	-1.4795E-7	-1.8247E-7	-1.6317E-7	-6.8837E-8	-5.6656E-8	-1.3249E-7	-1.2651E-7	-9.3855E-8	-7.7818E-8	-1.3912E-7	-3.6009E-8	-7.2817E-8
1.4657E+1	8.5574E-7	1.0777E-6	1.4165E-6	1.7857E-6	9.1758E-7	-4.5563E-7	-1.2830E-6	-1.7043E-6	-1.5376E-6	-1.2235E-6	-9.2178E-7	-8.5939E-7	-9.0309E-7	-8.7877E-7	-7.9491E-7	-9.3988E-7	-7.3216E-7	-3.0561E-7	-2.8481E-7	-4.8081E-7	-5.5461E-7	-6.0262E-7	-5.9853E-7	-6.4056E-7	-5.5962E-7	-4.8346E-7	-4.7518E-7	-5.5159E-7	-5.6037E-7	-4.8894E-7	-7.0202E-7	-6.8514E-7	-6.7476E-7	-6.3237E-7	-6.3755E-7	-6.8170E-7	-6.0333E-7	-5.9030E-7	-5.1740E-7	-4.4312E-7	-3.8169E-7	-3.7099E-7	-1.9694E-7	-2.0142E-7	-2.0691E-7	-2.0585E-7	-2.3016E-7	-1.6371E-7	-1.2321E-7	-1.6276E-7	-2.2478E-7	-2.1415E-7	-1.7908E-7	-2.1509E-7	-9.0289E-8	-1.5229E-7
1.4695E+1	1.1425E-5	1.4066E-5	1.7742E-5	2.4878E-5	2.8830E-5	7.6533E-6	-8.8817E-6	-1.7430E-5	-1.7446E-5	-1.4941E-5	-1.0066E-5	-7.5460E-6	-9.0650E-6	-9.7597E-6	-8.2578E-6	-9.2737E-6	-8.6803E-6	-3.8360E-6	3.1447E-7	-2.7679E-6	-5.1797E-6	-6.4070E-6	-7.0352E-6	-6.5982E-6	-6.7683E-6	-5.2405E-6	-4.6227E-6	-3.6031E-6	-5.5447E-6	-4.9357E-6	-6.4569E-6	-7.6313E-6	-7.4044E-6	-7.9603E-6	-7.3252E-6	-7.6576E-6	-8.1364E-6	-7.1286E-6	-6.6617E-6	-6.7840E-6	-5.4820E-6	-4.7386E-6	-3.9921E-6	-3.8797E-6	-3.5042E-6	-3.1285E-6	-3.2156E-6	-2.4039E-6	-2.3112E-6	-1.9114E-6	-2.4247E-6	-2.8847E-6	-2.8504E-6	-2.7146E-6	-1.6370E-6	-1.8979E-6
1.4733E+1	1.3282E-5	1.4238E-5	2.0159E-5	2.5706E-5	4.0569E-5	3.2550E-5	2.2327E-6	-1.2550E-5	-1.9230E-5	-1.7462E-5	-1.3284E-5	-7.2499E-6	-6.1971E-6	-9.6002E-6	-9.1946E-6	-8.5624E-6	-9.2073E-6	-6.4601E-6	-1.2288E-7	1.2782E-6	-2.8746E-6	-4.3020E-6	-5.7383E-6	-6.2866E-6	-6.5747E-6	-5.0255E-6	-4.5783E-6	-3.1662E-6	-3.1685E-6	-5.0996E-6	-5.8409E-6	-6.4682E-6	-7.8097E-6	-7.5301E-6	-8.5108E-6	-7.7851E-6	-8.8164E-6	-8.3517E-6	-7.9644E-6	-7.0157E-6	-7.3174E-6	-5.4985E-6	-5.0431E-6	-4.8468E-6	-5.2165E-6	-4.0009E-6	-4.0463E-6	-3.3911E-6	-4.0788E-6	-3.2304E-6	-3.8690E-6	-3.4020E-6	-3.1270E-6	-3.2486E-6	-2.4561E-6	-3.0355E-6
