0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.8094E-8	-1.0993E-8	2.8698E-8	5.5371E-9	-4.1645E-8	-8.1855E-8	-1.0846E-7	-1.0245E-7	-9.3252E-8	-1.2253E-7	-1.0291E-7	-1.1740E-7	-6.8289E-8	-5.6641E-8	-5.1343E-8	-7.0268E-8	-2.6202E-8	-5.4423E-8	1.7387E-8	-2.7535E-8	3.2871E-8	8.8306E-9	2.9566E-8	9.3163E-9	-2.3610E-8	-7.6666E-9	3.7165E-8	-1.3467E-8	-3.7094E-8	-1.9663E-8	-1.7664E-8	-9.0176E-9	-2.6554E-8	1.1463E-8	-2.8033E-8	2.3924E-8	-4.7815E-8	-1.7681E-8	9.3947E-9	4.0580E-8	-1.6440E-8	1.7940E-8	1.3040E-8	3.7347E-10	2.8162E-8	4.0241E-8	-2.0002E-8	3.0799E-8	1.5632E-8	-2.2256E-8	1.9674E-8	1.9819E-8	-1.4164E-8	-1.4356E-8	-1.7902E-8	-5.6994E-10
1.4468E+1	3.0743E-8	1.1082E-8	5.1264E-10	-4.0101E-9	-8.4071E-8	-9.8770E-8	-1.5477E-7	-1.2804E-7	-1.7658E-7	-1.7103E-7	-1.3743E-7	-1.5413E-7	-1.3664E-7	-1.4050E-7	-6.7513E-8	-1.0283E-7	-7.0284E-8	-6.1887E-8	-2.3130E-8	-3.4254E-8	1.4511E-8	2.1452E-8	9.2014E-9	9.7572E-9	-1.5293E-8	-1.8930E-8	2.1350E-9	8.1691E-9	-4.2161E-8	-2.1519E-8	-4.5220E-9	-2.3695E-8	-6.5499E-8	1.6435E-9	-2.4853E-8	9.3489E-9	-1.3261E-9	1.9794E-8	-3.4111E-8	2.9180E-8	-4.2383E-9	-3.0338E-8	2.3567E-8	-1.5353E-8	4.1509E-8	1.8381E-8	1.9157E-8	-7.6322E-10	-1.7552E-9	3.8492E-10	-2.7357E-8	6.1235E-8	1.0318E-8	3.2910E-8	3.4524E-8	1.2880E-8
1.4505E+1	7.5921E-8	4.2505E-8	4.5333E-8	-5.8328E-8	-1.4379E-7	-2.0686E-7	-2.1000E-7	-2.3545E-7	-2.4348E-7	-2.7616E-7	-2.0741E-7	-2.1231E-7	-1.7416E-7	-2.0038E-7	-1.5010E-7	-1.6705E-7	-7.1908E-8	-8.2369E-8	-3.8946E-8	-6.5096E-8	-2.7813E-8	-3.5445E-8	3.5959E-8	-1.8647E-8	6.1705E-9	-3.3130E-8	5.3792E-9	-5.0643E-8	-4.6868E-8	-6.2619E-8	-5.6136E-8	-4.3293E-8	-6.3514E-8	-1.8974E-8	-5.8555E-8	1.7730E-9	-5.5322E-8	3.2428E-8	-6.9031E-9	-5.7978E-9	3.1977E-8	-4.1479E-8	1.6368E-8	-2.1297E-8	-2.0271E-8	3.0511E-8	1.3240E-8	-2.1855E-8	-4.0357E-8	6.8568E-9	-3.1695E-8	4.9732E-8	-1.3347E-8	-1.7459E-8	-2.4954E-8	1.6991E-8
1.4543E+1	1.2681E-7	1.3165E-7	1.3477E-7	-3.0263E-8	-2.4757E-7	-3.5287E-7	-3.8969E-7	-4.1652E-7	-4.3912E-7	-3.5667E-7	-3.8097E-7	-2.9837E-7	-2.8177E-7	-3.1063E-7	-2.1636E-7	-2.4835E-7	-2.2394E-7	-1.2751E-7	-9.2369E-8	-8.3520E-8	-5.6683E-8	-6.9098E-8	-7.6338E-8	-4.9347E-8	-1.2367E-8	1.4300E-9	-7.8672E-8	-6.1520E-8	-1.1420E-7	-7.2668E-8	-1.5938E-7	-7.4997E-8	-1.4790E-7	-3.8497E-8	-7.5902E-8	-5.3514E-8	-5.6088E-8	-3.3274E-8	-3.6561E-8	-2.1875E-8	-1.0444E-8	-1.1191E-8	-8.5469E-9	2.0938E-8	-3.0648E-8	-2.6176E-8	-6.5537E-10	-2.8738E-8	-7.1482E-8	1.0574E-8	-1.7374E-8	6.6310E-8	3.0437E-8	-1.0182E-8	-3.1207E-8	-1.5214E-8
1.4581E+1	2.1899E-7	3.4175E-7	3.3156E-7	9.8256E-8	-2.7883E-7	-5.3358E-7	-6.1594E-7	-6.4975E-7	-6.5343E-7	-5.3023E-7	-5.7051E-7	-5.0100E-7	-4.0985E-7	-4.3535E-7	-4.2011E-7	-2.4754E-7	-2.7054E-7	-3.1566E-7	-2.3463E-7	-1.9619E-7	-1.3490E-7	-1.3395E-7	-1.1610E-7	-1.4257E-7	-7.8174E-8	-5.4674E-8	-1.0449E-7	-1.7804E-7	-1.8322E-7	-1.9332E-7	-2.5085E-7	-1.8464E-7	-1.9019E-7	-2.0503E-7	-1.0990E-7	-2.2453E-7	-1.1723E-7	-1.0617E-7	-6.8145E-8	-9.0577E-8	-9.6409E-8	-8.0140E-8	-3.7723E-9	-6.9888E-8	-3.0377E-8	-3.6287E-8	-7.0813E-8	-7.8051E-8	-6.1114E-8	-7.5381E-8	1.7104E-8	-3.6529E-8	2.4925E-8	-3.0311E-8	-3.9298E-8	4.8268E-9
1.4619E+1	4.2820E-7	5.8999E-7	8.0235E-7	5.5691E-7	-2.0833E-7	-7.6289E-7	-1.0382E-6	-1.0373E-6	-8.9819E-7	-7.1332E-7	-7.0116E-7	-7.0480E-7	-5.8296E-7	-5.1733E-7	-5.4828E-7	-4.5584E-7	-2.4934E-7	-2.9609E-7	-4.2048E-7	-3.6510E-7	-2.5932E-7	-2.3392E-7	-2.2382E-7	-1.6788E-7	-1.2129E-7	-7.9116E-8	-9.8761E-8	-1.7047E-7	-3.0038E-7	-3.0079E-7	-3.2487E-7	-3.2019E-7	-2.8322E-7	-3.0937E-7	-2.2731E-7	-3.3974E-7	-3.0317E-7	-2.3532E-7	-1.7395E-7	-1.3238E-7	-1.8989E-7	-1.8554E-7	-8.6006E-8	-4.3262E-8	-1.1566E-7	-6.7778E-8	-9.8603E-8	-1.1145E-7	-8.4691E-8	-5.2956E-8	-5.1048E-8	1.3025E-8	-1.1119E-7	3.0851E-8	-7.3775E-8	1.9549E-8
1.4657E+1	5.6747E-7	8.4748E-7	1.1399E-6	1.6461E-6	6.1005E-7	-7.3382E-7	-1.3333E-6	-1.5713E-6	-1.2843E-6	-1.0652E-6	-9.0491E-7	-9.3191E-7	-8.5685E-7	-6.7097E-7	-6.4439E-7	-5.6181E-7	-4.6424E-7	-2.3550E-7	-4.5898E-7	-5.7069E-7	-5.3075E-7	-3.5971E-7	-3.6395E-7	-3.3585E-7	-2.1031E-7	-1.5924E-7	-5.1909E-8	-9.8253E-8	-2.8130E-7	-4.2147E-7	-4.5910E-7	-4.3664E-7	-4.8806E-7	-3.8888E-7	-4.2306E-7	-4.1267E-7	-4.0961E-7	-4.4346E-7	-3.7670E-7	-3.3034E-7	-3.3690E-7	-2.9285E-7	-3.3247E-7	-1.4457E-7	-1.6851E-7	-1.6012E-7	-1.9135E-7	-1.9528E-7	-2.6412E-7	-1.3846E-7	-1.5649E-7	-3.8996E-8	-1.1632E-7	-7.7281E-8	-5.1085E-8	-5.5278E-8
1.4695E+1	9.4976E-6	1.0778E-5	1.4209E-5	2.3155E-5	2.5890E-5	2.0295E-6	-1.2027E-5	-1.7519E-5	-1.5944E-5	-1.2512E-5	-9.1888E-6	-9.4766E-6	-1.0192E-5	-8.1991E-6	-6.2472E-6	-5.9792E-6	-5.3541E-6	-2.5049E-6	-2.6809E-6	-5.6257E-6	-6.6385E-6	-4.8973E-6	-3.8541E-6	-4.0675E-6	-2.7977E-6	-1.7931E-6	-1.0382E-6	3.6763E-7	-1.8409E-6	-2.5339E-6	-4.9255E-6	-5.4333E-6	-6.2569E-6	-5.5428E-6	-4.9406E-6	-6.1395E-6	-4.5046E-6	-5.0058E-6	-4.9851E-6	-4.6461E-6	-4.8267E-6	-4.0265E-6	-4.3787E-6	-3.1244E-6	-2.2625E-6	-2.6870E-6	-1.9926E-6	-2.4551E-6	-3.4349E-6	-3.4284E-6	-2.7393E-6	-2.1404E-6	-1.8581E-6	-1.0614E-6	-1.2671E-6	-1.7443E-6
1.4733E+1	1.0898E-5	1.2648E-5	1.6589E-5	2.3682E-5	3.9600E-5	2.9203E-5	-4.1465E-6	-1.5699E-5	-2.0699E-5	-1.6379E-5	-1.0694E-5	-7.5199E-6	-1.0074E-5	-9.4005E-6	-6.5837E-6	-4.8422E-6	-5.5721E-6	-3.5324E-6	-1.4293E-6	-3.2761E-6	-6.9721E-6	-5.2941E-6	-4.9808E-6	-3.3509E-6	-3.2336E-6	-9.7568E-7	-9.7649E-7	5.4129E-7	8.4291E-7	-1.1500E-6	-2.8788E-6	-5.3620E-6	-5.7689E-6	-6.0322E-6	-5.7178E-6	-5.9388E-6	-6.5188E-6	-6.2621E-6	-6.5238E-6	-6.1443E-6	-5.8730E-6	-5.6121E-6	-5.3884E-6	-4.6771E-6	-3.7266E-6	-2.9160E-6	-3.0050E-6	-3.2241E-6	-3.2239E-6	-3.8219E-6	-3.4456E-6	-2.3981E-6	-2.8570E-6	-1.6763E-6	-1.5521E-6	-2.4480E-6
