0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	4.0215E-9	1.4455E-8	-7.7775E-9	-3.8030E-8	-6.6795E-10	-4.5175E-8	-6.9038E-8	-8.2508E-8	-9.3961E-8	-6.0498E-8	-2.3079E-8	-5.9534E-8	-1.2175E-8	-4.7899E-8	-9.7555E-8	-6.8286E-8	-9.1826E-8	-8.7800E-8	-8.1123E-8	-2.1345E-8	-4.3558E-8	3.6804E-8	-2.4659E-8	-3.7332E-8	-4.4829E-8	-4.1862E-8	-4.4232E-8	-1.2902E-7	-5.3172E-8	-2.7239E-8	-8.4637E-9	-4.6000E-8	-4.3951E-9	-5.1606E-9	-2.4262E-8	-1.2768E-9	-1.9962E-8	-3.7273E-8	-5.9894E-9	-3.0204E-8	-2.2978E-8	1.3775E-8	4.4473E-8	2.6573E-8	1.0955E-8	-8.0745E-9	-4.7364E-8	2.2005E-8	-2.0768E-9	2.1253E-8	-7.2022E-9	1.5805E-8	-2.0566E-8	2.2545E-8	2.4634E-8	6.1000E-9
1.4468E+1	-3.3443E-10	4.5492E-9	2.7990E-8	-3.4192E-8	-9.0535E-8	-1.2695E-7	-1.8255E-7	-1.5444E-7	-1.1154E-7	-1.2692E-7	-3.1526E-8	-1.0639E-7	-6.2197E-8	-5.3246E-8	-1.2876E-7	-1.3931E-7	-1.1212E-7	-1.2823E-7	-1.2369E-7	-1.1186E-7	-8.4739E-8	-5.8082E-8	-7.1861E-8	-1.0210E-7	-5.0965E-8	-6.7492E-8	-4.9666E-8	-7.3727E-8	-1.0131E-7	-7.2710E-8	-3.2832E-8	-5.4246E-8	-6.6481E-8	2.1054E-9	-4.6390E-8	-2.0455E-8	6.3134E-9	-1.5760E-8	5.9007E-9	-1.6394E-8	-4.1348E-8	4.6182E-9	6.9932E-9	1.8843E-8	-2.7249E-8	1.3482E-8	-3.6829E-8	-3.8126E-8	-5.7644E-9	1.3663E-8	2.3337E-9	1.1698E-8	3.9613E-8	2.9679E-8	1.7687E-8	3.2071E-8
1.4505E+1	6.3276E-8	5.1029E-8	4.7373E-8	-3.2193E-8	-1.1131E-7	-1.8311E-7	-2.1546E-7	-2.2877E-7	-1.7162E-7	-1.7518E-7	-1.2170E-7	-1.0006E-7	-1.2571E-7	-1.0297E-7	-1.1855E-7	-1.8479E-7	-1.9019E-7	-1.6095E-7	-1.9991E-7	-1.3601E-7	-1.2013E-7	-7.5676E-8	-7.1821E-8	-1.1606E-7	-1.3794E-7	-7.3485E-8	-1.3534E-7	-1.1766E-7	-6.9468E-8	-9.0111E-8	-8.9458E-8	-7.0205E-8	-9.3558E-8	-7.7650E-8	-3.1255E-8	-6.1830E-8	-5.4271E-9	-2.4528E-8	-4.2341E-8	5.9085E-10	-4.5029E-8	-1.1463E-8	3.4400E-8	-1.6542E-8	-3.1464E-8	-4.3567E-8	-6.2308E-9	-3.3890E-9	-2.8696E-8	-5.3443E-9	-3.0881E-8	4.3155E-9	3.8948E-9	4.2153E-8	2.1657E-8	8.9798E-8
1.4543E+1	1.3853E-7	1.3995E-7	1.3398E-7	-1.9797E-8	-2.8031E-7	-3.4639E-7	-4.1395E-7	-3.8896E-7	-3.6543E-7	-3.1911E-7	-2.3793E-7	-2.1525E-7	-1.4521E-7	-1.9604E-7	-2.0185E-7	-2.5109E-7	-2.7562E-7	-3.1127E-7	-3.2715E-7	-3.4283E-7	-1.7758E-7	-2.1921E-7	-1.5626E-7	-1.0352E-7	-1.4497E-7	-1.5285E-7	-1.5639E-7	-1.4836E-7	-1.6016E-7	-1.3352E-7	-1.6353E-7	-1.1950E-7	-1.4410E-7	-1.3965E-7	-8.0183E-8	-9.1125E-8	1.8299E-8	-2.9629E-8	-4.8478E-8	-5.5830E-8	-2.7153E-8	-6.8392E-8	4.6209E-9	-2.3724E-8	-5.2770E-8	-4.2099E-8	-4.0819E-8	-4.7376E-9	4.3139E-9	-8.6747E-9	-1.3179E-8	-1.7464E-8	2.0810E-8	-3.4817E-8	-1.5934E-8	1.6529E-8
1.4581E+1	3.1207E-7	3.6915E-7	3.8156E-7	1.6325E-7	-2.1182E-7	-5.0574E-7	-5.8165E-7	-6.2727E-7	-5.4584E-7	-5.6077E-7	-3.9699E-7	-3.2730E-7	-2.7596E-7	-2.8376E-7	-2.6784E-7	-3.0776E-7	-3.3166E-7	-4.1970E-7	-5.0112E-7	-4.9581E-7	-4.0816E-7	-3.0093E-7	-3.7345E-7	-2.2458E-7	-2.0206E-7	-1.4030E-7	-2.8516E-7	-2.3233E-7	-2.6119E-7	-2.7431E-7	-2.9006E-7	-3.1569E-7	-2.7323E-7	-3.0414E-7	-2.0593E-7	-2.1071E-7	-1.1619E-7	-1.2780E-7	-8.1439E-8	-6.0397E-8	-1.2666E-7	-9.3435E-8	-7.5093E-8	-9.1262E-8	-6.2449E-8	-7.0782E-8	-7.1154E-8	-6.9200E-8	-3.2690E-9	-2.1494E-8	2.2145E-8	-2.2849E-8	-7.0206E-10	-3.2173E-8	-3.0236E-9	-6.2413E-8
1.4619E+1	4.4487E-7	5.8285E-7	8.4957E-7	5.6587E-7	-1.9834E-7	-6.6786E-7	-1.0396E-6	-9.6297E-7	-8.8283E-7	-5.9634E-7	-5.2971E-7	-4.2054E-7	-3.0541E-7	-4.2665E-7	-4.3194E-7	-3.7763E-7	-3.9356E-7	-4.2956E-7	-6.7865E-7	-6.7546E-7	-5.2933E-7	-5.0575E-7	-4.5127E-7	-3.3094E-7	-2.2614E-7	-1.5659E-7	-2.1600E-7	-3.2279E-7	-3.8927E-7	-4.4572E-7	-3.7626E-7	-4.7303E-7	-4.4590E-7	-4.0096E-7	-3.9258E-7	-2.7654E-7	-2.6257E-7	-2.7641E-7	-1.8976E-7	-1.4930E-7	-1.3714E-7	-2.0090E-7	-1.3426E-7	-1.8065E-7	-1.4948E-7	-5.1866E-8	-1.0472E-7	-1.5644E-7	-1.0279E-7	-8.3534E-8	5.6882E-9	4.3108E-9	1.2580E-8	-7.7281E-8	-2.0401E-8	-2.2331E-8
1.4657E+1	6.8009E-7	8.5191E-7	1.2591E-6	1.7313E-6	6.1793E-7	-6.8064E-7	-1.3484E-6	-1.5220E-6	-1.3086E-6	-1.0261E-6	-5.1585E-7	-6.4371E-7	-3.8326E-7	-4.3092E-7	-4.7362E-7	-5.9384E-7	-4.6826E-7	-3.9849E-7	-7.1697E-7	-9.5277E-7	-8.0584E-7	-6.7164E-7	-6.5124E-7	-4.7495E-7	-2.6550E-7	-1.8106E-7	-2.6208E-7	-2.5309E-7	-4.7518E-7	-6.6920E-7	-6.6957E-7	-6.8251E-7	-6.4339E-7	-6.0070E-7	-5.8402E-7	-4.9276E-7	-4.8902E-7	-4.7996E-7	-3.1398E-7	-3.5008E-7	-3.1989E-7	-2.2089E-7	-3.1594E-7	-2.0239E-7	-2.9698E-7	-1.8236E-7	-1.5524E-7	-1.5139E-7	-1.8786E-7	-1.8938E-7	-1.3799E-7	-9.2333E-8	-6.0712E-8	-5.5423E-8	-9.4402E-8	-1.2519E-7
1.4695E+1	1.0116E-5	1.1300E-5	1.4941E-5	2.3252E-5	2.6445E-5	2.7652E-6	-1.1888E-5	-1.7633E-5	-1.5599E-5	-1.2027E-5	-7.3705E-6	-4.8448E-6	-5.1071E-6	-3.9809E-6	-3.9903E-6	-5.4746E-6	-6.1978E-6	-2.2117E-6	-4.6483E-6	-8.3615E-6	-1.0726E-5	-8.7770E-6	-6.7392E-6	-5.5524E-6	-3.8412E-6	-1.7460E-6	-2.6527E-6	-7.2895E-7	-2.5639E-6	-5.6854E-6	-7.5318E-6	-8.6908E-6	-7.4945E-6	-6.6508E-6	-6.8458E-6	-5.6684E-6	-6.8924E-6	-6.3150E-6	-5.1443E-6	-4.6365E-6	-5.1271E-6	-3.7244E-6	-4.5023E-6	-3.7089E-6	-3.7231E-6	-3.4403E-6	-3.5697E-6	-3.3122E-6	-2.1288E-6	-2.1299E-6	-2.3110E-6	-1.9353E-6	-1.9319E-6	-1.7432E-6	-6.1493E-7	-1.6377E-6
1.4733E+1	1.1942E-5	1.3431E-5	1.8167E-5	2.3534E-5	3.8615E-5	2.9163E-5	-3.8207E-6	-1.5481E-5	-2.0878E-5	-1.4655E-5	-1.0727E-5	-4.7286E-6	-3.5457E-6	-3.1757E-6	-2.6960E-6	-4.1716E-6	-5.6380E-6	-3.6291E-6	-1.3474E-6	-4.5811E-6	-1.0235E-5	-1.0764E-5	-8.7259E-6	-5.6725E-6	-5.2494E-6	-2.7132E-6	-2.7002E-6	-9.6956E-7	-8.3173E-8	-3.5703E-6	-6.1560E-6	-8.6208E-6	-9.0104E-6	-7.4322E-6	-7.3202E-6	-6.8237E-6	-7.3408E-6	-7.3962E-6	-6.0220E-6	-6.1279E-6	-5.2940E-6	-4.7867E-6	-5.0298E-6	-4.6220E-6	-4.3518E-6	-4.1952E-6	-3.6884E-6	-4.7599E-6	-4.3642E-6	-3.0181E-6	-3.4529E-6	-2.9249E-6	-2.7465E-6	-2.5372E-6	-1.8760E-6	-1.9305E-6
1.4770E+1	1.1976E-5	1.4547E-5	1.7673E-5	2.6888E-5	3.8169E-5	5.6783E-5	2.4613E-5	-1.1226E-5	-2.0839E-5	-2.1855E-5	-1.3583E-5	-7.9352E-6	-1.4118E-6	-2.7067E-6	-1.4503E-6	-2.1369E-6	-2.9253E-6	-4.4092E-6	-5.7291E-7	7.3002E-7	-5.8188E-6	-1.0667E-5	-9.6452E-6	-7.2676E-6	-5.7605E-6	-4.3560E-6	-5.7561E-7	-7.3156E-7	1.2389E-6	2.8441E-7	-3.9716E-6	-6.7416E-6	-8.8564E-6	-8.0535E-6	-6.8295E-6	-7.9301E-6	-7.7310E-6	-8.0201E-6	-7.9441E-6	-7.5251E-6	-7.1333E-6	-5.7688E-6	-5.9732E-6	-5.8912E-6	-5.2451E-6	-5.0047E-6	-5.0218E-6	-4.6975E-6	-4.9423E-6	-4.3797E-6	-4.7985E-6	-3.8018E-6	-4.3282E-6	-2.5950E-6	-2.5250E-6	-1.9705E-6
1.4808E+1	1.3811E-5	1.5111E-5	1.7281E-5	2.6262E-5	3.8396E-5	6.1786E-5	7.0937E-5	1.1271E-5	-1.9547E-5	-2.6546E-5	-2.0181E-5	-1.1663E-5	-3.6924E-6	3.7430E-8	-1.8438E-6	-1.1034E-6	-4.0229E-7	-4.0932E-6	-2.2246E-6	1.6269E-6	8.2349E-7	-7.6439E-6	-1.0248E-5	-8.2466E-6	-5.8122E-6	-4.8217E-6	-1.0865E-6	7.1016E-7	1.1497E-6	3.6053E-6	6.6307E-7	-4.9349E-6	-7.7694E-6	-8.6730E-6	-6.7692E-6	-7.2394E-6	-7.5899E-6	-7.0726E-6	-7.7258E-6	-7.8628E-6	-8.2567E-6	-7.5729E-6	-5.9878E-6	-6.3927E-6	-5.8395E-6	-5.7936E-6	-5.3367E-6	-6.2449E-6	-6.0462E-6	-5.1442E-6	-5.2755E-6	-4.8975E-6	-5.4475E-6	-4.0331E-6	-3.6976E-6	-2.7934E-6
1.4846E+1	1.2854E-5	1.3538E-5	1.6973E-5	2.1629E-5	3.7013E-5	5.3325E-5	8.7686E-5	6.8414E-5	-2.2770E-6	-2.0578E-5	-2.5008E-5	-1.3119E-5	-7.8880E-6	8.3189E-8	7.4389E-7	-1.8968E-7	1.1129E-6	-3.4484E-7	-1.5630E-6	7.4735E-7	3.2300E-6	2.1515E-7	-7.6072E-6	-8.5516E-6	-6.4024E-6	-2.7950E-6	-8.8140E-7	1.4495E-6	2.2250E-6	4.3978E-6	5.7150E-6	1.1635E-6	-4.5694E-6	-6.4922E-6	-7.4208E-6	-6.6320E-6	-7.1175E-6	-6.6009E-6	-7.2944E-6	-7.2019E-6	-7.2345E-6	-8.4251E-6	-6.9327E-6	-6.3916E-6	-6.2865E-6	-6.3255E-6	-5.5972E-6	-5.4806E-6	-6.7137E-6	-6.7943E-6	-4.7539E-6	-4.5765E-6	-5.4907E-6	-4.7578E-6	-4.5481E-6	-4.3516E-6
