0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.9398E-8	-1.6205E-8	2.8447E-8	-6.5758E-8	6.3774E-9	-5.0494E-8	-1.2221E-7	-9.3566E-8	-1.0443E-7	-7.0232E-8	-9.5254E-8	-6.5737E-8	-9.7675E-8	-4.9412E-8	-4.8847E-8	-5.9910E-8	-2.5936E-8	-7.9113E-9	-5.8389E-9	-8.0031E-8	-3.5558E-8	-5.7650E-8	-5.0248E-8	-4.5835E-8	-5.3288E-8	-3.5304E-8	-4.6928E-8	-1.7785E-8	-1.2940E-8	-3.2176E-8	9.8835E-9	-9.0166E-9	7.6699E-9	-1.6883E-8	-1.0478E-8	3.5272E-8	-2.3791E-9	-8.8393E-9	1.7409E-8	-1.0449E-8	-4.2782E-9	3.8281E-8	-1.9992E-8	1.7642E-9	2.7214E-8	2.4510E-9	1.6081E-8	7.9285E-9	-5.0485E-9	-8.6804E-9	3.6358E-8	2.5865E-8	2.4584E-8	-1.7619E-9	-1.3512E-8	1.8754E-8
1.4468E+1	3.4298E-8	-5.6223E-9	2.0621E-8	-7.2443E-8	-9.6109E-8	-9.4856E-8	-1.5418E-7	-1.8290E-7	-2.0799E-7	-1.5832E-7	-1.3101E-7	-1.1149E-7	-1.3224E-7	-1.1376E-7	-1.1806E-7	-1.3241E-7	-1.2176E-7	-5.7143E-8	-3.7733E-8	-1.1125E-7	-6.6576E-8	-2.1755E-8	-3.7441E-8	-6.4197E-8	-5.2030E-8	-7.5013E-8	-4.2111E-8	-3.5988E-8	-3.9639E-8	-3.3402E-8	-2.4224E-8	-6.1932E-9	3.0355E-8	-7.3255E-9	-1.5058E-8	-4.5060E-9	1.6504E-8	4.2139E-10	1.9450E-8	6.5157E-9	1.9131E-8	-2.1067E-8	-9.0968E-10	-9.4440E-9	3.9698E-8	-2.6209E-8	2.0974E-8	3.0615E-8	2.2805E-8	1.8670E-8	1.4309E-8	2.0472E-8	5.6618E-8	2.4021E-8	2.7166E-8	4.5595E-8
1.4505E+1	4.8699E-8	7.0129E-8	2.9822E-8	-2.6399E-8	-1.3034E-7	-2.1041E-7	-2.5853E-7	-2.1536E-7	-2.6503E-7	-2.6343E-7	-2.5755E-7	-1.9858E-7	-1.4812E-7	-1.4693E-7	-2.1314E-7	-2.2556E-7	-1.8730E-7	-1.3840E-7	-1.4992E-7	-1.6328E-7	-1.4875E-7	-9.7365E-8	-6.9401E-8	-7.1140E-8	-8.2654E-8	-6.1542E-8	-6.9329E-8	-8.0239E-8	-1.0712E-7	-8.9082E-8	-3.3760E-8	-8.4192E-8	1.2028E-8	-3.2030E-8	-7.6317E-9	9.1279E-10	-4.0062E-8	2.8650E-9	3.3164E-9	-2.2083E-8	2.9011E-8	-1.4603E-8	-1.8015E-8	3.6837E-8	1.9008E-8	1.1785E-8	5.6446E-10	1.5652E-8	5.3838E-9	3.8774E-8	8.9416E-9	8.1361E-9	1.2228E-8	2.6812E-8	1.4895E-8	3.8922E-8
1.4543E+1	1.0906E-7	1.7149E-7	8.1699E-8	-3.3699E-8	-2.0047E-7	-3.6322E-7	-4.6713E-7	-4.2293E-7	-3.8548E-7	-3.4466E-7	-3.2294E-7	-3.3861E-7	-2.3441E-7	-1.8342E-7	-3.0273E-7	-3.2845E-7	-3.4188E-7	-2.6842E-7	-2.5209E-7	-2.4456E-7	-2.1193E-7	-1.6708E-7	-1.4765E-7	-1.0169E-7	-1.1193E-7	-1.4948E-7	-9.7024E-8	-1.2436E-7	-1.1492E-7	-1.8515E-7	-1.2264E-7	-1.1660E-7	-1.2005E-7	-6.8541E-8	-8.8200E-8	-7.9516E-9	2.2444E-9	-1.2988E-8	-2.6008E-8	-4.9746E-8	3.6636E-10	-3.7547E-8	-3.6117E-9	4.6399E-8	3.0926E-8	2.4334E-9	5.1217E-8	-3.7667E-10	6.0339E-8	1.8738E-8	1.5130E-8	5.3903E-10	-1.1169E-8	8.0715E-9	4.6988E-8	-2.7863E-8
1.4581E+1	2.2081E-7	3.6037E-7	3.7240E-7	9.9303E-8	-1.9702E-7	-5.1331E-7	-6.9588E-7	-6.9201E-7	-6.3818E-7	-5.7612E-7	-4.6878E-7	-4.2416E-7	-3.7885E-7	-3.1692E-7	-3.6735E-7	-3.9623E-7	-3.8127E-7	-4.4933E-7	-4.7735E-7	-3.9804E-7	-3.6667E-7	-2.7906E-7	-2.2559E-7	-1.7738E-7	-1.0995E-7	-1.5179E-7	-1.9606E-7	-2.2135E-7	-2.3482E-7	-2.6867E-7	-2.7751E-7	-2.2387E-7	-1.9465E-7	-1.9820E-7	-1.3741E-7	-1.8604E-7	-1.2320E-7	-3.3761E-8	-8.9364E-8	-8.9568E-8	-4.1011E-8	-7.7066E-8	-2.4251E-8	-1.7314E-8	3.8712E-8	-2.3666E-8	4.3499E-8	-1.0936E-8	2.2272E-8	2.7778E-8	-5.1668E-9	5.1772E-8	-6.1744E-8	1.7188E-8	7.8198E-9	-3.7742E-8
1.4619E+1	3.6892E-7	4.7244E-7	7.4485E-7	5.3524E-7	-1.2225E-7	-7.0262E-7	-1.0468E-6	-1.0432E-6	-9.6011E-7	-7.3082E-7	-6.7223E-7	-5.8909E-7	-4.9450E-7	-4.4022E-7	-5.0796E-7	-5.0577E-7	-5.0332E-7	-4.9111E-7	-6.3914E-7	-6.2670E-7	-4.9334E-7	-4.1667E-7	-2.9144E-7	-2.7841E-7	-2.1957E-7	-1.6910E-7	-1.3797E-7	-2.3723E-7	-3.1531E-7	-4.3036E-7	-3.9899E-7	-3.9237E-7	-3.3511E-7	-2.3368E-7	-2.4961E-7	-1.4703E-7	-2.7789E-7	-1.7458E-7	-1.6781E-7	-1.7080E-7	-1.3952E-7	-1.3546E-7	-9.2999E-8	-1.0155E-7	-2.5403E-8	-5.1482E-8	-4.9713E-9	2.9209E-8	-6.7154E-8	-2.6960E-8	1.9163E-9	2.0798E-8	-3.7498E-8	1.7865E-9	2.5850E-8	-3.8248E-8
1.4657E+1	6.7161E-7	8.3658E-7	1.1539E-6	1.5368E-6	6.2216E-7	-6.7313E-7	-1.3834E-6	-1.4415E-6	-1.3448E-6	-1.0852E-6	-7.8922E-7	-7.8521E-7	-7.5114E-7	-5.6059E-7	-5.0672E-7	-6.0665E-7	-5.3496E-7	-6.8340E-7	-7.8588E-7	-9.8003E-7	-7.4104E-7	-6.0811E-7	-4.5466E-7	-3.7630E-7	-3.1334E-7	-2.7212E-7	-2.1617E-7	-2.9860E-7	-4.7651E-7	-5.4655E-7	-5.9333E-7	-5.7499E-7	-5.6019E-7	-4.1003E-7	-4.2645E-7	-3.4564E-7	-3.2983E-7	-3.2616E-7	-3.0573E-7	-3.3261E-7	-3.0882E-7	-2.7403E-7	-2.4123E-7	-2.6121E-7	-1.0193E-7	-1.9311E-7	-1.5371E-7	-3.6064E-8	-1.2826E-7	-2.2093E-7	-1.8173E-8	-7.7244E-8	-7.0903E-8	-4.1972E-8	-5.7394E-8	-8.7018E-8
1.4695E+1	9.1141E-6	1.1079E-5	1.4880E-5	2.3203E-5	2.5230E-5	2.7925E-6	-1.1852E-5	-1.7323E-5	-1.5079E-5	-1.2682E-5	-8.6220E-6	-6.8447E-6	-8.0026E-6	-7.0689E-6	-4.4529E-6	-5.1014E-6	-4.8017E-6	-4.7978E-6	-6.4047E-6	-1.0581E-5	-1.0083E-5	-7.4031E-6	-5.5091E-6	-4.8035E-6	-3.6923E-6	-1.7705E-6	-1.1648E-6	-1.6721E-6	-4.4261E-6	-6.0561E-6	-6.4487E-6	-7.3745E-6	-6.6692E-6	-5.5301E-6	-5.6801E-6	-4.7291E-6	-4.9782E-6	-4.5105E-6	-4.2414E-6	-4.6921E-6	-4.9002E-6	-4.5506E-6	-4.4193E-6	-4.4719E-6	-3.0503E-6	-2.6190E-6	-2.9399E-6	-2.2631E-6	-2.0951E-6	-3.2559E-6	-2.5617E-6	-2.0109E-6	-2.2765E-6	-1.1361E-6	-1.5224E-6	-1.4854E-6
1.4733E+1	1.1368E-5	1.2163E-5	1.6759E-5	2.2975E-5	3.8732E-5	2.8759E-5	-2.8864E-6	-1.5288E-5	-2.0343E-5	-1.6029E-5	-1.1727E-5	-6.0921E-6	-7.1324E-6	-6.6635E-6	-4.8714E-6	-3.0340E-6	-4.0824E-6	-4.9653E-6	-3.5884E-6	-7.5551E-6	-1.1151E-5	-1.0290E-5	-6.5563E-6	-5.1538E-6	-5.0760E-6	-1.6276E-6	-1.1630E-6	-3.0744E-7	-1.2437E-6	-3.6968E-6	-6.0067E-6	-7.5473E-6	-7.5803E-6	-5.8802E-6	-5.7678E-6	-5.6771E-6	-5.5432E-6	-5.2773E-6	-5.3119E-6	-5.2543E-6	-4.8475E-6	-4.7368E-6	-5.0925E-6	-5.2200E-6	-4.7100E-6	-4.6235E-6	-2.9980E-6	-3.1667E-6	-3.0330E-6	-2.6479E-6	-3.5462E-6	-2.7309E-6	-3.0955E-6	-2.7572E-6	-2.9020E-6	-2.2659E-6
